build,crate,test,status,compile_seconds,run_seconds,timestamp,job_id
line-profiling-bsan,url-2.5.8,size,no_match,36.366,0.187,2026-07-15T02:56:20Z,1946871.0
line-profiling-bsan,url-2.5.8,test_authority,no_match,36.366,0.188,2026-07-15T02:56:20Z,1946871.0
line-profiling-bsan,url-2.5.8,test_domain,no_match,36.366,0.187,2026-07-15T02:56:20Z,1946871.0
line-profiling-bsan,url-2.5.8,test_domain_encoding_quirks,no_match,36.366,0.190,2026-07-15T02:56:21Z,1946871.0
line-profiling-bsan,url-2.5.8,test_equality,no_match,36.366,0.184,2026-07-15T02:56:21Z,1946871.0
line-profiling-bsan,url-2.5.8,test_file_with_drive,no_match,36.366,0.184,2026-07-15T02:56:21Z,1946871.0
line-profiling-bsan,url-2.5.8,test_file_with_drive_and_path,no_match,36.366,0.188,2026-07-15T02:56:21Z,1946871.0
line-profiling-bsan,url-2.5.8,test_form_serialize,no_match,36.366,0.190,2026-07-15T02:56:21Z,1946871.0
line-profiling-bsan,url-2.5.8,test_form_urlencoded,no_match,36.366,0.189,2026-07-15T02:56:22Z,1946871.0
line-profiling-bsan,url-2.5.8,test_fragment,no_match,36.366,0.187,2026-07-15T02:56:22Z,1946871.0
line-profiling-bsan,url-2.5.8,test_has_authority,no_match,36.366,0.187,2026-07-15T02:56:22Z,1946871.0
line-profiling-bsan,url-2.5.8,test_idna,no_match,36.366,0.189,2026-07-15T02:56:22Z,1946871.0
line-profiling-bsan,url-2.5.8,test_leading_dots,no_match,36.366,0.187,2026-07-15T02:56:22Z,1946871.0
line-profiling-bsan,url-2.5.8,test_make_relative,no_match,36.366,0.192,2026-07-15T02:56:23Z,1946871.0
line-profiling-bsan,url-2.5.8,test_no_base_url,no_match,36.366,0.189,2026-07-15T02:56:23Z,1946871.0
line-profiling-bsan,url-2.5.8,test_non_special_path,no_match,36.366,0.188,2026-07-15T02:56:23Z,1946871.0
line-profiling-bsan,url-2.5.8,test_non_special_path2,no_match,36.366,0.190,2026-07-15T02:56:23Z,1946871.0
line-profiling-bsan,url-2.5.8,test_non_special_path3,no_match,36.366,0.193,2026-07-15T02:56:23Z,1946871.0
line-profiling-bsan,url-2.5.8,test_null_host_with_leading_empty_path_segment,no_match,36.366,0.192,2026-07-15T02:56:24Z,1946871.0
line-profiling-bsan,url-2.5.8,test_options_reuse,no_match,36.366,0.190,2026-07-15T02:56:24Z,1946871.0
line-profiling-bsan,url-2.5.8,test_origin_blob_equality,no_match,36.366,0.186,2026-07-15T02:56:24Z,1946871.0
line-profiling-bsan,url-2.5.8,test_origin_hash,no_match,36.366,0.194,2026-07-15T02:56:24Z,1946871.0
line-profiling-bsan,url-2.5.8,test_origin_opaque,no_match,36.366,0.188,2026-07-15T02:56:24Z,1946871.0
line-profiling-bsan,url-2.5.8,test_origin_unicode_serialization,no_match,36.366,0.193,2026-07-15T02:56:25Z,1946871.0
line-profiling-bsan,url-2.5.8,test_parse_url_with_single_byte_control_host,no_match,36.366,0.190,2026-07-15T02:56:25Z,1946871.0
line-profiling-bsan,url-2.5.8,test_query,no_match,36.366,0.189,2026-07-15T02:56:25Z,1946871.0
line-profiling-bsan,url-2.5.8,test_relative,no_match,36.366,0.189,2026-07-15T02:56:25Z,1946871.0
line-profiling-bsan,url-2.5.8,test_relative_empty,no_match,36.366,0.187,2026-07-15T02:56:25Z,1946871.0
line-profiling-bsan,url-2.5.8,test_serialization,no_match,36.366,0.191,2026-07-15T02:56:26Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_empty_host,no_match,36.366,0.189,2026-07-15T02:56:26Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_empty_hostname,no_match,36.366,0.186,2026-07-15T02:56:26Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_empty_password,no_match,36.366,0.186,2026-07-15T02:56:26Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_empty_query,no_match,36.366,0.186,2026-07-15T02:56:26Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_empty_username_and_password,no_match,36.366,0.192,2026-07-15T02:56:27Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_host,no_match,36.366,0.191,2026-07-15T02:56:27Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_href,no_match,36.366,0.188,2026-07-15T02:56:27Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_ip_host,no_match,36.366,0.186,2026-07-15T02:56:27Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_scheme_empty_err,no_match,36.366,0.192,2026-07-15T02:56:27Z,1946871.0
line-profiling-bsan,url-2.5.8,test_set_scheme_to_file_with_host,no_match,36.366,0.189,2026-07-15T02:56:28Z,1946871.0
line-profiling-bsan,url-2.5.8,test_slicing,no_match,36.366,0.188,2026-07-15T02:56:28Z,1946871.0
line-profiling-bsan,url-2.5.8,test_socket_addrs,no_match,36.366,0.192,2026-07-15T02:56:28Z,1946871.0
line-profiling-bsan,url-2.5.8,test_strip_trailing_spaces_from_opaque_path,no_match,36.366,0.192,2026-07-15T02:56:28Z,1946871.0
line-profiling-bsan,url-2.5.8,test_syntax_violation_callback,no_match,36.366,0.188,2026-07-15T02:56:28Z,1946871.0
line-profiling-bsan,url-2.5.8,test_syntax_violation_callback_lifetimes,no_match,36.366,0.189,2026-07-15T02:56:29Z,1946871.0
line-profiling-bsan,url-2.5.8,test_syntax_violation_callback_types,no_match,36.366,0.192,2026-07-15T02:56:29Z,1946871.0
line-profiling-bsan,url-2.5.8,test_url_from_file_path,no_match,36.366,0.188,2026-07-15T02:56:29Z,1946871.0
line-profiling-bsan,linked-hash-map-0.5.6,tests::entries_insert,no_match,12.534,0.129,2026-07-15T02:58:24Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_borrow,no_match,12.534,0.123,2026-07-15T02:58:24Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_clear,no_match,12.534,0.125,2026-07-15T02:58:24Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_consuming_iter,no_match,12.534,0.121,2026-07-15T02:58:24Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_consuming_iter_empty,no_match,12.534,0.124,2026-07-15T02:58:24Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_consuming_iter_with_free_list,no_match,12.534,0.121,2026-07-15T02:58:24Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_debug,no_match,12.534,0.125,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_drain,no_match,12.534,0.123,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_drain_corners,no_match,12.534,0.123,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_drain_drop,no_match,12.534,0.123,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_drain_forget,no_match,12.534,0.123,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_entries_remove,no_match,12.534,0.123,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_entries_replacing,no_match,12.534,0.132,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_entry_and_modify,no_match,12.534,0.129,2026-07-15T02:58:25Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_entry_insert_vacant,no_match,12.534,0.125,2026-07-15T02:58:26Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_entry_or_default,no_match,12.534,0.127,2026-07-15T02:58:26Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_index,no_match,12.534,0.126,2026-07-15T02:58:26Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_insert_and_get,no_match,12.534,0.125,2026-07-15T02:58:26Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_insert_update,no_match,12.534,0.124,2026-07-15T02:58:26Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_into_iter_drop,no_match,12.534,0.125,2026-07-15T02:58:26Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_iter,no_match,12.534,0.130,2026-07-15T02:58:26Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_iter_mut,no_match,12.534,0.130,2026-07-15T02:58:27Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_pop,no_match,12.534,0.125,2026-07-15T02:58:27Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_remove,no_match,12.534,0.125,2026-07-15T02:58:27Z,1946849.4
line-profiling-bsan,linked-hash-map-0.5.6,tests::test_send_sync,no_match,12.534,0.125,2026-07-15T02:58:27Z,1946849.4
line-profiling-bsan,tokio-stream-0.1.18,size_hint_sender_dropped,no_match,63.780,0.237,2026-07-15T02:56:45Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_hint_stream_closed,no_match,63.780,0.207,2026-07-15T02:56:45Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_hint_stream_closed_permits_drop,no_match,63.780,0.211,2026-07-15T02:56:45Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_hint_stream_closed_permits_send,no_match,63.780,0.209,2026-07-15T02:56:46Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_hint_stream_instantly_closed,no_match,63.780,0.201,2026-07-15T02:56:46Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_hint_stream_open,no_match,63.780,0.202,2026-07-15T02:56:46Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,basic_usage,no_match,63.780,0.216,2026-07-15T02:56:46Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_overflow,no_match,63.780,0.213,2026-07-15T02:56:46Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,stream_chunks_remainder,no_match,63.780,0.214,2026-07-15T02:56:47Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,collect_results_err,no_match,63.780,0.204,2026-07-15T02:56:47Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,collect_results_ok,no_match,63.780,0.217,2026-07-15T02:56:47Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,collect_str_items,no_match,63.780,0.219,2026-07-15T02:56:47Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,collect_string_items,no_match,63.780,0.203,2026-07-15T02:56:48Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,collect_vec_items,no_match,63.780,0.213,2026-07-15T02:56:48Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,empty_box_slice,no_match,63.780,0.203,2026-07-15T02:56:48Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,empty_result,no_match,63.780,0.203,2026-07-15T02:56:48Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,empty_string,no_match,63.780,0.209,2026-07-15T02:56:48Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,empty_unit,no_match,63.780,0.217,2026-07-15T02:56:49Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,empty_vec,no_match,63.780,0.212,2026-07-15T02:56:49Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,coop,no_match,63.780,0.205,2026-07-15T02:56:49Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,merge_async_streams,no_match,63.780,0.230,2026-07-15T02:56:49Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,merge_sync_streams,no_match,63.780,0.211,2026-07-15T02:56:50Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,stream_chunks_timeout_panic_caller,no_match,63.780,0.222,2026-07-15T02:56:50Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,clear,no_match,63.780,0.207,2026-07-15T02:56:50Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,contains_key_borrow,no_match,63.780,0.212,2026-07-15T02:56:50Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,empty,no_match,63.780,0.222,2026-07-15T02:56:50Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,insert_remove,no_match,63.780,0.226,2026-07-15T02:56:51Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,iter_keys,no_match,63.780,0.222,2026-07-15T02:56:51Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,iter_values,no_match,63.780,0.224,2026-07-15T02:56:51Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,iter_values_mut,no_match,63.780,0.226,2026-07-15T02:56:51Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,multiple_entries,no_match,63.780,0.217,2026-07-15T02:56:52Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,new_capacity_zero,no_match,63.780,0.230,2026-07-15T02:56:52Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,next_many_correctly_loops_around,no_match,63.780,0.218,2026-07-15T02:56:52Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,next_many_empty,no_match,63.780,0.211,2026-07-15T02:56:52Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,next_many_enough,no_match,63.780,0.213,2026-07-15T02:56:53Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,next_many_not_enough,no_match,63.780,0.211,2026-07-15T02:56:53Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,next_many_pending,no_match,63.780,0.238,2026-07-15T02:56:53Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,next_many_zero,no_match,63.780,0.206,2026-07-15T02:56:53Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,one_ready_many_none,no_match,63.780,0.216,2026-07-15T02:56:53Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,poll_next_many_correctly_loops_around,no_match,63.780,0.223,2026-07-15T02:56:54Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,poll_next_many_empty,no_match,63.780,0.215,2026-07-15T02:56:54Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,poll_next_many_enough,no_match,63.780,0.216,2026-07-15T02:56:54Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,poll_next_many_not_enough,no_match,63.780,0.208,2026-07-15T02:56:54Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,poll_next_many_pending,no_match,63.780,0.221,2026-07-15T02:56:55Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,poll_next_many_zero,no_match,63.780,0.209,2026-07-15T02:56:55Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,replace,no_match,63.780,0.220,2026-07-15T02:56:55Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,single_entry,no_match,63.780,0.217,2026-07-15T02:56:55Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_hint_with_upper,no_match,63.780,0.206,2026-07-15T02:56:55Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,size_hint_without_upper,no_match,63.780,0.219,2026-07-15T02:56:56Z,1946872.0
line-profiling-bsan,tokio-stream-0.1.18,with_capacity,no_match,63.780,0.226,2026-07-15T02:56:56Z,1946872.0
line-profiling-bsan,percent-encoding-2.3.2,ascii_set::tests::add_op,no_match,5.128,0.125,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,ascii_set::tests::complement,no_match,5.128,0.112,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,ascii_set::tests::not_op,no_match,5.128,0.111,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,ascii_set::tests::union,no_match,5.128,0.116,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_decode,no_match,5.128,0.107,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_decode_collect,no_match,5.128,0.107,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_decode_cow,no_match,5.128,0.109,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_decode_invalid_utf8,no_match,5.128,0.109,2026-07-15T02:58:11Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_decode_str,no_match,5.128,0.118,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_decode_utf8_lossy,no_match,5.128,0.108,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_decode_utf8_lossy_invalid_utf8,no_match,5.128,0.111,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_encode_accepts_ascii_set_ref,no_match,5.128,0.110,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_encode_byte,no_match,5.128,0.110,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_encode_collect,no_match,5.128,0.111,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_encode_cow,no_match,5.128,0.110,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::percent_encode_display,no_match,5.128,0.111,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::utf8_percent_encode,no_match,5.128,0.115,2026-07-15T02:58:12Z,1946849.5
line-profiling-bsan,percent-encoding-2.3.2,tests::utf8_percent_encode_accepts_ascii_set_ref,no_match,5.128,0.110,2026-07-15T02:58:13Z,1946849.5
line-profiling-bsan,base64ct-1.8.3,decoder::tests::decode_multiline_padded,no_match,46.362,0.191,2026-07-15T02:56:25Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,decoder::tests::decode_multiline_unpadded,no_match,46.362,0.164,2026-07-15T02:56:26Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,decoder::tests::decode_padded,no_match,46.362,0.176,2026-07-15T02:56:26Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,decoder::tests::decode_unpadded,no_match,46.362,0.167,2026-07-15T02:56:26Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,encoder::tests::encode_multiline_padded,no_match,46.362,0.170,2026-07-15T02:56:26Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,encoder::tests::encode_multiline_unpadded,no_match,46.362,0.168,2026-07-15T02:56:26Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,encoder::tests::encode_padded,no_match,46.362,0.173,2026-07-15T02:56:26Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,encoder::tests::encode_unpadded,no_match,46.362,0.165,2026-07-15T02:56:27Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,encoder::tests::no_trailing_newline_when_aligned,no_match,46.362,0.166,2026-07-15T02:56:27Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,decode_test_vectors,no_match,46.362,0.170,2026-07-15T02:56:27Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,encode_and_decode_various_lengths,no_match,46.362,0.172,2026-07-15T02:56:27Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,encode_test_vectors,no_match,46.362,0.164,2026-07-15T02:56:27Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,reject_trailing_whitespace,no_match,46.362,0.182,2026-07-15T02:56:28Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,unpadded_reject_trailing_equals,no_match,46.362,0.175,2026-07-15T02:56:28Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,reject_non_canonical_encoding,no_match,46.362,0.171,2026-07-15T02:56:28Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,reject_trailing_equals,no_match,46.362,0.162,2026-07-15T02:56:28Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,padded::decode_test_vectors,no_match,46.362,0.172,2026-07-15T02:56:28Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,padded::encode_and_decode_various_lengths,no_match,46.362,0.165,2026-07-15T02:56:28Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,padded::encode_test_vectors,no_match,46.362,0.174,2026-07-15T02:56:29Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,padded::reject_invalid_padding,no_match,46.362,0.166,2026-07-15T02:56:29Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,padded::reject_trailing_whitespace,no_match,46.362,0.165,2026-07-15T02:56:29Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,unpadded::decode_test_vectors,no_match,46.362,0.164,2026-07-15T02:56:29Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,unpadded::encode_and_decode_various_lengths,no_match,46.362,0.166,2026-07-15T02:56:29Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,unpadded::encode_test_vectors,no_match,46.362,0.171,2026-07-15T02:56:29Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,unpadded::reject_non_canonical_encoding,no_match,46.362,0.177,2026-07-15T02:56:30Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,unpadded::reject_trailing_whitespace,no_match,46.362,0.174,2026-07-15T02:56:30Z,1946873.0
line-profiling-bsan,base64ct-1.8.3,unpadded::unpadded_reject_trailing_equals,no_match,46.362,0.170,2026-07-15T02:56:30Z,1946873.0
line-profiling-bsan,zeroize-1.8.2,asref,no_match,5.984,0.126,2026-07-15T02:58:12Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,non_zero,no_match,5.984,0.120,2026-07-15T02:58:12Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_box,no_match,5.984,0.118,2026-07-15T02:58:12Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_byte_arrays,no_match,5.984,0.120,2026-07-15T02:58:12Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_check_tuple,no_match,5.984,0.118,2026-07-15T02:58:12Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_check_zerosize_types,no_match,5.984,0.118,2026-07-15T02:58:12Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_maybeuninit_byte_arrays,no_match,5.984,0.116,2026-07-15T02:58:13Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_on_drop_byte_arrays,no_match,5.984,0.117,2026-07-15T02:58:13Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_on_drop_check_tuple,no_match,5.984,0.119,2026-07-15T02:58:13Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_string,no_match,5.984,0.117,2026-07-15T02:58:13Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_string_entire_capacity,no_match,5.984,0.119,2026-07-15T02:58:13Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_vec,no_match,5.984,0.115,2026-07-15T02:58:13Z,1946849.6
line-profiling-bsan,zeroize-1.8.2,zeroize_vec_entire_capacity,no_match,5.984,0.115,2026-07-15T02:58:13Z,1946849.6
line-profiling-bsan,alloc-no-stdlib-2.0.4,tests::heap_test,no_match,802.447,0.315,2026-07-15T03:11:28Z,1946849.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,calloc_pool_test,no_match,802.447,0.109,2026-07-15T03:11:28Z,1946849.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,global_pool_test,no_match,802.447,0.103,2026-07-15T03:11:29Z,1946849.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,stack_pool_free_null,no_match,802.447,0.099,2026-07-15T03:11:29Z,1946849.7
line-profiling-bsan,alloc-no-stdlib-2.0.4,stack_pool_test,no_match,802.447,0.099,2026-07-15T03:11:29Z,1946849.7
