tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1,1962622,4162873,2.12,2831127,1.44,1458329,0.74,0,0.00,0,0.00,2218,0.00
2,19754,105452,5.34,62209,3.15,28913,1.46,3164,0.16,21,0.00,0,0.00
3,1103871,1825507,1.65,1435564,1.30,13939668,12.63,409011,0.37,795,0.00,988,0.00
4,55198,87952,1.59,94903,1.72,1095085,19.84,16519,0.30,35,0.00,228,0.00
5,468369,705800,1.51,555007,1.18,13840713,29.55,1285060,2.74,79076,0.17,7884,0.02
6,71365,206366,2.89,149220,2.09,4704115,65.92,1913805,26.82,66440,0.93,203,0.00
7,34862,106092,3.04,45414,1.30,1487182,42.66,1659924,47.61,72343,2.08,672,0.02
8,5060,28150,5.56,17734,3.50,398015,78.66,12064,2.38,193,0.04,635,0.13
9,25446,132054,5.19,51363,2.02,2302559,90.49,330849,13.00,2809,0.11,497,0.02
10,2231,34560,15.49,15516,6.95,147192,65.98,14443,6.47,167,0.07,410,0.18
11,14735,82537,5.60,55511,3.77,2200749,149.36,318653,21.63,1621,0.11,203,0.01
12,1113,16083,14.45,8911,8.01,65440,58.80,12047,10.82,60,0.05,384,0.35
13,4017,35518,8.84,14682,3.65,617283,153.67,144443,35.96,1441,0.36,0,0.00
14,515,75659,146.91,19261,37.40,360065,699.16,20929,40.64,414,0.80,185,0.36
15,11994,43581,3.63,26585,2.22,3649719,304.30,102101,8.51,182,0.02,24,0.00
16,11894,46129,3.88,21719,1.83,4057249,341.12,98222,8.26,542,0.05,17,0.00
17,16593,51746,3.12,19451,1.17,5559680,335.06,11645110,701.81,33638,2.03,2721,0.16
18,219,2464,11.25,1214,5.54,55455,253.22,7559,34.52,473,2.16,273,1.25
19,1430,10715,7.49,5208,3.64,358990,251.04,101386,70.90,767,0.54,85,0.06
20,11160,37257,3.34,12690,1.14,3971033,355.83,197104,17.66,3382,0.30,466,0.04
21,5029,62378,12.40,28868,5.74,1650283,328.15,485830,96.61,2172,0.43,686,0.14
22,1054,2749,2.61,2250,2.13,205119,194.61,23499,22.30,894,0.85,873,0.83
23,3049,28977,9.50,17703,5.81,930924,305.32,291338,95.55,21045,6.90,119,0.04
24,796,4248,5.34,1960,2.46,323368,406.24,41956,52.71,228,0.29,48,0.06
25,3918,8274,2.11,3814,0.97,432719,110.44,472483,120.59,82157,20.97,237,0.06
26,4931,53747,10.90,30837,6.25,2192238,444.58,716118,145.23,15316,3.11,1411,0.29
27,1210,11692,9.66,4769,3.94,509077,420.72,178813,147.78,1540,1.27,774,0.64
28,140,3162,22.59,1096,7.83,59310,423.64,23323,166.59,354,2.53,245,1.75
29,10915,72566,6.65,22733,2.08,9532223,873.31,908206,83.21,729,0.07,0,0.00
30,249,2400,9.64,1453,5.84,157860,633.98,12589,50.56,667,2.68,295,1.18
31,11434,19150,1.67,49365,4.32,3837770,335.65,2304333,201.53,318626,27.87,0,0.00
32,312,8242,26.42,1840,5.90,2524081,8090.00,491389,1574.96,2562,8.21,141,0.45
33,2506,15901,6.35,5156,2.06,2118442,845.35,206475,82.39,14207,5.67,440,0.18
34,155,2761,17.81,1275,8.23,76720,494.97,67449,435.15,240,1.55,4,0.03
35,584,6893,11.80,3460,5.92,294398,504.11,102581,175.65,5532,9.47,1388,2.38
36,1403,26482,18.88,15068,10.74,887815,632.80,510806,364.08,6928,4.94,2,0.00
37,355,5284,14.88,2343,6.60,275064,774.83,837702,2359.72,2617,7.37,0,0.00
38,140,2364,16.89,1734,12.39,64205,458.61,26537,189.55,552,3.94,139,0.99
39,329,2679,8.14,1170,3.56,226444,688.28,58061,176.48,3176,9.65,17,0.05
40,236,3271,13.86,1289,5.46,149139,631.94,71517,303.04,446,1.89,2,0.01
41,1964,10942,5.57,5477,2.79,574894,292.72,402049,204.71,63477,32.32,161,0.08
42,1313,3059,2.33,2891,2.20,232902,177.38,29565,22.52,1166,0.89,270,0.21
43,999,12843,12.86,5460,5.47,928739,929.67,206563,206.77,174,0.17,0,0.00
44,257,3433,13.36,2631,10.24,158326,616.05,38614,150.25,34,0.13,2,0.01
45,411,6871,16.72,3165,7.70,342682,833.78,134764,327.89,2891,7.03,243,0.59
46,256,6611,25.82,3279,12.81,202453,790.83,164222,641.49,405,1.58,573,2.24
47,619,7949,12.84,3209,5.18,517545,836.10,112094,181.09,7152,11.55,828,1.34
48,209,2519,12.05,724,3.46,207211,991.44,33708,161.28,1568,7.50,628,3.00
49,3475,2567,0.74,843,0.24,673174,193.72,446996,128.63,164945,47.47,51,0.01
50,131,2647,20.21,2109,16.10,73637,562.11,26641,203.37,1769,13.50,322,2.46
51,420,16148,38.45,8185,19.49,535831,1275.79,434066,1033.49,862,2.05,0,0.00
52,181,2988,16.51,1097,6.06,144142,796.36,87661,484.31,1445,7.98,382,2.11
53,5624,40673,7.23,11996,2.13,12231360,2174.85,897468,159.58,2814,0.50,84,0.01
54,140,305,2.18,160,1.14,244122,1743.73,370531,2646.65,3825,27.32,42,0.30
55,396,3786,9.56,1459,3.68,328716,830.09,61268,154.72,3019,7.62,1490,3.76
56,183,7277,39.77,5472,29.90,159893,873.73,93687,511.95,1238,6.77,4,0.02
57,371,5996,16.16,3815,10.28,461068,1242.77,67404,181.68,4631,12.48,790,2.13
58,47,416,8.85,201,4.28,21433,456.02,4943,105.17,540,11.49,120,2.55
59,129,533,4.13,141,1.09,67729,525.03,26754,207.40,6373,49.40,0,0.00
60,10530,11157,1.06,364,0.03,13262302,1259.48,195103806,18528.38,511434,48.57,92091,8.75
61,102,4282,41.98,3156,30.94,84607,829.48,77581,760.60,612,6.00,0,0.00
62,15798,16003,1.01,82,0.01,40851486,2585.86,265660983,16816.11,820322,51.93,142078,8.99
63,281,4816,17.14,1828,6.51,346417,1232.80,114134,406.17,210,0.75,94,0.33
64,8,160,20.00,64,8.00,8000,1000.00,4616,577.00,0,0.00,0,0.00
65,136,1109,8.15,525,3.86,95109,699.33,14436,106.15,4103,30.17,34,0.25
66,41,231,5.63,153,3.73,42584,1038.63,3460,84.39,101,2.46,48,1.17
67,178,2776,15.60,871,4.89,235077,1320.66,97504,547.78,1875,10.53,330,1.85
68,112,1464,13.07,502,4.48,157144,1403.07,20529,183.29,2821,25.19,287,2.56
69,321,3276,10.21,1805,5.62,125035,389.52,83561,260.31,11088,34.54,585,1.82
70,95,2453,25.82,957,10.07,148976,1568.17,95598,1006.29,0,0.00,0,0.00
71,45,1302,28.93,427,9.49,67629,1502.87,20734,460.76,1697,37.71,195,4.33
72,57,585,10.26,97,1.70,89504,1570.25,12851,225.46,1088,19.09,0,0.00
73,511,15050,29.45,5046,9.87,683978,1338.51,369655,723.40,1410,2.76,34,0.07
74,33,558,16.91,162,4.91,57717,1749.00,11703,354.64,0,0.00,0,0.00
75,127,4431,34.89,1728,13.61,325321,2561.58,201095,1583.43,2015,15.87,0,0.00
76,17,238,14.00,17,1.00,58752,3456.00,6120,360.00,0,0.00,0,0.00
77,132,2190,16.59,395,2.99,143559,1087.57,123750,937.50,2702,20.47,104,0.79
78,63,882,14.00,126,2.00,135384,2148.95,19089,303.00,840,13.33,0,0.00
79,376,3192,8.49,1456,3.87,189101,502.93,269163,715.86,25122,66.81,0,0.00
80,59,1119,18.97,251,4.25,70423,1193.61,42110,713.73,229,3.88,584,9.90
81,56,1419,25.34,245,4.38,53912,962.71,54891,980.20,1534,27.39,0,0.00
83,336,6067,18.06,2494,7.42,565850,1684.08,213436,635.23,5407,16.09,729,2.17
84,105,187,1.78,126,1.20,63857,608.16,6717,63.97,1190,11.33,459,4.37
85,497,6657,13.39,2512,5.05,1439071,2895.52,212066,426.69,4296,8.64,17,0.03
86,17,680,40.00,17,1.00,47785,2810.88,11849,697.00,614,36.12,0,0.00
87,58,339,5.84,121,2.09,74519,1284.81,15491,267.09,1929,33.26,17,0.29
88,34,0,0.00,0,0.00,2992,88.00,0,0.00,0,0.00,34,1.00
89,209,2751,13.16,361,1.73,270695,1295.19,182739,874.35,9924,47.48,521,2.49
90,25,862,34.48,154,6.16,46519,1860.76,63652,2546.08,1292,51.68,0,0.00
91,69,3967,57.49,1768,25.62,149275,2163.41,331185,4799.78,575,8.33,0,0.00
92,40,2585,64.62,425,10.62,115677,2891.93,81449,2036.22,822,20.55,0,0.00
93,133,3714,27.92,1376,10.35,282763,2126.04,146438,1101.04,558,4.20,0,0.00
94,6,210,35.00,72,12.00,13134,2189.00,13320,2220.00,0,0.00,0,0.00
95,8,64,8.00,32,4.00,23728,2966.00,1776,222.00,664,83.00,56,7.00
96,906,7050,7.78,3234,3.57,1596638,1762.29,447800,494.26,9233,10.19,126,0.14
97,172,3655,21.25,1646,9.57,413595,2404.62,147534,857.76,1452,8.44,21,0.12
98,39,546,14.00,72,1.85,118918,3049.18,15744,403.69,2486,63.74,0,0.00
99,113,23,0.20,46,0.41,40059,354.50,13937,123.34,8910,78.85,46,0.41
100,86,1632,18.98,371,4.31,256628,2984.05,46485,540.52,0,0.00,0,0.00
101,156,1740,11.15,46,0.29,50831,325.84,178379,1143.46,12133,77.78,0,0.00
102,29,609,21.00,348,12.00,106575,3675.00,29029,1001.00,0,0.00,0,0.00
103,182,7862,43.20,3406,18.71,374148,2055.76,561716,3086.35,1044,5.74,150,0.82
105,33,648,19.64,522,15.82,30726,931.09,3141,95.18,0,0.00,0,0.00
107,159,2766,17.40,887,5.58,229084,1440.78,124665,784.06,7316,46.01,17,0.11
108,52,740,14.23,104,2.00,221191,4253.67,36628,704.38,1633,31.40,182,3.50
109,130,694,5.34,278,2.14,202985,1561.42,38761,298.16,11430,87.92,371,2.85
110,35,710,20.29,142,4.06,160375,4582.14,43075,1230.71,0,0.00,0,0.00
111,60,840,14.00,114,1.90,136335,2272.25,85563,1426.05,903,15.05,300,5.00
112,29,261,9.00,29,1.00,107068,3692.00,10411,359.00,464,16.00,319,11.00
113,1140,31212,27.38,7990,7.01,3568168,3129.97,1155332,1013.45,29664,26.02,0,0.00
114,17,136,8.00,34,2.00,3298,194.00,357,21.00,0,0.00,119,7.00
115,133,10637,79.98,4277,32.16,273964,2059.88,1098822,8261.82,1785,13.42,0,0.00
116,2,40,20.00,16,8.00,11214,5607.00,1080,540.00,0,0.00,0,0.00
117,167,8404,50.32,3375,20.21,444154,2659.60,690465,4134.52,1756,10.51,0,0.00
118,27,600,22.22,180,6.67,74649,2764.78,20493,759.00,1248,46.22,42,1.56
119,57,0,0.00,0,0.00,12813,224.79,7773,136.37,6783,119.00,0,0.00
120,72,1792,24.89,754,10.47,258437,3589.40,41400,575.00,2114,29.36,438,6.08
121,14,224,16.00,29,2.07,33090,2363.57,5339,381.36,1200,85.71,0,0.00
122,23,378,16.43,62,2.70,62553,2719.70,16819,731.26,0,0.00,200,8.70
123,142,6010,42.32,1492,10.51,301766,2125.11,402243,2832.70,540,3.80,150,1.06
124,46,519,11.28,75,1.63,130874,2845.09,24157,525.15,285,6.20,464,10.09
125,264,4594,17.40,2477,9.38,157659,597.19,467328,1770.18,25655,97.18,17,0.06
127,180,6500,36.11,2003,11.13,414518,2302.88,288782,1604.34,5655,31.42,177,0.98
128,12,306,25.50,222,18.50,19536,1628.00,5982,498.50,750,62.50,42,3.50
129,200,1022,5.11,211,1.05,253834,1269.17,150067,750.34,20752,103.76,459,2.29
130,23,502,21.83,173,7.52,31225,1357.61,3066,133.30,0,0.00,0,0.00
131,570,18810,33.00,1140,2.00,930405,1632.29,1926602,3380.00,2225,3.90,0,0.00
132,3,6,2.00,54,18.00,11319,3773.00,531,177.00,0,0.00,21,7.00
133,141,3750,26.60,1593,11.30,552857,3920.97,138709,983.75,4912,34.84,578,4.10
134,6,732,122.00,144,24.00,5898,983.00,648,108.00,0,0.00,0,0.00
135,18,570,31.67,414,23.00,26358,1464.33,7242,402.33,0,0.00,0,0.00
136,35,1771,50.60,395,11.29,85556,2444.46,71995,2057.00,965,27.57,11,0.31
137,120,5160,43.00,1800,15.00,341280,2844.00,296400,2470.00,0,0.00,0,0.00
139,6,0,0.00,0,0.00,2502,417.00,444,74.00,834,139.00,0,0.00
141,32,1396,43.62,380,11.88,143358,4479.94,98988,3093.38,1781,55.66,0,0.00
143,43,1778,41.35,739,17.19,114308,2658.33,95922,2230.74,0,0.00,0,0.00
144,26,296,11.38,166,6.38,84552,3252.00,9988,384.15,1462,56.23,55,2.12
145,53,1692,31.92,629,11.87,84360,1591.70,109872,2073.06,2074,39.13,17,0.32
147,188,7866,41.84,2753,14.64,525263,2793.95,487179,2591.38,0,0.00,17,0.09
148,12,306,25.50,246,20.50,23680,1973.33,50620,4218.33,1286,107.17,42,3.50
149,3377,61841,18.31,26110,7.73,21198861,6277.42,3983660,1179.64,38248,11.33,0,0.00
150,6,540,90.00,180,30.00,7920,1320.00,360,60.00,0,0.00,0,0.00
151,20,912,45.60,64,3.20,65573,3278.65,16514,825.70,1227,61.35,6,0.30
153,68,2142,31.50,612,9.00,359618,5288.50,157012,2309.00,0,0.00,0,0.00
154,24,903,37.62,249,10.38,67458,2810.75,42834,1784.75,105,4.38,0,0.00
155,622,10299,16.56,4528,7.28,2035429,3272.39,496663,798.49,4028,6.48,8856,14.24
156,6,852,142.00,168,28.00,6858,1143.00,732,122.00,0,0.00,0,0.00
157,137,6713,49.00,2329,17.00,447990,3270.00,445935,3255.00,0,0.00,0,0.00
159,6,198,33.00,162,27.00,5346,891.00,378,63.00,0,0.00,0,0.00
160,6,288,48.00,192,32.00,10944,1824.00,0,0.00,0,0.00,0,0.00
161,125,598,4.78,184,1.47,219747,1757.98,36199,289.59,16835,134.68,0,0.00
163,85,4712,55.44,1599,18.81,242222,2849.67,272221,3202.60,1011,11.89,0,0.00
164,6,210,35.00,96,16.00,21738,3623.00,8796,1466.00,918,153.00,0,0.00
165,46,306,6.65,190,4.13,50634,1100.74,13596,295.57,4186,91.00,76,1.65
166,45,1236,27.47,234,5.20,419305,9317.89,94046,2089.91,1781,39.58,203,4.51
167,17,102,6.00,17,1.00,75212,4424.24,7897,464.53,875,51.47,34,2.00
168,26,624,24.00,260,10.00,191724,7374.00,34450,1325.00,0,0.00,0,0.00
169,21,2688,128.00,37,1.76,20724,986.86,245584,11694.48,2926,139.33,5,0.24
171,22,417,18.95,31,1.41,240936,10951.64,45460,2066.36,2365,107.50,34,1.55
172,17,510,30.00,17,1.00,160820,9460.00,34986,2058.00,0,0.00,0,0.00
173,20,85,4.25,54,2.70,131838,6591.90,4906,245.30,2735,136.75,37,1.85
175,15,423,28.20,73,4.87,72853,4856.87,16583,1105.53,1825,121.67,121,8.07
176,32,1019,31.84,277,8.66,238403,7450.09,39603,1237.59,3567,111.47,841,26.28
177,40,840,21.00,222,5.55,144402,3610.05,44056,1101.40,6028,150.70,526,13.15
179,9,270,30.00,198,22.00,22521,2502.33,1380,153.33,501,55.67,21,2.33
180,1,35,35.00,1,1.00,11571,11571.00,1453,1453.00,0,0.00,0,0.00
181,431,9913,23.00,4310,10.00,3413050,7918.91,750578,1741.48,4118,9.55,0,0.00
182,17,204,12.00,102,6.00,66470,3910.00,21454,1262.00,2091,123.00,34,2.00
183,18,1806,100.33,486,27.00,183435,10190.83,65845,3658.06,1801,100.06,6,0.33
184,17,510,30.00,153,9.00,156876,9228.00,28271,1663.00,0,0.00,0,0.00
186,20,1082,54.10,306,15.30,136766,6838.30,69286,3464.30,708,35.40,0,0.00
189,6,240,40.00,54,9.00,49445,8240.83,14307,2384.50,278,46.33,0,0.00
190,14,460,32.86,140,10.00,30155,2153.93,28889,2063.50,1795,128.21,80,5.71
191,30,186,6.20,302,10.07,233996,7799.87,36999,1233.30,1812,60.40,423,14.10
192,17,153,9.00,119,7.00,72821,4283.59,15277,898.65,821,48.29,34,2.00
196,28,589,21.04,83,2.96,202881,7245.75,48371,1727.54,1980,70.71,11,0.39
197,18,1746,97.00,526,29.22,77650,4313.89,67043,3724.61,1311,72.83,36,2.00
198,3,381,127.00,147,49.00,16494,5498.00,21057,7019.00,330,110.00,0,0.00
199,44,1659,37.70,480,10.91,414426,9418.77,96981,2204.11,5314,120.77,90,2.05
200,6,216,36.00,48,8.00,33676,5612.67,7530,1255.00,954,159.00,0,0.00
201,31,1931,62.29,619,19.97,134544,4340.13,163696,5280.52,1630,52.58,0,0.00
202,16,688,43.00,192,12.00,85512,5344.50,57424,3589.00,576,36.00,0,0.00
203,15,104,6.93,48,3.20,68241,4549.40,9131,608.73,2200,146.67,177,11.80
205,12,954,79.50,312,26.00,75192,6266.00,71592,5966.00,1722,143.50,390,32.50
207,17,0,0.00,17,1.00,3536,208.00,0,0.00,0,0.00,17,1.00
209,29,924,31.86,341,11.76,37524,1293.93,89184,3075.31,3162,109.03,17,0.59
210,17,1184,69.65,363,21.35,91892,5405.41,64686,3805.06,2146,126.24,0,0.00
211,23,1033,44.91,330,14.35,220435,9584.13,122709,5335.17,1110,48.26,0,0.00
213,283,7641,27.00,3396,12.00,2636119,9314.91,660841,2335.13,3722,13.15,0,0.00
215,26,2164,83.23,842,32.38,158294,6088.23,171210,6585.00,0,0.00,0,0.00
218,6,336,56.00,84,14.00,27222,4537.00,16998,2833.00,0,0.00,0,0.00
219,6,852,142.00,330,55.00,35868,5978.00,63444,10574.00,954,159.00,0,0.00
220,33,2982,90.36,1201,36.39,257012,7788.24,420396,12739.27,1480,44.85,0,0.00
222,23,2326,101.13,647,28.13,154446,6715.04,270426,11757.65,0,0.00,0,0.00
223,3,201,67.00,21,7.00,13728,4576.00,2406,802.00,0,0.00,0,0.00
225,41,2928,71.41,1013,24.71,129922,3168.83,154458,3767.27,5488,133.85,59,1.44
226,3,222,74.00,78,26.00,10992,3664.00,22413,7471.00,0,0.00,0,0.00
230,11,501,45.55,112,10.18,52204,4745.82,8261,751.00,247,22.45,48,4.36
231,23,282,12.26,131,5.70,30822,1340.09,15984,694.96,4856,211.13,17,0.74
232,3,96,32.00,42,14.00,30564,10188.00,7491,2497.00,0,0.00,0,0.00
233,8,280,35.00,8,1.00,40184,5023.00,35960,4495.00,1640,205.00,0,0.00
235,18,1134,63.00,444,24.67,117024,6501.33,118518,6584.33,990,55.00,294,16.33
236,18,744,41.33,240,13.33,170028,9446.00,41922,2329.00,3025,168.06,444,24.67
241,8,384,48.00,104,13.00,68088,8511.00,31886,3985.75,231,28.88,0,0.00
