tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
5260,1,2730,2730.00,1415,1415.00,24468,24468.00,1315,1315.00,2,2.00,0,0.00
5278,2,412,206.00,190,95.00,649752,324876.00,515362,257681.00,9690,4845.00,2,1.00
5293,1,208,208.00,97,97.00,343427,343427.00,244428,244428.00,4812,4812.00,1,1.00
5296,1,208,208.00,91,91.00,321190,321190.00,258079,258079.00,4923,4923.00,1,1.00
5298,1,206,206.00,89,89.00,329751,329751.00,248039,248039.00,4637,4637.00,1,1.00
5302,3,621,207.00,285,95.00,1067097,355699.00,840816,280272.00,14690,4896.67,3,1.00
5303,1,212,212.00,96,96.00,349435,349435.00,290525,290525.00,4930,4930.00,1,1.00
5305,1,207,207.00,92,92.00,337968,337968.00,253689,253689.00,4956,4956.00,1,1.00
5317,1,209,209.00,97,97.00,349967,349967.00,287196,287196.00,4863,4863.00,1,1.00
5340,1,215,215.00,95,95.00,365709,365709.00,323655,323655.00,4555,4555.00,1,1.00
5347,1,208,208.00,91,91.00,340461,340461.00,294096,294096.00,4856,4856.00,1,1.00
5349,1,233,233.00,126,126.00,292002,292002.00,280497,280497.00,5032,5032.00,1,1.00
5351,1,211,211.00,96,96.00,368518,368518.00,390478,390478.00,5251,5251.00,1,1.00
5356,1,190,190.00,140,140.00,355874,355874.00,381946,381946.00,5191,5191.00,1,1.00
5374,1,210,210.00,95,95.00,338838,338838.00,245286,245286.00,5001,5001.00,1,1.00
5377,1,208,208.00,102,102.00,315735,315735.00,262064,262064.00,5166,5166.00,1,1.00
5382,1,220,220.00,97,97.00,352894,352894.00,268554,268554.00,5045,5045.00,1,1.00
5398,1,209,209.00,93,93.00,319140,319140.00,234002,234002.00,4860,4860.00,1,1.00
5401,1,209,209.00,102,102.00,339082,339082.00,270639,270639.00,5159,5159.00,1,1.00
5416,1,238,238.00,136,136.00,333125,333125.00,393646,393646.00,4741,4741.00,1,1.00
5435,1,234,234.00,119,119.00,361494,361494.00,331538,331538.00,4802,4802.00,1,1.00
5445,1,218,218.00,93,93.00,354649,354649.00,256470,256470.00,4898,4898.00,1,1.00
5475,1,216,216.00,99,99.00,328222,328222.00,280066,280066.00,5341,5341.00,1,1.00
5480,1,893,893.00,2,2.00,23395,23395.00,410960,410960.00,55,55.00,15,15.00
5488,1,241,241.00,136,136.00,348291,348291.00,375532,375532.00,5306,5306.00,1,1.00
5536,1,234,234.00,116,116.00,345743,345743.00,306961,306961.00,4999,4999.00,1,1.00
5540,1,223,223.00,109,109.00,351172,351172.00,299209,299209.00,5241,5241.00,1,1.00
5591,1,225,225.00,108,108.00,331623,331623.00,313387,313387.00,4938,4938.00,1,1.00
5597,1,223,223.00,99,99.00,356424,356424.00,337114,337114.00,5363,5363.00,1,1.00
5603,1,222,222.00,103,103.00,366436,366436.00,333421,333421.00,4935,4935.00,1,1.00
5607,1,246,246.00,126,126.00,352653,352653.00,457105,457105.00,5088,5088.00,1,1.00
5615,23,161,7.00,2323,101.00,849264,36924.52,5334851,231950.04,102557,4459.00,2668,116.00
5619,1,230,230.00,128,128.00,320703,320703.00,344774,344774.00,5226,5226.00,1,1.00
5621,2,16,8.00,202,101.00,73974,36987.00,461739,230869.50,8930,4465.00,232,116.00
5627,3,27,9.00,303,101.00,111597,37199.00,688040,229346.67,13413,4471.00,348,116.00
5633,1,10,10.00,101,101.00,36883,36883.00,233047,233047.00,4477,4477.00,116,116.00
5645,1,12,12.00,101,101.00,37037,37037.00,235200,235200.00,4489,4489.00,116,116.00
5651,2,25,12.50,202,101.00,74754,37377.00,462586,231293.00,8986,4493.00,234,117.00
5657,3,38,12.67,303,101.00,110806,36935.33,710496,236832.00,13487,4495.67,356,118.67
5663,2,29,14.50,202,101.00,74684,37342.00,470162,235081.00,9010,4505.00,234,117.00
5681,2,36,18.00,202,101.00,73972,36986.00,463519,231759.50,9050,4525.00,232,116.00
5687,1,19,19.00,101,101.00,36998,36998.00,233431,233431.00,4531,4531.00,116,116.00
5693,1,19,19.00,101,101.00,36826,36826.00,233063,233063.00,4533,4533.00,118,118.00
5704,1,280,280.00,122,122.00,341031,341031.00,452282,452282.00,5409,5409.00,1,1.00
5711,1,20,20.00,101,101.00,37413,37413.00,242083,242083.00,4543,4543.00,122,122.00
5717,1,24,24.00,101,101.00,37834,37834.00,232714,232714.00,4561,4561.00,116,116.00
5721,1,243,243.00,137,137.00,454643,454643.00,572240,572240.00,5568,5568.00,1,1.00
5723,1,23,23.00,101,101.00,37954,37954.00,238147,238147.00,4559,4559.00,120,120.00
5727,1,257,257.00,136,136.00,360522,360522.00,423764,423764.00,5100,5100.00,1,1.00
5759,1,24,24.00,101,101.00,37228,37228.00,246261,246261.00,4575,4575.00,130,130.00
5771,1,31,31.00,101,101.00,37091,37091.00,242545,242545.00,4607,4607.00,120,120.00
5782,1,227,227.00,107,107.00,380971,380971.00,370594,370594.00,5400,5400.00,1,1.00
5822,1,950,950.00,2,2.00,24446,24446.00,421380,421380.00,352,352.00,15,15.00
5825,1,42,42.00,101,101.00,38026,38026.00,236075,236075.00,4669,4669.00,116,116.00
5831,1,43,43.00,101,101.00,37189,37189.00,237931,237931.00,4675,4675.00,116,116.00
5855,1,47,47.00,101,101.00,37087,37087.00,241269,241269.00,4699,4699.00,116,116.00
5903,1,53,53.00,101,101.00,38542,38542.00,246350,246350.00,4739,4739.00,120,120.00
5945,1,45,45.00,101,101.00,39129,39129.00,265981,265981.00,4721,4721.00,150,150.00
6090,1,261,261.00,146,146.00,389405,389405.00,431911,431911.00,4997,4997.00,1,1.00
6153,1,268,268.00,147,147.00,383670,383670.00,505059,505059.00,5853,5853.00,1,1.00
6164,1,246,246.00,156,156.00,414531,414531.00,541251,541251.00,5430,5430.00,1,1.00
6403,1,280,280.00,146,146.00,424810,424810.00,576962,576962.00,5935,5935.00,1,1.00
6425,1,283,283.00,116,116.00,408047,408047.00,370220,370220.00,5757,5757.00,1,1.00
6433,1,112,112.00,43,43.00,71734,71734.00,110888,110888.00,5214,5214.00,1065,1065.00
6456,1,282,282.00,121,121.00,389133,389133.00,400291,400291.00,6104,6104.00,1,1.00
6458,1,1056,1056.00,2,2.00,29579,29579.00,553508,553508.00,252,252.00,15,15.00
6650,1,1088,1088.00,2,2.00,31940,31940.00,587240,587240.00,448,448.00,15,15.00
6665,1,182,182.00,101,101.00,40204,40204.00,285997,285997.00,5509,5509.00,116,116.00
6686,1,1094,1094.00,2,2.00,32730,32730.00,609758,609758.00,120,120.00,15,15.00
6746,1,1104,1104.00,2,2.00,31520,31520.00,622958,622958.00,78,78.00,15,15.00
6845,1,210,210.00,101,101.00,42337,42337.00,301141,301141.00,5681,5681.00,120,120.00
6980,1,1143,1143.00,2,2.00,31619,31619.00,624650,624650.00,450,450.00,15,15.00
7025,1,305,305.00,160,160.00,422289,422289.00,588755,588755.00,6899,6899.00,1,1.00
7184,1,317,317.00,125,125.00,456786,456786.00,471425,471425.00,6289,6289.00,1,1.00
7187,1,318,318.00,129,129.00,442518,442518.00,461669,461669.00,6610,6610.00,1,1.00
7277,1,323,323.00,125,125.00,474942,474942.00,509515,509515.00,6331,6331.00,1,1.00
7328,1,1201,1201.00,2,2.00,31009,31009.00,737593,737593.00,55,55.00,15,15.00
7342,1,99,99.00,42,42.00,78062,78062.00,140037,140037.00,5908,5908.00,1257,1257.00
7364,1,100,100.00,48,48.00,81515,81515.00,134193,134193.00,5929,5929.00,1257,1257.00
7508,1,865,865.00,608,608.00,208385,208385.00,416760,416760.00,7193,7193.00,9,9.00
7690,1,335,335.00,135,135.00,476972,476972.00,528209,528209.00,7359,7359.00,1,1.00
7694,1,335,335.00,133,133.00,497278,497278.00,526302,526302.00,6304,6304.00,1,1.00
7796,1,357,357.00,139,139.00,477406,477406.00,529079,529079.00,6810,6810.00,1,1.00
7825,1,352,352.00,127,127.00,472109,472109.00,514719,514719.00,7191,7191.00,1,1.00
7938,1,343,343.00,130,130.00,508417,508417.00,535600,535600.00,7534,7534.00,1,1.00
7943,1,361,361.00,141,141.00,483319,483319.00,561755,561755.00,7247,7247.00,1,1.00
7950,1,356,356.00,129,129.00,520662,520662.00,547879,547879.00,6905,6905.00,1,1.00
7998,1,358,358.00,129,129.00,503641,503641.00,508353,508353.00,6999,6999.00,1,1.00
8005,2,717,358.50,274,137.00,978726,489363.00,1066987,533493.50,14724,7362.00,2,1.00
8017,1,350,350.00,135,135.00,499342,499342.00,577888,577888.00,7905,7905.00,1,1.00
8039,1,356,356.00,139,139.00,486298,486298.00,532518,532518.00,7417,7417.00,1,1.00
8072,1,1325,1325.00,2,2.00,38899,38899.00,872299,872299.00,484,484.00,15,15.00
8132,1,1335,1335.00,2,2.00,38765,38765.00,902474,902474.00,147,147.00,15,15.00
8193,7,10759,1537.00,3605,515.00,1176279,168039.86,10397566,1485366.57,49221,7031.57,0,0.00
8194,1,360,360.00,147,147.00,518993,518993.00,536216,536216.00,7251,7251.00,1,1.00
8257,1,354,354.00,135,135.00,492805,492805.00,508090,508090.00,7707,7707.00,1,1.00
8273,1,368,368.00,143,143.00,484404,484404.00,565940,565940.00,7943,7943.00,1,1.00
8355,1,95,95.00,48,48.00,90422,90422.00,193754,193754.00,6705,6705.00,1449,1449.00
8373,2,610,305.00,6,3.00,1132948,566474.00,204088,102044.00,16655,8327.50,4,2.00
8431,1,371,371.00,138,138.00,517339,517339.00,564809,564809.00,7437,7437.00,1,1.00
8477,1,384,384.00,155,155.00,519475,519475.00,610482,610482.00,8138,8138.00,1,1.00
8505,1,387,387.00,155,155.00,510752,510752.00,618479,618479.00,7552,7552.00,1,1.00
8564,1,1407,1407.00,2,2.00,41684,41684.00,1003895,1003895.00,156,156.00,15,15.00
8847,1,400,400.00,159,159.00,578939,578939.00,691553,691553.00,8582,8582.00,1,1.00
8858,1,1456,1456.00,2,2.00,42845,42845.00,1064581,1064581.00,288,288.00,15,15.00
8901,24,78936,3289.00,9384,391.00,14565732,606905.50,4989108,207879.50,9192,383.00,0,0.00
8906,1,1464,1464.00,2,2.00,37124,37124.00,1091591,1091591.00,60,60.00,15,15.00
9010,2,6004,3002.00,2004,1002.00,274711,137355.50,96675,48337.50,17975,8987.50,0,0.00
9296,1,1529,1529.00,2,2.00,44712,44712.00,1174806,1174806.00,237,237.00,15,15.00
9449,1,500,500.00,88,88.00,358278,358278.00,111535,111535.00,9176,9176.00,1,1.00
9470,1,1558,1558.00,2,2.00,45937,45937.00,1234895,1234895.00,55,55.00,15,15.00
9488,1,1561,1561.00,2,2.00,45863,45863.00,1229273,1229273.00,217,217.00,15,15.00
9644,1,126,126.00,42,42.00,101816,101816.00,249295,249295.00,7782,7782.00,1641,1641.00
9668,1,129,129.00,43,43.00,100736,100736.00,238055,238055.00,7805,7805.00,1641,1641.00
9746,1,1604,1604.00,2,2.00,47149,47149.00,1308241,1308241.00,55,55.00,15,15.00
10783,24,18816,784.00,0,0.00,10951887,456328.62,9149856,381244.00,257280,10720.00,2136,89.00
10844,1,1787,1787.00,2,2.00,52886,52886.00,1613680,1613680.00,184,184.00,15,15.00
11150,1,1838,1838.00,2,2.00,47137,47137.00,1714114,1714114.00,55,55.00,15,15.00
11432,1,409,409.00,284,284.00,679762,679762.00,1277384,1277384.00,11103,11103.00,1,1.00
11750,1,135,135.00,43,43.00,118879,118879.00,332196,332196.00,9453,9453.00,2025,2025.00
11831,1,894,894.00,151,151.00,74729,74729.00,568101,568101.00,10426,10426.00,214,214.00
12666,1,481,481.00,312,312.00,723866,723866.00,1569476,1569476.00,12323,12323.00,1,1.00
12698,1,2096,2096.00,2,2.00,61539,61539.00,2207768,2207768.00,273,273.00,15,15.00
12728,1,2101,2101.00,2,2.00,52514,52514.00,2180428,2180428.00,228,228.00,15,15.00
12734,1,2102,2102.00,2,2.00,62339,62339.00,2234878,2234878.00,105,105.00,15,15.00
12884,12,18168,1514.00,288,24.00,16680494,1390041.17,11537674,961472.83,136524,11377.00,636,53.00
12926,1,2134,2134.00,2,2.00,60519,60519.00,2269254,2269254.00,327,327.00,15,15.00
13175,1,847,847.00,101,101.00,84279,84279.00,2408574,2408574.00,10339,10339.00,956,956.00
13505,1,1173,1173.00,151,151.00,81694,81694.00,618904,618904.00,12100,12100.00,214,214.00
13542,1,108,108.00,43,43.00,138820,138820.00,315022,315022.00,10818,10818.00,2409,2409.00
13711,1,524,524.00,318,318.00,856769,856769.00,1902003,1902003.00,13206,13206.00,1,1.00
13823,1,919,919.00,101,101.00,87447,87447.00,2709203,2709203.00,10843,10843.00,1028,1028.00
13961,1,1249,1249.00,151,151.00,82182,82182.00,631439,631439.00,12556,12556.00,214,214.00
14045,1,1263,1263.00,151,151.00,83643,83643.00,630232,630232.00,12640,12640.00,214,214.00
14077,1,569,569.00,326,326.00,677568,677568.00,1681791,1681791.00,13807,13807.00,1,1.00
14093,1,1271,1271.00,151,151.00,83577,83577.00,627820,627820.00,12688,12688.00,214,214.00
14099,1,1272,1272.00,151,151.00,83865,83865.00,630496,630496.00,12694,12694.00,214,214.00
14100,1,7097,7097.00,3572,3572.00,63826,63826.00,3525,3525.00,0,0.00,0,0.00
14111,1,523,523.00,219,219.00,856579,856579.00,1221787,1221787.00,13808,13808.00,1,1.00
14117,1,1275,1275.00,151,151.00,84741,84741.00,632951,632951.00,12712,12712.00,214,214.00
14147,1,1280,1280.00,151,151.00,84159,84159.00,630281,630281.00,12742,12742.00,214,214.00
14159,1,1282,1282.00,151,151.00,83803,83803.00,636567,636567.00,12754,12754.00,214,214.00
14207,1,962,962.00,101,101.00,90926,90926.00,2893686,2893686.00,11143,11143.00,1070,1070.00
14303,2,2612,1306.00,302,151.00,168266,84133.00,1278020,639010.00,25796,12898.00,428,214.00
14321,1,1309,1309.00,151,151.00,84954,84954.00,638531,638531.00,12916,12916.00,214,214.00
14333,1,1311,1311.00,151,151.00,83891,83891.00,639487,639487.00,12928,12928.00,214,214.00
14369,1,1317,1317.00,151,151.00,84463,84463.00,641221,641221.00,12964,12964.00,214,214.00
14381,1,983,983.00,101,101.00,90760,90760.00,3003524,3003524.00,11285,11285.00,1086,1086.00
14399,1,983,983.00,101,101.00,92161,92161.00,2989363,2989363.00,11291,11291.00,1092,1092.00
14432,1,730,730.00,107,107.00,582285,582285.00,245691,245691.00,14104,14104.00,1,1.00
14441,1,1329,1329.00,151,151.00,84647,84647.00,647553,647553.00,13036,13036.00,214,214.00
14444,1,7223,7223.00,3612,3612.00,65006,65006.00,3611,3611.00,0,0.00,0,0.00
14453,1,1331,1331.00,151,151.00,85074,85074.00,641266,641266.00,13048,13048.00,214,214.00
14465,1,1333,1333.00,151,151.00,84775,84775.00,643442,643442.00,13060,13060.00,214,214.00
14501,1,1339,1339.00,151,151.00,84360,84360.00,644150,644150.00,13096,13096.00,214,214.00
14525,2,2340,1170.00,252,126.00,177023,88511.50,3716172,1858086.00,24509,12254.50,1320,660.00
14531,1,1344,1344.00,151,151.00,85154,85154.00,648375,648375.00,13126,13126.00,214,214.00
14537,1,1345,1345.00,151,151.00,85349,85349.00,647708,647708.00,13132,13132.00,214,214.00
14543,1,1346,1346.00,151,151.00,85559,85559.00,646606,646606.00,13138,13138.00,214,214.00
14561,1,1001,1001.00,101,101.00,91818,91818.00,3121873,3121873.00,11417,11417.00,1110,1110.00
14567,3,4050,1350.00,453,151.00,256204,85401.33,1943626,647875.33,39486,13162.00,642,214.00
14587,1,535,535.00,218,218.00,838089,838089.00,1202443,1202443.00,14293,14293.00,1,1.00
14591,1,1354,1354.00,151,151.00,86322,86322.00,646760,646760.00,13186,13186.00,214,214.00
14609,1,1357,1357.00,151,151.00,86527,86527.00,649204,649204.00,13204,13204.00,214,214.00
14639,1,1362,1362.00,151,151.00,84924,84924.00,647307,647307.00,13234,13234.00,214,214.00
14651,1,1011,1011.00,101,101.00,93260,93260.00,3172897,3172897.00,11487,11487.00,1120,1120.00
14672,1,2425,2425.00,2,2.00,71849,71849.00,2962190,2962190.00,237,237.00,15,15.00
14681,1,1369,1369.00,151,151.00,85347,85347.00,648845,648845.00,13276,13276.00,214,214.00
14687,1,1370,1370.00,151,151.00,85493,85493.00,646279,646279.00,13282,13282.00,214,214.00
14693,1,1371,1371.00,151,151.00,85235,85235.00,648155,648155.00,13288,13288.00,214,214.00
14699,1,1372,1372.00,151,151.00,86752,86752.00,651290,651290.00,13294,13294.00,214,214.00
14705,1,1373,1373.00,151,151.00,85812,85812.00,651869,651869.00,13300,13300.00,214,214.00
14726,1,2434,2434.00,2,2.00,60582,60582.00,2926074,2926074.00,234,234.00,15,15.00
14735,1,1378,1378.00,151,151.00,87870,87870.00,649582,649582.00,13330,13330.00,214,214.00
14741,1,1021,1021.00,101,101.00,93324,93324.00,3193013,3193013.00,11557,11557.00,1130,1130.00
14747,1,1380,1380.00,151,151.00,85825,85825.00,651968,651968.00,13342,13342.00,214,214.00
14753,1,1381,1381.00,151,151.00,86597,86597.00,651375,651375.00,13348,13348.00,214,214.00
14772,1,7387,7387.00,3694,3694.00,66481,66481.00,3693,3693.00,1,1.00,0,0.00
14783,1,1386,1386.00,151,151.00,86062,86062.00,655521,655521.00,13378,13378.00,214,214.00
14789,1,1387,1387.00,151,151.00,85870,85870.00,653554,653554.00,13384,13384.00,214,214.00
14795,1,1027,1027.00,101,101.00,93672,93672.00,3206712,3206712.00,11599,11599.00,1136,1136.00
14807,1,1390,1390.00,151,151.00,85910,85910.00,654118,654118.00,13402,13402.00,214,214.00
14849,1,1033,1033.00,101,101.00,94472,94472.00,3292832,3292832.00,11641,11641.00,1142,1142.00
14865,1,555,555.00,223,223.00,844776,844776.00,1331480,1331480.00,14385,14385.00,1,1.00
14867,2,2800,1400.00,302,151.00,172476,86238.00,1311078,655539.00,26924,13462.00,428,214.00
14975,1,1047,1047.00,101,101.00,95045,95045.00,3344119,3344119.00,11739,11739.00,1156,1156.00
14993,3,4263,1421.00,453,151.00,262559,87519.67,1975094,658364.67,40764,13588.00,642,214.00
15065,1,1057,1057.00,101,101.00,95062,95062.00,3407573,3407573.00,11809,11809.00,1166,1166.00
15071,1,1434,1434.00,151,151.00,87157,87157.00,662034,662034.00,13666,13666.00,214,214.00
15083,1,1059,1059.00,101,101.00,95513,95513.00,3362760,3362760.00,11823,11823.00,1168,1168.00
15095,1,1438,1438.00,151,151.00,87342,87342.00,662039,662039.00,13690,13690.00,214,214.00
15137,2,2130,1065.00,202,101.00,191995,95997.50,6841650,3420825.00,23730,11865.00,2348,1174.00
15209,1,1073,1073.00,101,101.00,96424,96424.00,3422900,3422900.00,11921,11921.00,1182,1182.00
15248,1,7673,7673.00,3861,3861.00,69007,69007.00,3812,3812.00,1,1.00,0,0.00
15263,1,1079,1079.00,101,101.00,96563,96563.00,3484744,3484744.00,11963,11963.00,1188,1188.00
15281,1,1081,1081.00,101,101.00,96558,96558.00,3512835,3512835.00,11977,11977.00,1190,1190.00
15317,1,1085,1085.00,101,101.00,97724,97724.00,3545201,3545201.00,12005,12005.00,1194,1194.00
15335,1,1087,1087.00,101,101.00,97913,97913.00,3550277,3550277.00,12019,12019.00,1196,1196.00
15377,1,1093,1093.00,101,101.00,98134,98134.00,3473709,3473709.00,12057,12057.00,1198,1198.00
15401,1,1095,1095.00,101,101.00,97548,97548.00,3596953,3596953.00,12073,12073.00,1202,1202.00
15407,2,2585,1292.50,252,126.00,186667,93333.50,4212303,2106151.50,26077,13038.50,1418,709.00
15443,1,1099,1099.00,101,101.00,98482,98482.00,3628894,3628894.00,12103,12103.00,1208,1208.00
15473,2,2241,1120.50,202,101.00,195039,97519.50,6905459,3452729.50,24398,12199.00,2350,1175.00
15479,1,1103,1103.00,101,101.00,98856,98856.00,3583537,3583537.00,12131,12131.00,1212,1212.00
15569,2,2226,1113.00,202,101.00,197889,98944.50,7335223,3667611.50,24402,12201.00,2444,1222.00
15659,1,1123,1123.00,101,101.00,99103,99103.00,3740829,3740829.00,12271,12271.00,1232,1232.00
15671,1,1125,1125.00,101,101.00,99249,99249.00,3758545,3758545.00,12283,12283.00,1232,1232.00
15677,1,1125,1125.00,101,101.00,100493,100493.00,3639999,3639999.00,12285,12285.00,1234,1234.00
15695,1,1127,1127.00,101,101.00,99803,99803.00,3743974,3743974.00,12299,12299.00,1236,1236.00
15707,1,1135,1135.00,101,101.00,100065,100065.00,3711588,3711588.00,12335,12335.00,1224,1224.00
15749,1,1133,1133.00,101,101.00,99936,99936.00,3783881,3783881.00,12341,12341.00,1242,1242.00
15767,1,1139,1139.00,101,101.00,99572,99572.00,3723586,3723586.00,12371,12371.00,1236,1236.00
15785,1,1144,1144.00,101,101.00,99371,99371.00,3747362,3747362.00,12397,12397.00,1232,1232.00
15803,2,2278,1139.00,202,101.00,200375,100187.50,7573379,3786689.50,24766,12383.00,2496,1248.00
15821,2,2282,1141.00,202,101.00,200957,100478.50,7641937,3820968.50,24794,12397.00,2500,1250.00
15857,1,1145,1145.00,101,101.00,101407,101407.00,3794750,3794750.00,12425,12425.00,1254,1254.00
15869,1,1148,1148.00,101,101.00,100429,100429.00,3777260,3777260.00,12441,12441.00,1252,1252.00
15875,1,1155,1155.00,101,101.00,100880,100880.00,3751099,3751099.00,12471,12471.00,1240,1240.00
15911,2,2303,1151.50,202,101.00,202420,101210.00,7671418,3835709.00,24938,12469.00,2518,1259.00
15941,1,1155,1155.00,101,101.00,100584,100584.00,3920802,3920802.00,12493,12493.00,1262,1262.00
15947,2,2310,1155.00,202,101.00,202685,101342.50,7806236,3903118.00,24990,12495.00,2528,1264.00
15953,1,1158,1158.00,101,101.00,101216,101216.00,3813900,3813900.00,12509,12509.00,1260,1260.00
15983,3,3477,1159.00,303,101.00,303750,101250.00,11897854,3965951.33,37569,12523.00,3804,1268.00
16001,1,1162,1162.00,101,101.00,102333,102333.00,3876301,3876301.00,12541,12541.00,1268,1268.00
16019,2,2374,1187.00,202,101.00,201797,100898.50,7415447,3707723.50,25294,12647.00,2448,1224.00
16043,1,1167,1167.00,101,101.00,101889,101889.00,3951712,3951712.00,12575,12575.00,1272,1272.00
16055,1,1168,1168.00,101,101.00,102226,102226.00,4003452,4003452.00,12583,12583.00,1274,1274.00
16073,1,1169,1169.00,101,101.00,102275,102275.00,3999665,3999665.00,12593,12593.00,1278,1278.00
16085,2,2342,1171.00,202,101.00,204279,102139.50,7866166,3933083.00,25210,12605.00,2556,1278.00
16091,4,4686,1171.50,404,101.00,408218,102054.50,16055177,4013794.25,50436,12609.00,5116,1279.00
16097,1,1178,1178.00,101,101.00,102718,102718.00,3954124,3954124.00,12637,12637.00,1268,1268.00
16109,2,2347,1173.50,202,101.00,204749,102374.50,7981286,3990643.00,25246,12623.00,2562,1281.00
16123,1,593,593.00,238,238.00,921989,921989.00,1521418,1521418.00,15739,15739.00,1,1.00
16187,1,1184,1184.00,101,101.00,103182,103182.00,3952520,3952520.00,12691,12691.00,1286,1286.00
16193,1,1183,1183.00,101,101.00,102921,102921.00,3998203,3998203.00,12689,12689.00,1290,1290.00
16199,1,1189,1189.00,101,101.00,102409,102409.00,3943055,3943055.00,12715,12715.00,1280,1280.00
16228,1,598,598.00,244,244.00,927533,927533.00,1527231,1527231.00,15900,15900.00,1,1.00
16247,1,1281,1281.00,101,101.00,99347,99347.00,3417614,3417614.00,13099,13099.00,1112,1112.00
16253,1,1194,1194.00,101,101.00,102533,102533.00,4069286,4069286.00,12753,12753.00,1288,1288.00
16259,1,1193,1193.00,101,101.00,103748,103748.00,4050378,4050378.00,12751,12751.00,1292,1292.00
