tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
11232,3,18408,6136.00,13416,4472.00,348504,116168.00,178776,59592.00,0,0.00,0,0.00
11246,1,2186,2186.00,313,313.00,192740,192740.00,22153,22153.00,0,0.00,0,0.00
11299,1,2985,2985.00,1321,1321.00,211747,211747.00,7740,7740.00,0,0.00,0,0.00
11330,1,96,96.00,236,236.00,89217,89217.00,5029,5029.00,0,0.00,188,188.00
11420,2,1590,795.00,1280,640.00,957331,478665.50,4490014,2245007.00,17779,8889.50,5030,2515.00
11478,1,1665,1665.00,268,268.00,659613,659613.00,581864,581864.00,11378,11378.00,0,0.00
11524,2,4988,2494.00,1720,860.00,367048,183524.00,111112,55556.00,0,0.00,172,86.00
11544,12,62400,5200.00,25272,2106.00,2588976,215748.00,1362192,113516.00,0,0.00,0,0.00
11581,1,3443,3443.00,1565,1565.00,174028,174028.00,57592,57592.00,0,0.00,0,0.00
11684,1,119,119.00,238,238.00,145500,145500.00,14278,14278.00,0,0.00,236,236.00
11790,1,540,540.00,300,300.00,212392,212392.00,37680,37680.00,0,0.00,0,0.00
11856,2,17160,8580.00,12168,6084.00,126048,63024.00,169728,84864.00,0,0.00,0,0.00
11944,1,1680,1680.00,1268,1268.00,259684,259684.00,64010,64010.00,0,0.00,0,0.00
12085,2,1396,698.00,1002,501.00,725416,362708.00,4324776,2162388.00,19707,9853.50,4440,2220.00
12137,1,2288,2288.00,769,769.00,252293,252293.00,1202418,1202418.00,11735,11735.00,0,0.00
12168,5,23088,4617.60,9360,1872.00,1143480,228696.00,696072,139214.40,0,0.00,0,0.00
12207,1,1565,1565.00,1252,1252.00,282952,282952.00,22849,22849.00,0,0.00,0,0.00
12212,1,2924,2924.00,344,344.00,261612,261612.00,28724,28724.00,0,0.00,172,172.00
12331,1,850,850.00,2,2.00,12,12.00,1,1.00,0,0.00,280,280.00
12362,1,1512,1512.00,966,966.00,290532,290532.00,39522,39522.00,930,930.00,0,0.00
12402,1,383,383.00,135,135.00,634840,634840.00,172685,172685.00,0,0.00,58,58.00
12443,1,9062,9062.00,9062,9062.00,67252,67252.00,0,0.00,0,0.00,0,0.00
12480,4,13104,3276.00,1248,312.00,774384,193596.00,341640,85410.00,0,0.00,0,0.00
12482,1,418,418.00,279,279.00,303352,303352.00,22580,22580.00,0,0.00,324,324.00
12556,9,37840,4204.44,12556,1395.11,2130392,236710.22,1369980,152220.00,0,0.00,0,0.00
12658,1,4001,4001.00,1581,1581.00,258194,258194.00,118213,118213.00,0,0.00,0,0.00
12748,1,4028,4028.00,1590,1590.00,260111,260111.00,119338,119338.00,0,0.00,0,0.00
12792,4,28704,7176.00,11232,2808.00,1038960,259740.00,728208,182052.00,0,0.00,0,0.00
12865,1,752,752.00,16,16.00,152115,152115.00,401229,401229.00,11597,11597.00,5,5.00
12884,1,1514,1514.00,24,24.00,1409783,1409783.00,961835,961835.00,11305,11305.00,53,53.00
12900,1,6192,6192.00,860,860.00,1024260,1024260.00,208980,208980.00,0,0.00,0,0.00
12982,1,12868,12868.00,6676,6676.00,292572,292572.00,963200,963200.00,0,0.00,0,0.00
13104,34,18408,541.41,20592,605.65,1920984,56499.53,335088,9855.53,0,0.00,0,0.00
13105,2,4681,2340.50,939,469.50,177216,88608.00,14352,7176.00,0,0.00,624,312.00
13107,3,941,313.67,1875,625.00,141371,47123.67,4682,1560.67,0,0.00,0,0.00
13146,1,2191,2191.00,939,939.00,314878,314878.00,113932,113932.00,0,0.00,0,0.00
13244,1,6536,6536.00,172,172.00,84624,84624.00,477300,477300.00,0,0.00,0,0.00
13245,1,4301,4301.00,1549,1549.00,269352,269352.00,131236,131236.00,0,0.00,0,0.00
13416,24,107328,4472.00,46800,1950.00,6523608,271817.00,1780584,74191.00,0,0.00,0,0.00
13417,1,4369,4369.00,1873,1873.00,265512,265512.00,71448,71448.00,0,0.00,0,0.00
13419,1,4369,4369.00,1873,1873.00,265523,265523.00,71448,71448.00,0,0.00,0,0.00
13459,1,939,939.00,2191,2191.00,238193,238193.00,27231,27231.00,0,0.00,0,0.00
13464,1,5984,5984.00,1496,1496.00,101728,101728.00,53856,53856.00,0,0.00,0,0.00
13658,1,13538,13538.00,7002,7002.00,308773,308773.00,1075516,1075516.00,0,0.00,0,0.00
13728,3,20592,6864.00,14352,4784.00,534768,178256.00,258336,86112.00,0,0.00,0,0.00
14040,8,51168,6396.00,26208,3276.00,2190864,273858.00,1502904,187863.00,0,0.00,624,78.00
14043,1,3,3.00,314,314.00,14368,14368.00,2,2.00,0,0.00,312,312.00
14065,1,1536,1536.00,586,586.00,84773,84773.00,7801,7801.00,11583,11583.00,0,0.00
14276,1,4472,4472.00,1720,1720.00,292916,292916.00,153252,153252.00,0,0.00,0,0.00
14352,2,8112,4056.00,936,468.00,252408,126204.00,269880,134940.00,0,0.00,0,0.00
14448,1,172,172.00,172,172.00,108532,108532.00,8600,8600.00,0,0.00,344,344.00
14486,1,2508,2508.00,846,846.00,679986,679986.00,90026,90026.00,0,0.00,0,0.00
14494,1,288,288.00,634,634.00,112492,112492.00,6206,6206.00,0,0.00,232,232.00
14556,1,2048,2048.00,67,67.00,521896,521896.00,677825,677825.00,13800,13800.00,0,0.00
14664,14,77064,5504.57,31512,2250.86,4260984,304356.00,1282632,91616.57,0,0.00,0,0.00
14964,1,4816,4816.00,1720,1720.00,305988,305988.00,168560,168560.00,0,0.00,0,0.00
14976,1,6864,6864.00,312,312.00,161928,161928.00,288288,288288.00,0,0.00,0,0.00
14977,1,2755,2755.00,863,863.00,632165,632165.00,109564,109564.00,0,0.00,0,0.00
15050,1,4787,4787.00,1714,1714.00,310710,310710.00,249951,249951.00,0,0.00,0,0.00
15288,3,29952,9984.00,8424,2808.00,533520,177840.00,1371240,457080.00,0,0.00,0,0.00
15294,1,625,625.00,312,312.00,141336,141336.00,4992,4992.00,0,0.00,312,312.00
15311,1,7569,7569.00,173,173.00,98051,98051.00,643452,643452.00,0,0.00,0,0.00
15337,1,3130,3130.00,1878,1878.00,318947,318947.00,66669,66669.00,0,0.00,0,0.00
15600,2,22776,11388.00,15912,7956.00,169104,84552.00,315744,157872.00,0,0.00,0,0.00
15710,1,15596,15596.00,8028,8028.00,357244,357244.00,1449616,1449616.00,0,0.00,0,0.00
15882,1,1986,1986.00,843,843.00,117236,117236.00,15241,15241.00,10692,10692.00,0,0.00
15912,1,15600,15600.00,8112,8112.00,354744,354744.00,760656,760656.00,0,0.00,0,0.00
15913,1,5932,5932.00,939,939.00,803712,803712.00,143832,143832.00,0,0.00,0,0.00
15952,1,2828,2828.00,916,916.00,293852,293852.00,110236,110236.00,0,0.00,0,0.00
15996,4,19952,4988.00,7568,1892.00,1318208,329552.00,773312,193328.00,0,0.00,0,0.00
15999,2,9978,4989.00,3786,1893.00,659126,329563.00,386656,193328.00,0,0.00,0,0.00
16153,1,682,682.00,254,254.00,1809549,1809549.00,6353300,6353300.00,10375,10375.00,5565,5565.00
16172,1,2214,2214.00,322,322.00,441432,441432.00,24232,24232.00,0,0.00,0,0.00
16224,3,18408,6136.00,6240,2080.00,446160,148720.00,799032,266344.00,0,0.00,624,208.00
16229,1,3124,3124.00,315,315.00,610016,610016.00,55536,55536.00,0,0.00,0,0.00
16536,4,32136,8034.00,14664,3666.00,1363752,340938.00,1151280,287820.00,0,0.00,0,0.00
16537,1,5305,5305.00,2185,2185.00,331968,331968.00,110448,110448.00,0,0.00,0,0.00
16684,1,5332,5332.00,1892,1892.00,342624,342624.00,210528,210528.00,0,0.00,0,0.00
16687,1,5338,5338.00,1898,1898.00,342624,342624.00,210528,210528.00,0,0.00,0,0.00
16849,1,5305,5305.00,2187,2187.00,430248,430248.00,137592,137592.00,0,0.00,0,0.00
16883,1,0,0.00,313,313.00,17161,17161.00,0,0.00,0,0.00,313,313.00
16888,1,6192,6192.00,3672,3672.00,578608,578608.00,10320,10320.00,0,0.00,0,0.00
16944,1,5312,5312.00,2008,2008.00,351780,351780.00,317892,317892.00,0,0.00,0,0.00
16964,1,14461,14461.00,3303,3303.00,1051758,1051758.00,7617835,7617835.00,16763,16763.00,0,0.00
16988,2,3432,1716.00,396,198.00,6028748,3014374.00,2768939,1384469.50,30428,15214.00,2980,1490.00
17160,3,13104,4368.00,4992,1664.00,993408,331136.00,42744,14248.00,0,0.00,312,104.00
17215,1,4069,4069.00,939,939.00,547124,547124.00,133025,133025.00,0,0.00,0,0.00
17372,1,8600,8600.00,172,172.00,111456,111456.00,834372,834372.00,0,0.00,0,0.00
17472,1,17472,17472.00,17472,17472.00,0,0.00,0,0.00,0,0.00,0,0.00
17475,1,1249,1249.00,625,625.00,150086,150086.00,9672,9672.00,0,0.00,312,312.00
17629,1,5795,5795.00,2013,2013.00,284941,284941.00,911357,911357.00,1731,1731.00,0,0.00
17716,1,5504,5504.00,2064,2064.00,366188,366188.00,238048,238048.00,0,0.00,0,0.00
17717,1,5505,5505.00,2065,2065.00,366188,366188.00,238048,238048.00,0,0.00,0,0.00
17719,1,5505,5505.00,2065,2065.00,366199,366199.00,238048,238048.00,0,0.00,0,0.00
17778,1,3131,3131.00,888,888.00,861872,861872.00,294127,294127.00,0,0.00,0,0.00
17784,6,52416,8736.00,42120,7020.00,1097616,182936.00,269880,44980.00,0,0.00,312,52.00
17790,1,5928,5928.00,2184,2184.00,355680,355680.00,127920,127920.00,0,0.00,0,0.00
17798,1,17684,17684.00,9084,9084.00,405748,405748.00,1879444,1879444.00,0,0.00,0,0.00
17953,1,5985,5985.00,3,3.00,200628,200628.00,4111237,4111237.00,17745,17745.00,0,0.00
18294,1,1116,1116.00,654,654.00,1143480,1143480.00,127662,127662.00,0,0.00,324,324.00
18404,2,11696,5848.00,4128,2064.00,758520,379260.00,514280,257140.00,0,0.00,0,0.00
18407,1,5854,5854.00,2070,2070.00,379260,379260.00,257140,257140.00,0,0.00,0,0.00
18514,1,9314,9314.00,313,313.00,298109,298109.00,22527,22527.00,0,0.00,632,632.00
18681,1,6204,6204.00,2120,2120.00,284508,284508.00,264746,264746.00,18366,18366.00,0,0.00
18720,9,9360,1040.00,3120,346.67,2508168,278685.33,472368,52485.33,0,0.00,312,34.67
18742,1,6247,6247.00,2132,2132.00,285429,285429.00,255250,255250.00,18357,18357.00,0,0.00
18780,1,939,939.00,313,313.00,288273,288273.00,56966,56966.00,0,0.00,0,0.00
19032,2,20280,10140.00,19656,9828.00,154752,77376.00,9672,4836.00,0,0.00,312,156.00
19228,1,342,342.00,312,312.00,392244,392244.00,6360,6360.00,850,850.00,624,624.00
19302,1,485,485.00,487,487.00,285292,285292.00,22568,22568.00,0,0.00,358,358.00
19436,18,103716,5762.00,27176,1509.78,12201680,677871.11,3627136,201507.56,0,0.00,0,0.00
19439,4,24089,6022.25,8953,2238.25,1611329,402832.25,1149648,287412.00,0,0.00,0,0.00
19445,4,22028,5507.00,6204,1551.00,2918628,729657.00,572416,143104.00,0,0.00,0,0.00
19535,1,7875,7875.00,3023,3023.00,547563,547563.00,2274529,2274529.00,19382,19382.00,5,5.00
19656,4,24960,6240.00,9984,2496.00,1593696,398424.00,631488,157872.00,0,0.00,0,0.00
19657,2,12482,6241.00,4994,2497.00,796848,398424.00,315744,157872.00,0,0.00,0,0.00
19659,1,6241,6241.00,2497,2497.00,398435,398435.00,157872,157872.00,0,0.00,0,0.00
19780,1,9804,9804.00,172,172.00,127108,127108.00,1088416,1088416.00,0,0.00,0,0.00
19802,1,9828,9828.00,191,191.00,127446,127446.00,1088593,1088593.00,0,0.00,0,0.00
19838,1,19724,19724.00,10092,10092.00,454252,454252.00,2365000,2365000.00,0,0.00,0,0.00
20127,1,6370,6370.00,2242,2242.00,415896,415896.00,308396,308396.00,0,0.00,0,0.00
20182,1,20068,20068.00,10264,10264.00,462336,462336.00,2451344,2451344.00,0,0.00,0,0.00
20221,1,819,819.00,192,192.00,3349892,3349892.00,10482520,10482520.00,12417,12417.00,7555,7555.00
20280,3,4992,1664.00,2808,936.00,424632,141544.00,14040,4680.00,0,0.00,624,208.00
20843,1,21292,21292.00,11581,11581.00,462348,462348.00,2451345,2451345.00,0,0.00,0,0.00
20904,3,15912,5304.00,3744,1248.00,1050816,350272.00,748800,249600.00,0,0.00,312,104.00
20963,1,1902,1902.00,5,5.00,403270,403270.00,1439753,1439753.00,20949,20949.00,11,11.00
21156,3,23564,7854.67,4988,1662.67,1014972,338324.00,1931560,643853.33,0,0.00,0,0.00
21385,1,376,376.00,47,47.00,116748,116748.00,6110,6110.00,20680,20680.00,235,235.00
21552,1,14391,14391.00,14352,14352.00,121992,121992.00,0,0.00,0,0.00,1,1.00
21582,1,21468,21468.00,10976,10976.00,494672,494672.00,2812200,2812200.00,0,0.00,0,0.00
21844,1,6880,6880.00,2408,2408.00,452532,452532.00,364296,364296.00,0,0.00,0,0.00
21845,1,6881,6881.00,2409,2409.00,452532,452532.00,364296,364296.00,0,0.00,0,0.00
22153,1,5305,5305.00,625,625.00,474552,474552.00,52104,52104.00,0,0.00,312,312.00
22319,1,2400,2400.00,240,240.00,312645,312645.00,85215,85215.00,6243,6243.00,360,360.00
22464,1,2496,2496.00,312,312.00,326976,326976.00,69576,69576.00,0,0.00,0,0.00
22776,8,61464,7683.00,19968,2496.00,3399552,424944.00,2271360,283920.00,0,0.00,0,0.00
22777,2,14354,7177.00,5618,2809.00,929760,464880.00,427440,213720.00,0,0.00,0,0.00
22779,1,7177,7177.00,2809,2809.00,464891,464891.00,213720,213720.00,0,0.00,0,0.00
22831,1,5708,5708.00,1903,1903.00,533771,533771.00,3879732,3879732.00,22197,22197.00,0,0.00
22876,2,14104,7052.00,5160,2580.00,952192,476096.00,800144,400072.00,0,0.00,0,0.00
22877,1,7054,7054.00,2582,2582.00,476096,476096.00,400072,400072.00,0,0.00,0,0.00
22879,1,7053,7053.00,2581,2581.00,476107,476107.00,400072,400072.00,0,0.00,0,0.00
23400,2,34320,17160.00,13416,6708.00,2388672,1194336.00,2126280,1063140.00,0,0.00,0,0.00
23564,3,22188,7396.00,7740,2580.00,1443768,481256.00,1252160,417386.67,22360,7453.33,0,0.00
23565,4,29588,7397.00,10324,2581.00,1956672,489168.00,1699360,424840.00,0,0.00,0,0.00
23567,1,7402,7402.00,2586,2586.00,489168,489168.00,424840,424840.00,0,0.00,0,0.00
23790,1,4376,4376.00,316,316.00,1078375,1078375.00,112327,112327.00,0,0.00,0,0.00
24024,3,21840,7280.00,4056,1352.00,2014896,671632.00,1198704,399568.00,0,0.00,312,104.00
24067,1,5846,5846.00,1548,1548.00,729624,729624.00,143104,143104.00,0,0.00,115,115.00
24434,1,3187,3187.00,813,813.00,1070089,1070089.00,367905,367905.00,22842,22842.00,0,0.00
24648,1,24336,24336.00,12480,12480.00,560040,560040.00,1950936,1950936.00,0,0.00,0,0.00
24664,1,5926,5926.00,1548,1548.00,729624,729624.00,143104,143104.00,0,0.00,115,115.00
24709,1,5908,5908.00,1548,1548.00,729624,729624.00,143104,143104.00,0,0.00,121,121.00
25272,1,7800,7800.00,312,312.00,219960,219960.00,411840,411840.00,0,0.00,0,0.00
25729,1,10164,10164.00,1712,1712.00,1744029,1744029.00,388925,388925.00,24581,24581.00,0,0.00
25731,1,2820,2820.00,230,230.00,971218,971218.00,140626,140626.00,12040,12040.00,0,0.00
25896,1,8112,8112.00,3120,3120.00,531336,531336.00,277992,277992.00,0,0.00,0,0.00
26236,1,11272,11272.00,312,312.00,966250,966250.00,212434,212434.00,0,0.00,0,0.00
26299,1,2936,2936.00,64,64.00,96791,96791.00,75316,75316.00,2548,2548.00,618,618.00
26316,1,8084,8084.00,2924,2924.00,549368,549368.00,531308,531308.00,0,0.00,0,0.00
26330,1,2778,2778.00,198,198.00,1269876,1269876.00,262988,262988.00,0,0.00,0,0.00
26367,1,282,282.00,282,282.00,416326,416326.00,71017,71017.00,26179,26179.00,47,47.00
26480,1,3785,3785.00,1,1.00,469555,469555.00,1482961,1482961.00,25951,25951.00,0,0.00
26497,1,3787,3787.00,1,1.00,593757,593757.00,6625689,6625689.00,25668,25668.00,0,0.00
26520,1,0,0.00,312,312.00,1248,1248.00,0,0.00,25584,25584.00,312,312.00
26776,1,10011,10011.00,1315,1315.00,1797288,1797288.00,622062,622062.00,3276,3276.00,0,0.00
26906,1,636,636.00,402,402.00,146480,146480.00,7540,7540.00,25520,25520.00,290,290.00
26983,1,10145,10145.00,1451,1451.00,1798472,1798472.00,622062,622062.00,3276,3276.00,0,0.00
27004,2,16856,8428.00,5848,2924.00,1124880,562440.00,1119720,559860.00,0,0.00,0,0.00
27005,2,16858,8429.00,5850,2925.00,1124880,562440.00,1119720,559860.00,0,0.00,0,0.00
27144,3,13728,4576.00,4992,1664.00,1726080,575360.00,504504,168168.00,3024,1008.00,312,104.00
27192,1,832,832.00,592,592.00,661466,661466.00,49484,49484.00,0,0.00,708,708.00
27251,1,10082,10082.00,1210,1210.00,1834395,1834395.00,630337,630337.00,3799,3799.00,0,0.00
27768,1,13728,13728.00,312,312.00,177840,177840.00,1167192,1167192.00,0,0.00,0,0.00
28080,1,9360,9360.00,624,624.00,500610,500610.00,877914,877914.00,22306,22306.00,0,0.00
28392,1,28080,28080.00,14352,14352.00,619320,619320.00,2616120,2616120.00,27768,27768.00,0,0.00
28844,1,2218,2218.00,1347,1347.00,2470552,2470552.00,1695525,1695525.00,27552,27552.00,0,0.00
28866,1,13641,13641.00,312,312.00,698245,698245.00,198029,198029.00,726,726.00,312,312.00
29016,1,9048,9048.00,3432,3432.00,597792,597792.00,350688,350688.00,0,0.00,0,0.00
29017,1,9049,9049.00,3433,3433.00,597792,597792.00,350688,350688.00,0,0.00,0,0.00
29019,4,36196,9049.00,13732,3433.00,2391212,597803.00,1402752,350688.00,0,0.00,0,0.00
29704,1,5199,5199.00,1574,1574.00,1413150,1413150.00,261755,261755.00,0,0.00,0,0.00
30264,2,19344,9672.00,6864,3432.00,1243008,621504.00,763776,381888.00,0,0.00,0,0.00
30444,1,5722,5722.00,1914,1914.00,626117,626117.00,2428195,2428195.00,29838,29838.00,0,0.00
30468,1,4772,4772.00,1400,1400.00,1321928,1321928.00,453414,453414.00,28188,28188.00,0,0.00
30576,1,3432,3432.00,312,312.00,984984,984984.00,94224,94224.00,21840,21840.00,0,0.00
30700,1,11289,11289.00,6240,6240.00,1049568,1049568.00,18720,18720.00,0,0.00,2,2.00
31209,1,5624,5624.00,317,317.00,1546734,1546734.00,199391,199391.00,0,0.00,0,0.00
31212,1,8796,8796.00,0,0.00,1149156,1149156.00,903792,903792.00,30576,30576.00,864,864.00
31512,1,15600,15600.00,312,312.00,202176,202176.00,1513512,1513512.00,0,0.00,0,0.00
31616,2,4174,2087.00,40,20.00,5886605,2943302.50,6513263,3256631.50,59328,29664.00,1550,775.00
31658,1,2113,2113.00,36,36.00,2904034,2904034.00,3278038,3278038.00,29664,29664.00,775,775.00
32136,2,41808,20904.00,19968,9984.00,1400256,700128.00,3841032,1920516.00,0,0.00,0,0.00
32137,1,9985,9985.00,3745,3745.00,664248,664248.00,431808,431808.00,0,0.00,0,0.00
32139,1,9985,9985.00,3745,3745.00,664259,664259.00,431808,431808.00,0,0.00,0,0.00
32150,1,1891,1891.00,872,872.00,316568,316568.00,1577090,1577090.00,31174,31174.00,5,5.00
33054,1,520,520.00,692,692.00,516172,516172.00,87638,87638.00,32306,32306.00,58,58.00
33384,4,31824,7956.00,11544,2886.00,2077608,519402.00,1399320,349830.00,19968,4992.00,312,78.00
33725,1,2568,2568.00,51,51.00,29979,29979.00,37653,37653.00,807,807.00,267,267.00
33817,1,9530,9530.00,1,1.00,1244936,1244936.00,979108,979108.00,33124,33124.00,936,936.00
34008,1,5616,5616.00,624,624.00,700128,700128.00,208728,208728.00,19656,19656.00,0,0.00
34332,1,5734,5734.00,1912,1912.00,900035,900035.00,7347550,7347550.00,33880,33880.00,0,0.00
34355,1,13240,13240.00,1953,1953.00,808877,808877.00,1623787,1623787.00,13929,13929.00,0,0.00
35089,1,9247,9247.00,6711,6711.00,4640,4640.00,742,742.00,0,0.00,267,267.00
35256,24,247104,10296.00,64896,2704.00,30667104,1277796.00,7875192,328133.00,0,0.00,0,0.00
35257,2,21842,10921.00,8114,4057.00,1461408,730704.00,1042704,521352.00,0,0.00,0,0.00
35259,3,32763,10921.00,12171,4057.00,2192145,730715.00,1564056,521352.00,0,0.00,0,0.00
35880,2,53352,26676.00,18408,9204.00,1054560,527280.00,6264336,3132168.00,0,0.00,0,0.00
36225,1,17807,17807.00,312,312.00,230568,230568.00,1974336,1974336.00,0,0.00,5,5.00
36504,3,83928,27976.00,40872,13624.00,2431728,810576.00,9452664,3150888.00,0,0.00,0,0.00
36681,1,1065,1065.00,362,362.00,1882216,1882216.00,512062,512062.00,0,0.00,172,172.00
38009,1,3980,3980.00,402,402.00,313165,313165.00,85215,85215.00,6243,6243.00,720,720.00
38376,2,30888,15444.00,4680,2340.00,1043952,521976.00,2884440,1442220.00,0,0.00,0,0.00
38377,1,11857,11857.00,4369,4369.00,797160,797160.00,619320,619320.00,0,0.00,0,0.00
38440,1,6638,6638.00,1672,1672.00,1880990,1880990.00,642620,642620.00,0,0.00,0,0.00
38699,1,6874,6874.00,318,318.00,1904818,1904818.00,260630,260630.00,23368,23368.00,0,0.00
39000,2,38688,19344.00,19968,9984.00,936624,468312.00,5101200,2550600.00,0,0.00,312,156.00
39624,2,24960,12480.00,8736,4368.00,1641744,820872.00,1321632,660816.00,0,0.00,0,0.00
39715,1,10007,10007.00,3440,3440.00,968449,968449.00,817256,817256.00,0,0.00,0,0.00
39749,2,12636,6318.00,626,313.00,2040601,1020300.50,76738,38369.00,72616,36308.00,1878,939.00
39974,1,2374,2374.00,1421,1421.00,2498210,2498210.00,279114,279114.00,0,0.00,708,708.00
40248,1,0,0.00,312,312.00,20592,20592.00,0,0.00,19968,19968.00,312,312.00
40560,1,624,624.00,312,312.00,447096,447096.00,50544,50544.00,0,0.00,0,0.00
41452,1,344,344.00,860,860.00,326456,326456.00,18404,18404.00,0,0.00,688,688.00
41497,1,12793,12793.00,4681,4681.00,863616,863616.00,725712,725712.00,0,0.00,0,0.00
41499,3,38379,12793.00,14043,4681.00,2590881,863627.00,2177136,725712.00,0,0.00,0,0.00
41876,1,5676,5676.00,312,312.00,1217080,1217080.00,1012856,1012856.00,664,664.00,312,312.00
42364,1,9163,9163.00,1600,1600.00,1633610,1633610.00,624050,624050.00,552,552.00,0,0.00
42744,8,107328,13416.00,37440,4680.00,7098624,887328.00,6165120,770640.00,0,0.00,0,0.00
42779,1,1890,1890.00,510,510.00,9086202,9086202.00,66347632,66347632.00,26217,26217.00,16365,16365.00
43756,1,0,0.00,312,312.00,1248,1248.00,0,0.00,42820,42820.00,312,312.00
44616,1,4680,4680.00,312,312.00,2285712,2285712.00,260520,260520.00,35880,35880.00,332,332.00
45243,1,3,3.00,314,314.00,20608,20608.00,2,2.00,24960,24960.00,312,312.00
45864,1,0,0.00,312,312.00,46176,46176.00,0,0.00,0,0.00,312,312.00
47054,1,4967,4967.00,1776,1776.00,256066,256066.00,18649,18649.00,41877,41877.00,0,0.00
47583,1,2790,2790.00,30,30.00,455628,455628.00,1546413,1546413.00,46322,46322.00,5,5.00
47736,1,4992,4992.00,312,312.00,2303496,2303496.00,477048,477048.00,0,0.00,0,0.00
47737,1,14665,14665.00,5305,5305.00,996528,996528.00,963768,963768.00,0,0.00,0,0.00
48984,4,61152,15288.00,21216,5304.00,4080960,1020240.00,4062240,1015560.00,0,0.00,0,0.00
51480,1,0,0.00,312,312.00,51792,51792.00,0,0.00,0,0.00,312,312.00
51483,1,3,3.00,314,314.00,26848,26848.00,2,2.00,24960,24960.00,312,312.00
53679,1,9374,9374.00,320,320.00,2951811,2951811.00,642221,642221.00,0,0.00,0,0.00
54055,1,7778,7778.00,75,75.00,1244091,1244091.00,9343692,9343692.00,52978,52978.00,0,0.00
54321,1,2332,2332.00,384,384.00,17733369,17733369.00,107998170,107998170.00,32027,32027.00,22045,22045.00
58690,1,12736,12736.00,2227,2227.00,2065797,2065797.00,2230635,2230635.00,46268,46268.00,0,0.00
61169,1,10624,10624.00,321,321.00,3420170,3420170.00,850377,850377.00,0,0.00,0,0.00
62679,1,6562,6562.00,939,939.00,3027565,3027565.00,317949,317949.00,30987,30987.00,939,939.00
62712,1,23088,23088.00,8112,8112.00,927576,927576.00,2143752,2143752.00,0,0.00,0,0.00
64584,1,0,0.00,312,312.00,64896,64896.00,0,0.00,0,0.00,312,312.00
65208,1,0,0.00,312,312.00,7488,7488.00,0,0.00,58032,58032.00,312,312.00
66594,1,4952,4952.00,66,66.00,30135,30135.00,37666,37666.00,807,807.00,534,534.00
68659,1,11874,11874.00,322,322.00,3888529,3888529.00,1088806,1088806.00,0,0.00,0,0.00
69264,1,30576,30576.00,7800,7800.00,2154672,2154672.00,4107168,4107168.00,0,0.00,0,0.00
69456,1,6654,6654.00,1796,1796.00,490208,490208.00,60802,60802.00,51678,51678.00,0,0.00
70200,1,0,0.00,312,312.00,20592,20592.00,0,0.00,49920,49920.00,312,312.00
72072,1,0,0.00,312,312.00,20592,20592.00,0,0.00,51792,51792.00,312,312.00
72231,1,12070,12070.00,2842,2842.00,4655467,4655467.00,390053000,390053000.00,53784,53784.00,17721,17721.00
75742,1,5557,5557.00,12,12.00,9993,9993.00,12551,12551.00,269,269.00,623,623.00
76440,1,0,0.00,312,312.00,76752,76752.00,0,0.00,0,0.00,312,312.00
76443,1,3,3.00,314,314.00,19984,19984.00,2,2.00,56784,56784.00,312,312.00
78247,1,1312,1312.00,3172,3172.00,228710,228710.00,9774,9774.00,3322,3322.00,318,318.00
78260,1,1376,1376.00,172,172.00,427248,427248.00,22360,22360.00,75680,75680.00,860,860.00
80808,1,3120,3120.00,312,312.00,867381,867381.00,133536,133536.00,71129,71129.00,312,312.00
83094,1,9494,9494.00,2133,2133.00,26731760,26731760.00,118899021,118899021.00,80850,80850.00,2048,2048.00
83139,1,9483,9483.00,2124,2124.00,26761716,26761716.00,118923310,118923310.00,80850,80850.00,2048,2048.00
83182,1,9695,9695.00,2271,2271.00,26755601,26755601.00,118925416,118925416.00,80850,80850.00,2048,2048.00
83307,1,3,3.00,314,314.00,26848,26848.00,2,2.00,56784,56784.00,312,312.00
83639,1,14374,14374.00,324,324.00,4825247,4825247.00,1656483,1656483.00,0,0.00,0,0.00
84552,1,0,0.00,312,312.00,26328,26328.00,0,0.00,58536,58536.00,312,312.00
86717,1,3599,3599.00,2586,2586.00,3966504,3966504.00,352324,352324.00,45119,45119.00,313,313.00
88920,1,0,0.00,312,312.00,7488,7488.00,0,0.00,81744,81744.00,312,312.00
88960,1,11819,11819.00,2669,2669.00,3912534,3912534.00,1346798,1346798.00,83592,83592.00,0,0.00
89544,1,0,0.00,312,312.00,89856,89856.00,0,0.00,0,0.00,312,312.00
91129,1,15624,15624.00,325,325.00,5052622,5052622.00,1345903,1345903.00,59628,59628.00,0,0.00
92040,1,23088,23088.00,7800,7800.00,2294136,2294136.00,4216368,4216368.00,0,0.00,0,0.00
92041,1,23091,23091.00,7803,7803.00,2181816,2181816.00,2198664,2198664.00,44928,44928.00,0,0.00
92462,1,21528,21528.00,3744,3744.00,3117816,3117816.00,3915912,3915912.00,83928,83928.00,0,0.00
94857,1,6264,6264.00,66,66.00,8709885,8709885.00,9833589,9833589.00,88992,88992.00,2325,2325.00
94915,1,6322,6322.00,124,124.00,8709885,8709885.00,9833589,9833589.00,88992,88992.00,2325,2325.00
94953,1,11028,11028.00,1960,1960.00,1250580,1250580.00,340860,340860.00,24972,24972.00,1556,1556.00
