tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
30377,1,3885,3885.00,37,37.00,1080924,1080924.00,1222588,1222588.00,27528,27528.00,0,0.00
31509,1,2107,2107.00,20,20.00,2936418,2936418.00,3232311,3232311.00,29557,29557.00,771,771.00
31796,1,4665,4665.00,1553,1553.00,728504,728504.00,194005,194005.00,14742,14742.00,360,360.00
36408,1,3367,3367.00,1036,1036.00,193436,193436.00,15577,15577.00,30118,30118.00,0,0.00
36541,1,3033,3033.00,119,119.00,141643,141643.00,101311,101311.00,2156,2156.00,267,267.00
36830,1,14080,14080.00,2302,2302.00,2458550,2458550.00,834060,834060.00,2639,2639.00,0,0.00
57182,1,6087,6087.00,574,574.00,728504,728504.00,194005,194005.00,14742,14742.00,960,960.00
62814,1,23668,23668.00,3382,3382.00,4234821,4234821.00,1446676,1446676.00,3703,3703.00,0,0.00
62826,1,10878,10878.00,1702,1702.00,5575832,5575832.00,3724479,3724479.00,52429,52429.00,111,111.00
66748,1,5513,5513.00,999,999.00,2820066,2820066.00,856439,856439.00,48729,48729.00,111,111.00
67747,1,25081,25081.00,3067,3067.00,4601347,4601347.00,1520556,1520556.00,8933,8933.00,0,0.00
69540,1,8358,8358.00,1659,1659.00,1040720,1040720.00,277150,277150.00,21060,21060.00,1080,1080.00
75178,1,28090,28090.00,3682,3682.00,5095671,5095671.00,1705060,1705060.00,7893,7893.00,0,0.00
83287,1,11766,11766.00,2849,2849.00,3850701,3850701.00,1044436,1044436.00,77922,77922.00,0,0.00
89652,1,6790,6790.00,118,118.00,69967,69967.00,87873,87873.00,1876,1876.00,712,712.00
89662,1,33452,33452.00,4470,4470.00,6050638,6050638.00,2066680,2066680.00,5290,5290.00,0,0.00
90641,1,9554,9554.00,958,958.00,832576,832576.00,221720,221720.00,16848,16848.00,1680,1680.00
97199,1,26048,26048.00,0,0.00,3574607,3574607.00,2809632,2809632.00,95238,95238.00,2664,2664.00
103342,1,7984,7984.00,166,166.00,176867,176867.00,138649,138649.00,3240,3240.00,801,801.00
126066,1,8438,8438.00,100,100.00,11745812,11745812.00,12929244,12929244.00,118228,118228.00,3084,3084.00
155626,1,11568,11568.00,142,142.00,79944,79944.00,100424,100424.00,2144,2144.00,1246,1246.00
220566,1,14750,14750.00,142,142.00,20554940,20554940.00,22626177,22626177.00,206899,206899.00,5397,5397.00
220587,1,14757,14757.00,156,156.00,20555038,20555038.00,22626177,22626177.00,206899,206899.00,5397,5397.00
252084,1,16860,16860.00,168,168.00,23491400,23491400.00,25858488,25858488.00,236456,236456.00,6168,6168.00
315111,1,21077,21077.00,214,214.00,29364278,29364278.00,32323110,32323110.00,295570,295570.00,7710,7710.00
329337,1,121693,121693.00,14467,14467.00,22286839,22286839.00,7650490,7650490.00,28194,28194.00,0,0.00
476708,1,56018,56018.00,888,888.00,52178848,52178848.00,35440087,35440087.00,417501,417501.00,1961,1961.00
1165833,1,77959,77959.00,740,740.00,108985831,108985831.00,118338950,118338950.00,1093609,1093609.00,28527,28527.00
