tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1585,1,403,403.00,297,297.00,29169,29169.00,362,362.00,0,0.00,0,0.00
1586,2,1412,706.00,545,272.50,76086,38043.00,66906,33453.00,0,0.00,0,0.00
1587,1,406,406.00,210,210.00,52684,52684.00,17129,17129.00,0,0.00,0,0.00
1591,1,119,119.00,54,54.00,15376,15376.00,2484,2484.00,0,0.00,0,0.00
1592,1,1759,1759.00,1854,1854.00,0,0.00,0,0.00,0,0.00,0,0.00
1595,4,3357,839.25,3357,839.25,33046,8261.50,1310,327.50,0,0.00,0,0.00
1605,1,201,201.00,160,160.00,43070,43070.00,3287,3287.00,824,824.00,16,16.00
1615,9,8550,950.00,4655,517.22,202160,22462.22,57950,6438.89,0,0.00,0,0.00
1616,2,1523,761.50,193,96.50,19380,9690.00,19950,9975.00,0,0.00,0,0.00
1618,1,59,59.00,73,73.00,13699,13699.00,7,7.00,0,0.00,90,90.00
1629,1,14,14.00,52,52.00,26390,26390.00,3290,3290.00,0,0.00,28,28.00
1640,1,419,419.00,219,219.00,57281,57281.00,17078,17078.00,0,0.00,0,0.00
1644,1,188,188.00,158,158.00,93666,93666.00,10601,10601.00,0,0.00,24,24.00
1646,1,482,482.00,229,229.00,51970,51970.00,18615,18615.00,0,0.00,0,0.00
1664,1,138,138.00,53,53.00,16113,16113.00,2627,2627.00,0,0.00,0,0.00
1673,1,263,263.00,263,263.00,9468,9468.00,0,0.00,0,0.00,0,0.00
1682,1,79,79.00,72,72.00,31588,31588.00,0,0.00,0,0.00,0,0.00
1687,2,1854,927.00,714,357.00,16910,8455.00,14820,7410.00,0,0.00,0,0.00
1690,2,1047,523.50,547,273.50,44324,22162.00,315,157.50,0,0.00,0,0.00
1695,1,150,150.00,66,66.00,16373,16373.00,2653,2653.00,0,0.00,0,0.00
1699,1,538,538.00,203,203.00,34391,34391.00,29641,29641.00,0,0.00,0,0.00
1704,1,876,876.00,343,343.00,10240,10240.00,2,2.00,0,0.00,0,0.00
1706,1,198,198.00,88,88.00,27299,27299.00,2872,2872.00,0,0.00,20,20.00
1717,1,453,453.00,358,358.00,7248,7248.00,475,475.00,0,0.00,0,0.00
1726,1,412,412.00,147,147.00,50294,50294.00,4250,4250.00,0,0.00,0,0.00
1727,1,201,201.00,101,101.00,48123,48123.00,3849,3849.00,927,927.00,18,18.00
1728,1,325,325.00,103,103.00,81231,81231.00,27378,27378.00,0,0.00,0,0.00
1732,1,308,308.00,114,114.00,80710,80710.00,10728,10728.00,0,0.00,0,0.00
1733,1,119,119.00,49,49.00,36069,36069.00,4180,4180.00,0,0.00,880,880.00
1734,1,77,77.00,27,27.00,52074,52074.00,4028,4028.00,1030,1030.00,20,20.00
1736,2,1144,572.00,405,202.50,29209,14604.50,4216,2108.00,0,0.00,25,12.50
1750,1,625,625.00,375,375.00,34750,34750.00,2250,2250.00,0,0.00,0,0.00
1753,1,120,120.00,104,104.00,11400,11400.00,62,62.00,0,0.00,21,21.00
1757,1,357,357.00,248,248.00,94398,94398.00,10738,10738.00,0,0.00,24,24.00
1761,1,329,329.00,92,92.00,80301,80301.00,27397,27397.00,0,0.00,0,0.00
1776,1,278,278.00,124,124.00,15782,15782.00,1301,1301.00,0,0.00,0,0.00
1785,1,310,310.00,190,190.00,40990,40990.00,315,315.00,0,0.00,0,0.00
1789,1,132,132.00,109,109.00,43048,43048.00,6278,6278.00,845,845.00,18,18.00
1790,1057,838078,792.88,658720,623.20,11475332,10856.51,970538,918.20,0,0.00,0,0.00
1798,1,154,154.00,104,104.00,79887,79887.00,12984,12984.00,1470,1470.00,30,30.00
1805,30,19855,661.83,9595,319.83,707750,23591.67,220210,7340.33,0,0.00,0,0.00
1806,2,1712,856.00,192,96.00,21850,10925.00,25840,12920.00,0,0.00,0,0.00
1807,1,358,358.00,396,396.00,28642,28642.00,2302,2302.00,0,0.00,0,0.00
1808,1,857,857.00,97,97.00,10942,10942.00,12920,12920.00,0,0.00,0,0.00
1810,1,125,125.00,55,55.00,37674,37674.00,4370,4370.00,0,0.00,920,920.00
1824,1,134,134.00,134,134.00,42176,42176.00,6571,6571.00,848,848.00,18,18.00
1826,1,423,423.00,197,197.00,19950,19950.00,4059,4059.00,0,0.00,15,15.00
1831,1,1569,1569.00,1307,1307.00,3144,3144.00,262,262.00,0,0.00,0,0.00
1833,1,329,329.00,63,63.00,36290,36290.00,3420,3420.00,0,0.00,0,0.00
1834,94,182614,1942.70,58164,618.77,1260220,13406.60,243398,2589.34,0,0.00,0,0.00
1835,5,5245,1049.00,2625,525.00,98250,19650.00,0,0.00,0,0.00,0,0.00
1836,2,728,364.00,359,179.50,61514,30757.00,43810,21905.00,1026,513.00,11,5.50
1849,1,63,63.00,46,46.00,44848,44848.00,3343,3343.00,0,0.00,48,48.00
1858,1,95,95.00,97,97.00,1330,1330.00,0,0.00,0,0.00,0,0.00
1863,1,624,624.00,280,280.00,36439,36439.00,32371,32371.00,0,0.00,0,0.00
1866,1,83,83.00,82,82.00,15321,15321.00,892,892.00,0,0.00,0,0.00
1877,4,4255,1063.75,1880,470.00,56430,14107.50,32585,8146.25,0,0.00,0,0.00
1881,1,909,909.00,81,81.00,11567,11567.00,20700,20700.00,0,0.00,0,0.00
1889,1,99,99.00,29,29.00,5357,5357.00,561,561.00,0,0.00,35,35.00
1890,1,700,700.00,280,280.00,35070,35070.00,5810,5810.00,0,0.00,0,0.00
1891,2,1469,734.50,367,183.50,47815,23907.50,28568,14284.00,212,106.00,4,2.00
1894,1,209,209.00,144,144.00,45412,45412.00,15966,15966.00,0,0.00,16,16.00
1897,1,442,442.00,281,281.00,71467,71467.00,9573,9573.00,0,0.00,0,0.00
1900,2,1330,665.00,950,475.00,37430,18715.00,3705,1852.50,0,0.00,380,190.00
1903,1,224,224.00,145,145.00,39442,39442.00,6348,6348.00,742,742.00,16,16.00
1911,1,183,183.00,124,124.00,116037,116037.00,13413,13413.00,0,0.00,30,30.00
1912,1,3030,3030.00,3328,3328.00,7692,7692.00,1024,1024.00,0,0.00,2,2.00
1926,1,1664,1664.00,1402,1402.00,3144,3144.00,262,262.00,0,0.00,0,0.00
1929,14,55208,3943.43,5548,396.29,347221,24801.50,72051,5146.50,0,0.00,0,0.00
1930,1,318,318.00,244,244.00,16260,16260.00,928,928.00,0,0.00,0,0.00
1942,1,481,481.00,318,318.00,69239,69239.00,8459,8459.00,0,0.00,18,18.00
1950,1,528,528.00,277,277.00,44225,44225.00,2628,2628.00,0,0.00,36,36.00
1967,1,927,927.00,476,476.00,30960,30960.00,2091,2091.00,0,0.00,0,0.00
1995,10,10450,1045.00,1900,190.00,150480,15048.00,175465,17546.50,0,0.00,0,0.00
1998,1,952,952.00,96,96.00,12172,12172.00,16246,16246.00,0,0.00,0,0.00
2008,1,751,751.00,345,345.00,35359,35359.00,5736,5736.00,0,0.00,0,0.00
2021,1,1759,1759.00,1497,1497.00,3144,3144.00,262,262.00,0,0.00,0,0.00
2030,2,1012,506.00,149,74.50,27673,13836.50,26531,13265.50,1140,570.00,10,5.00
2033,1,327,327.00,56,56.00,46636,46636.00,3422,3422.00,0,0.00,0,0.00
2045,1,994,994.00,638,638.00,59153,59153.00,51080,51080.00,0,0.00,0,0.00
2054,1,92,92.00,90,90.00,30326,30326.00,2424,2424.00,0,0.00,38,38.00
2064,1,299,299.00,177,177.00,57832,57832.00,4562,4562.00,1133,1133.00,22,22.00
2067,1,999,999.00,809,809.00,24700,24700.00,3990,3990.00,0,0.00,0,0.00
2074,1,354,354.00,232,232.00,104590,104590.00,11426,11426.00,0,0.00,24,24.00
2077,1,48,48.00,80,80.00,15479,15479.00,2085,2085.00,1140,1140.00,10,10.00
2096,9,15982,1775.78,15720,1746.67,99298,11033.11,9694,1077.11,0,0.00,0,0.00
2097,1,786,786.00,524,524.00,17292,17292.00,2882,2882.00,0,0.00,0,0.00
2100,3,750,250.00,750,250.00,69210,23070.00,8800,2933.33,0,0.00,380,126.67
2105,2,129,64.50,109,54.50,66364,33182.00,5024,2512.00,0,0.00,104,52.00
2115,1,99,99.00,78,78.00,50591,50591.00,3766,3766.00,0,0.00,54,54.00
2116,1,286,286.00,127,127.00,46379,46379.00,4879,4879.00,0,0.00,20,20.00
2119,1,1667,1667.00,1143,1143.00,28031,28031.00,1834,1834.00,0,0.00,0,0.00
2122,1,603,603.00,380,380.00,96094,96094.00,32758,32758.00,0,0.00,0,0.00
2132,1,122,122.00,111,111.00,48957,48957.00,7489,7489.00,954,954.00,18,18.00
2142,1,157,157.00,98,98.00,93400,93400.00,15504,15504.00,1752,1752.00,36,36.00
2148,19,26492,1394.32,24344,1281.26,134608,7084.63,12172,640.63,0,0.00,0,0.00
2150,1,748,748.00,729,729.00,37869,37869.00,6261,6261.00,0,0.00,276,276.00
2161,1,661,661.00,175,175.00,13087,13087.00,7749,7749.00,0,0.00,0,0.00
2166,1,335,335.00,85,85.00,36237,36237.00,5002,5002.00,0,0.00,2,2.00
2167,1,172,172.00,107,107.00,106602,106602.00,15912,15912.00,1872,1872.00,36,36.00
2183,1,304,304.00,187,187.00,55195,55195.00,4427,4427.00,1030,1030.00,20,20.00
2185,11,33915,3083.18,31825,2893.18,134520,12229.09,37050,3368.18,0,0.00,0,0.00
2193,1,154,154.00,122,122.00,40144,40144.00,12677,12677.00,0,0.00,32,32.00
2220,1,195,195.00,131,131.00,108701,108701.00,15978,15978.00,1968,1968.00,36,36.00
2223,1,231,231.00,86,86.00,59457,59457.00,4846,4846.00,1122,1122.00,22,22.00
2230,1,529,529.00,198,198.00,97927,97927.00,32962,32962.00,0,0.00,2,2.00
2239,1,78,78.00,9,9.00,11,11.00,0,0.00,0,0.00,45,45.00
2251,1,318,318.00,77,77.00,103903,103903.00,27920,27920.00,2106,2106.00,0,0.00
2257,1,2257,2257.00,2257,2257.00,0,0.00,0,0.00,0,0.00,0,0.00
2263,1,204,204.00,131,131.00,60907,60907.00,6637,6637.00,0,0.00,32,32.00
2270,1,295,295.00,143,143.00,89747,89747.00,19397,19397.00,912,912.00,26,26.00
2279,1,868,868.00,54,54.00,74305,74305.00,30548,30548.00,0,0.00,0,0.00
2280,3,1900,633.33,950,316.67,142310,47436.67,17385,5795.00,0,0.00,0,0.00
2282,1,930,930.00,847,847.00,134560,134560.00,4329,4329.00,0,0.00,0,0.00
2303,2,882,441.00,439,219.50,57372,28686.00,38219,19109.50,0,0.00,135,67.50
2343,1,215,215.00,236,236.00,17242,17242.00,1878,1878.00,1140,1140.00,10,10.00
2358,42,55806,1328.71,36156,860.86,590810,14066.90,201478,4797.10,0,0.00,0,0.00
2359,1,526,526.00,264,264.00,8646,8646.00,786,786.00,0,0.00,0,0.00
2361,1,787,787.00,264,264.00,33288,33288.00,786,786.00,0,0.00,0,0.00
2362,2,1335,667.50,811,405.50,30447,15223.50,9110,4555.00,0,0.00,50,25.00
2367,1,1313,1313.00,264,264.00,19210,19210.00,2891,2891.00,0,0.00,0,0.00
2368,1,129,129.00,42,42.00,35021,35021.00,6917,6917.00,0,0.00,0,0.00
2375,4,5700,1425.00,1520,380.00,93860,23465.00,117230,29307.50,0,0.00,0,0.00
2376,3,3424,1141.33,289,96.33,43890,14630.00,72105,24035.00,0,0.00,0,0.00
2380,1,1259,1259.00,829,829.00,27436,27436.00,3210,3210.00,0,0.00,0,0.00
2384,1,358,358.00,716,716.00,23090,23090.00,0,0.00,0,0.00,0,0.00
2395,1,418,418.00,222,222.00,21117,21117.00,1168,1168.00,0,0.00,0,0.00
2397,1,904,904.00,408,408.00,42125,42125.00,6919,6919.00,0,0.00,0,0.00
2401,1,2139,2139.00,1877,1877.00,3144,3144.00,262,262.00,0,0.00,0,0.00
2403,1,84,84.00,57,57.00,53378,53378.00,8210,8210.00,1060,1060.00,30,30.00
2404,1,1453,1453.00,1160,1160.00,27776,27776.00,24260,24260.00,0,0.00,12,12.00
2406,1,114,114.00,39,39.00,5421,5421.00,545,545.00,0,0.00,45,45.00
2408,1,313,313.00,135,135.00,72533,72533.00,6126,6126.00,0,0.00,0,0.00
2428,1,1118,1118.00,594,594.00,14672,14672.00,7860,7860.00,0,0.00,0,0.00
2446,1,482,482.00,140,140.00,38799,38799.00,2188,2188.00,0,0.00,5,5.00
2447,2,6201,3100.50,4989,2494.50,13395,6697.50,19950,9975.00,0,0.00,0,0.00
2470,4,3230,807.50,1330,332.50,437380,109345.00,34865,8716.25,0,0.00,0,0.00
2506,266,498694,1874.79,201912,759.07,4595646,17276.86,1204312,4527.49,0,0.00,0,0.00
2565,12,15200,1266.67,3230,269.17,324140,27011.67,305995,25499.58,0,0.00,0,0.00
2568,1,1237,1237.00,97,97.00,15882,15882.00,28500,28500.00,0,0.00,0,0.00
2582,1,922,922.00,577,577.00,50350,50350.00,3293,3293.00,0,0.00,0,0.00
2589,1,1151,1151.00,1045,1045.00,166154,166154.00,5356,5356.00,0,0.00,0,0.00
2598,1,167,167.00,135,135.00,49930,49930.00,6727,6727.00,0,0.00,36,36.00
2620,16,28034,1752.12,22008,1375.50,153794,9612.12,33536,2096.00,0,0.00,0,0.00
2621,2,1048,524.00,1052,526.00,49780,24890.00,1572,786.00,0,0.00,0,0.00
2637,2,3066,1533.00,976,488.00,29260,14630.00,48070,24035.00,0,0.00,0,0.00
2643,1,1143,1143.00,714,714.00,16002,16002.00,7860,7860.00,0,0.00,0,0.00
2669,1,98,98.00,101,101.00,43098,43098.00,3499,3499.00,0,0.00,52,52.00
2730,1,26,26.00,238,238.00,134238,134238.00,17856,17856.00,0,0.00,36,36.00
2735,1,740,740.00,0,0.00,103870,103870.00,79705,79705.00,2682,2682.00,72,72.00
2755,12,20140,1678.33,4370,364.17,2352200,196016.67,373255,31104.58,0,0.00,0,0.00
2758,1,1332,1332.00,96,96.00,17112,17112.00,33346,33346.00,0,0.00,0,0.00
2759,1,973,973.00,310,310.00,35903,35903.00,20601,20601.00,0,0.00,0,0.00
2772,1,1595,1595.00,958,958.00,60701,60701.00,23014,23014.00,0,0.00,12,12.00
2782,1,140,140.00,133,133.00,52904,52904.00,93,93.00,0,0.00,0,0.00
2799,1,173,173.00,101,101.00,183798,183798.00,21178,21178.00,0,0.00,48,48.00
2800,2,980,490.00,140,70.00,112560,56280.00,10640,5320.00,0,0.00,0,0.00
2804,2,1630,815.00,1098,549.00,137816,68908.00,8582,4291.00,0,0.00,0,0.00
2815,1,1812,1812.00,518,518.00,105897,105897.00,141443,141443.00,0,0.00,0,0.00
2827,2,2971,1485.50,1261,630.50,63460,31730.00,36385,18192.50,0,0.00,0,0.00
2842,1,3726,3726.00,1074,1074.00,30334,30334.00,12500,12500.00,0,0.00,0,0.00
2864,22,27924,1269.27,28998,1318.09,365160,16598.18,1790,81.36,0,0.00,1432,65.09
2882,11,15720,1429.09,12314,1119.45,244184,22198.55,33798,3072.55,0,0.00,0,0.00
2883,2,1048,524.00,1573,786.50,66286,33143.00,2882,1441.00,0,0.00,0,0.00
2893,1,526,526.00,1052,1052.00,37346,37346.00,2367,2367.00,0,0.00,0,0.00
2918,2,770,385.00,298,149.00,125121,62560.50,10602,5301.00,0,0.00,80,40.00
2930,1,42,42.00,99,99.00,25062,25062.00,39,39.00,0,0.00,166,166.00
2945,1,1425,1425.00,95,95.00,18335,18335.00,38570,38570.00,0,0.00,0,0.00
2957,1,161,161.00,82,82.00,88099,88099.00,6926,6926.00,1751,1751.00,34,34.00
2977,1,2810,2810.00,3072,3072.00,0,0.00,0,0.00,0,0.00,0,0.00
2984,1,577,577.00,152,152.00,69849,69849.00,6397,6397.00,0,0.00,36,36.00
2990,1,910,910.00,390,390.00,45760,45760.00,18915,18915.00,0,0.00,0,0.00
3009,2,813,406.50,364,182.00,125193,62596.50,36029,18014.50,0,0.00,66,33.00
3015,1,545,545.00,173,173.00,143775,143775.00,49026,49026.00,0,0.00,0,0.00
3022,1,282,282.00,280,280.00,49823,49823.00,6216,6216.00,0,0.00,50,50.00
3049,1,34,34.00,101,101.00,22104,22104.00,2773,2773.00,1710,1710.00,17,17.00
3062,1,59,59.00,74,74.00,22890,22890.00,1800,1800.00,0,0.00,72,72.00
3064,1,60,60.00,76,76.00,22904,22904.00,1800,1800.00,0,0.00,72,72.00
3065,1,63,63.00,79,79.00,22904,22904.00,1800,1800.00,0,0.00,72,72.00
3067,1,529,529.00,178,178.00,144186,144186.00,19052,19052.00,0,0.00,0,0.00
3084,1,135,135.00,135,135.00,25329,25329.00,1475,1475.00,0,0.00,0,0.00
3092,1,664,664.00,1118,1118.00,38044,38044.00,2428,2428.00,0,0.00,0,0.00
3104,1,1358,1358.00,303,303.00,32114,32114.00,40469,40469.00,0,0.00,0,0.00
3118,1,55,55.00,136,136.00,22219,22219.00,2539,2539.00,1482,1482.00,15,15.00
3135,11,12920,1174.55,4085,371.36,543590,49417.27,232085,21098.64,0,0.00,0,0.00
3136,1,1047,1047.00,477,477.00,60610,60610.00,12445,12445.00,0,0.00,0,0.00
3144,10,19650,1965.00,17554,1755.40,139122,13912.20,6288,628.80,0,0.00,0,0.00
3147,1,128,128.00,115,115.00,75224,75224.00,11568,11568.00,1484,1484.00,30,30.00
3151,1,789,789.00,526,526.00,27028,27028.00,15,15.00,0,0.00,0,0.00
3167,4,8335,2083.75,6668,1667.00,37287,9321.75,18959,4739.75,0,0.00,0,0.00
3172,1,621,621.00,1145,1145.00,38277,38277.00,2363,2363.00,0,0.00,0,0.00
3180,1,810,810.00,400,400.00,56370,56370.00,4273,4273.00,0,0.00,16,16.00
3183,1,206,206.00,124,124.00,206986,206986.00,23832,23832.00,0,0.00,54,54.00
3187,1,104,104.00,92,92.00,76319,76319.00,11618,11618.00,1484,1484.00,28,28.00
3222,199,305016,1532.74,167544,841.93,3946592,19832.12,1934990,9723.57,0,0.00,0,0.00
3248,1,97,97.00,70,70.00,78366,78366.00,5846,5846.00,0,0.00,84,84.00
3274,1,231,231.00,147,147.00,208115,208115.00,23841,23841.00,0,0.00,54,54.00
3325,1,3230,3230.00,1710,1710.00,72295,72295.00,99750,99750.00,0,0.00,0,0.00
3344,1,499,499.00,318,318.00,144068,144068.00,43047,43047.00,0,0.00,30,30.00
3351,1,2732,2732.00,1592,1592.00,57317,57317.00,54340,54340.00,0,0.00,0,0.00
3357,1,809,809.00,714,714.00,34431,34431.00,190,190.00,0,0.00,0,0.00
3367,1,86,86.00,55,55.00,84085,84085.00,13132,13132.00,1696,1696.00,36,36.00
3378,1,619,619.00,136,136.00,66975,66975.00,6326,6326.00,0,0.00,0,0.00
3379,1,713,713.00,316,316.00,60362,60362.00,36000,36000.00,0,0.00,20,20.00
3397,1,1569,1569.00,999,999.00,60610,60610.00,12445,12445.00,0,0.00,0,0.00
3406,24,44278,1844.92,22532,938.83,700588,29191.17,251782,10490.92,0,0.00,0,0.00
3420,1,3420,3420.00,3420,3420.00,0,0.00,0,0.00,0,0.00,0,0.00
3423,1,85,85.00,73,73.00,85674,85674.00,13231,13231.00,1702,1702.00,34,34.00
3435,1,585,585.00,280,280.00,57635,57635.00,10044,10044.00,0,0.00,1420,1420.00
3438,1,1084,1084.00,383,383.00,71140,71140.00,61756,61756.00,0,0.00,0,0.00
3449,1,230,230.00,53,53.00,48102,48102.00,7418,7418.00,954,954.00,80,80.00
3470,1,21,21.00,111,111.00,24720,24720.00,2999,2999.00,1938,1938.00,21,21.00
3501,1,3596,3596.00,3596,3596.00,0,0.00,0,0.00,0,0.00,0,0.00
3515,6,9595,1599.17,4180,696.67,415910,69318.33,191615,31935.83,0,0.00,0,0.00
3579,1,2696,2696.00,1589,1589.00,75487,75487.00,24545,24545.00,0,0.00,0,0.00
3580,19,45466,2392.95,35442,1865.37,296066,15582.42,55132,2901.68,0,0.00,0,0.00
3587,1,1877,1877.00,357,357.00,20805,20805.00,50160,50160.00,0,0.00,0,0.00
3668,2,7598,3799.00,7598,3799.00,69692,34846.00,786,393.00,0,0.00,0,0.00
3691,4,10169,2542.25,10860,2715.00,18161,4540.25,95,23.75,0,0.00,0,0.00
3738,1,70,70.00,402,402.00,33274,33274.00,0,0.00,0,0.00,262,262.00
3752,1,3049,3049.00,716,716.00,13246,13246.00,0,0.00,0,0.00,0,0.00
3777,1,1759,1759.00,999,999.00,67830,67830.00,15675,15675.00,0,0.00,0,0.00
3782,1,595,595.00,113,113.00,86148,86148.00,6317,6317.00,0,0.00,0,0.00
3785,1,1170,1170.00,470,470.00,75295,75295.00,67350,67350.00,0,0.00,0,0.00
3800,1,665,665.00,95,95.00,76380,76380.00,7220,7220.00,0,0.00,0,0.00
3801,1,147,147.00,141,141.00,68994,68994.00,7102,7102.00,0,0.00,84,84.00
3872,1,3872,3872.00,3872,3872.00,0,0.00,0,0.00,0,0.00,0,0.00
3895,2,1995,997.50,950,475.00,198835,99417.50,11115,5557.50,0,0.00,0,0.00
3898,1,1521,1521.00,666,666.00,103086,103086.00,4275,4275.00,0,0.00,0,0.00
3921,1,1307,1307.00,737,737.00,63492,63492.00,12445,12445.00,0,0.00,0,0.00
3930,15,29868,1991.20,9432,628.80,402694,26846.27,261476,17431.73,0,0.00,0,0.00
3938,706,725666,1027.86,634018,898.04,34979822,49546.49,945478,1339.20,0,0.00,0,0.00
3953,6,21006,3501.00,22578,3763.00,6270,1045.00,0,0.00,0,0.00,0,0.00
3968,1,420,420.00,322,322.00,94473,94473.00,3086,3086.00,0,0.00,132,132.00
3990,28,2660,95.00,5320,190.00,401660,14345.00,13300,475.00,0,0.00,0,0.00
3991,3,291,97.00,577,192.33,43035,14345.00,1425,475.00,0,0.00,0,0.00
3993,2,192,96.00,382,191.00,28712,14356.00,950,475.00,0,0.00,0,0.00
3997,1,246,246.00,311,311.00,28088,28088.00,3469,3469.00,2232,2232.00,19,19.00
4085,6,8645,1440.83,2945,490.83,429970,71661.67,186675,31112.50,0,0.00,0,0.00
4088,2,2662,1331.00,1142,571.00,161712,80856.00,43510,21755.00,0,0.00,0,0.00
4107,1,120,120.00,102,102.00,16352,16352.00,130,130.00,0,0.00,254,254.00
4121,1,810,810.00,396,396.00,212781,212781.00,57089,57089.00,0,0.00,18,18.00
4162,1,1596,1596.00,128,128.00,136753,136753.00,56276,56276.00,0,0.00,0,0.00
4183,1,4181,4181.00,4181,4181.00,11,11.00,0,0.00,0,0.00,0,0.00
4192,5,16768,3353.60,15196,3039.20,157986,31597.20,4716,943.20,0,0.00,262,52.40
4215,2,7526,3763.00,8050,4025.00,2090,1045.00,0,0.00,0,0.00,0,0.00
4216,1,60,60.00,148,148.00,68048,68048.00,8460,8460.00,0,0.00,72,72.00
4217,1,3169,3169.00,287,287.00,69168,69168.00,14148,14148.00,0,0.00,0,0.00
4252,2,714,357.00,1166,583.00,28690,14345.00,950,475.00,0,0.00,0,0.00
4275,1,4180,4180.00,2185,2185.00,94620,94620.00,175750,175750.00,0,0.00,0,0.00
4278,2,3042,1521.00,1332,666.00,211112,105556.00,8550,4275.00,0,0.00,0,0.00
4286,1,316,316.00,99,99.00,46433,46433.00,4832,4832.00,0,0.00,65,65.00
4287,2,8764,4382.00,8764,4382.00,0,0.00,0,0.00,0,0.00,0,0.00
4296,12,34010,2834.17,29714,2476.17,220170,18347.50,18258,1521.50,0,0.00,0,0.00
4301,1,1497,1497.00,737,737.00,70712,70712.00,15675,15675.00,0,0.00,0,0.00
4316,1,907,907.00,913,913.00,30307,30307.00,19005,19005.00,0,0.00,1,1.00
4319,1,329,329.00,214,214.00,276411,276411.00,31863,31863.00,0,0.00,72,72.00
4347,1,1854,1854.00,1094,1094.00,80845,80845.00,21755,21755.00,0,0.00,0,0.00
4353,1,863,863.00,366,366.00,193779,193779.00,65765,65765.00,0,0.00,0,0.00
4405,1,2024,2024.00,452,452.00,27118,27118.00,20436,20436.00,0,0.00,0,0.00
4454,9,24890,2765.56,10742,1193.56,362608,40289.78,240516,26724.00,0,0.00,0,0.00
4455,5,9175,1835.00,3935,787.00,377280,75456.00,36680,7336.00,0,0.00,0,0.00
4465,3,4560,1520.00,1805,601.67,282625,94208.33,56335,18778.33,0,0.00,0,0.00
4468,3,4563,1521.00,1998,666.00,319898,106632.67,12825,4275.00,0,0.00,0,0.00
4527,1,116,116.00,104,104.00,74209,74209.00,6075,6075.00,0,0.00,85,85.00
4542,1,787,787.00,279,279.00,208794,208794.00,27512,27512.00,0,0.00,0,0.00
4549,1,4192,4192.00,4644,4644.00,0,0.00,0,0.00,0,0.00,0,0.00
4575,1,796,796.00,207,207.00,223221,223221.00,76292,76292.00,0,0.00,0,0.00
4654,34,90574,2663.94,58354,1716.29,1186770,34905.00,386640,11371.76,0,0.00,0,0.00
4662,1,612,612.00,235,235.00,140842,140842.00,11900,11900.00,0,0.00,0,0.00
4749,1,715,715.00,383,383.00,105179,105179.00,11201,11201.00,0,0.00,40,40.00
4845,1,1805,1805.00,285,285.00,244720,244720.00,43795,43795.00,0,0.00,0,0.00
4876,1,278,278.00,118,118.00,73291,73291.00,14473,14473.00,0,0.00,0,0.00
4879,1,163,163.00,103,103.00,121563,121563.00,18971,18971.00,2438,2438.00,50,50.00
4894,2,2046,1023.00,1227,613.50,346051,173025.50,43325,21662.50,4564,2282.00,84,42.00
4900,1,1750,1750.00,1050,1050.00,97300,97300.00,6300,6300.00,0,0.00,0,0.00
4940,2,3325,1662.50,1805,902.50,82175,41087.50,138415,69207.50,0,0.00,190,95.00
4969,1,1569,1569.00,546,546.00,102676,102676.00,88964,88964.00,0,0.00,0,0.00
4978,8,18864,2358.00,2096,262.00,241040,30130.00,285056,35632.00,0,0.00,0,0.00
4979,24,30963,1290.12,18387,766.12,1644574,68523.92,253354,10556.42,0,0.00,0,0.00
4999,1,684,684.00,280,280.00,154887,154887.00,13850,13850.00,0,0.00,0,0.00
5012,12,46540,3878.33,46540,3878.33,380912,31742.67,4296,358.00,0,0.00,0,0.00
5035,2,3230,1615.00,1330,665.00,202160,101080.00,67260,33630.00,0,0.00,0,0.00
5073,2,9812,4906.00,5620,2810.00,201740,100870.00,124712,62356.00,0,0.00,0,0.00
5157,1,1006,1006.00,359,359.00,52029,52029.00,18566,18566.00,0,0.00,50,50.00
5180,1,2053,2053.00,716,716.00,83567,83567.00,12033,12033.00,0,0.00,0,0.00
5225,1,855,855.00,190,190.00,72295,72295.00,4085,4085.00,0,0.00,95,95.00
5228,2,3137,1568.50,1332,666.00,230207,115103.50,8930,4465.00,0,0.00,0,0.00
5240,3,3930,1310.00,2882,960.67,138598,46199.33,13100,4366.67,0,0.00,1048,349.33
5297,1,2139,2139.00,1189,1189.00,101080,101080.00,33630,33630.00,0,0.00,0,0.00
5315,1,1646,1646.00,627,627.00,94765,94765.00,34048,34048.00,0,0.00,10,10.00
5320,2,5700,2850.00,5510,2755.00,45695,22847.50,2945,1472.50,0,0.00,95,47.50
5370,22,73032,3319.64,38664,1757.45,747862,33993.73,479004,21772.91,0,0.00,0,0.00
5415,2,5415,2707.50,5415,2707.50,5415,2707.50,0,0.00,0,0.00,95,47.50
5416,1,5419,5419.00,5419,5419.00,0,0.00,0,0.00,0,0.00,0,0.00
5418,1,1521,1521.00,666,666.00,112206,112206.00,4275,4275.00,0,0.00,0,0.00
5502,8,23842,2980.25,7336,917.00,234752,29344.00,313614,39201.75,0,0.00,0,0.00
5551,1,1699,1699.00,700,700.00,108440,108440.00,96984,96984.00,0,0.00,0,0.00
5564,1,939,939.00,393,393.00,230681,230681.00,23620,23620.00,0,0.00,14,14.00
5597,3,10765,3588.33,3691,1230.33,180256,60085.33,170300,56766.67,0,0.00,0,0.00
5619,1,362,362.00,112,112.00,11731,11731.00,2490,2490.00,0,0.00,104,104.00
5700,2,570,285.00,190,95.00,174990,87495.00,34580,17290.00,0,0.00,0,0.00
