tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
316,1,99,99.00,101,101.00,6030,6030.00,162,162.00,0,0.00,0,0.00
317,6,894,149.00,114,19.00,11394,1899.00,21060,3510.00,0,0.00,0,0.00
319,7,1114,159.14,142,20.29,14484,2069.14,24028,3432.57,310,44.29,10,1.43
320,1,328,328.00,196,196.00,6312,6312.00,5700,5700.00,0,0.00,0,0.00
321,5,690,138.00,367,73.40,32163,6432.60,48389,9677.80,200,40.00,5,1.00
322,3,311,103.67,143,47.67,41967,13989.00,6831,2277.00,170,56.67,0,0.00
324,12,1833,152.75,228,19.00,23337,1944.75,36021,3001.75,0,0.00,0,0.00
325,1,56,56.00,14,14.00,15935,15935.00,5445,5445.00,0,0.00,0,0.00
326,1,71,71.00,4,4.00,7618,7618.00,4643,4643.00,243,243.00,0,0.00
327,1,159,159.00,29,29.00,1889,1889.00,3010,3010.00,0,0.00,0,0.00
330,1,320,320.00,170,170.00,7140,7140.00,9170,9170.00,0,0.00,0,0.00
331,10,1275,127.50,925,92.50,56707,5670.70,7619,761.90,0,0.00,7,0.70
332,2,345,172.50,207,103.50,11444,5722.00,5792,2896.00,0,0.00,6,3.00
333,5,1011,202.20,697,139.40,20095,4019.00,13816,2763.20,0,0.00,0,0.00
334,2,395,197.50,209,104.50,22862,11431.00,12309,6154.50,0,0.00,0,0.00
335,3,182,60.67,59,19.67,47731,15910.33,13710,4570.00,145,48.33,0,0.00
336,5,441,88.20,277,55.40,70999,14199.80,8979,1795.80,0,0.00,6,1.20
337,9,1281,142.33,351,39.00,38076,4230.67,22135,2459.44,0,0.00,0,0.00
338,3,139,46.33,70,23.33,35976,11992.00,11038,3679.33,0,0.00,0,0.00
339,31,3483,112.35,942,30.39,338400,10916.13,127979,4128.35,0,0.00,0,0.00
341,8,342,42.75,140,17.50,90016,11252.00,20146,2518.25,648,81.00,16,2.00
342,128,6497,50.76,2150,16.80,1425912,11139.94,867973,6781.04,5951,46.49,21,0.16
343,3,149,49.67,63,21.00,36474,12158.00,10368,3456.00,290,96.67,6,2.00
344,5,512,102.40,293,58.60,58112,11622.40,16495,3299.00,107,21.40,17,3.40
345,8,2286,285.75,1686,210.75,37230,4653.75,6198,774.75,0,0.00,0,0.00
346,4,214,53.50,96,24.00,41553,10388.25,8072,2018.00,0,0.00,11,2.75
347,2,530,265.00,336,168.00,13652,6826.00,12038,6019.00,0,0.00,0,0.00
348,40,8392,209.80,5503,137.57,340377,8509.42,67489,1687.22,0,0.00,0,0.00
349,2,264,132.00,169,84.50,29953,14976.50,12745,6372.50,0,0.00,6,3.00
350,5,201,40.20,131,26.20,76218,15243.60,10479,2095.80,109,21.80,23,4.60
351,8,950,118.75,520,65.00,76474,9559.25,43440,5430.00,155,19.38,18,2.25
352,12,1219,101.58,365,30.42,120435,10036.25,35566,2963.83,250,20.83,22,1.83
353,1,118,118.00,52,52.00,6599,6599.00,5505,5505.00,0,0.00,0,0.00
354,11,1663,151.18,526,47.82,97320,8847.27,19407,1764.27,0,0.00,8,0.73
355,2,52,26.00,31,15.50,35148,17574.00,4187,2093.50,103,51.50,12,6.00
356,3,423,141.00,278,92.67,14257,4752.33,1660,553.33,0,0.00,11,3.67
357,7,1215,173.57,494,70.57,49733,7104.71,99427,14203.86,445,63.57,10,1.43
358,2,75,37.50,28,14.00,20140,10070.00,6355,3177.50,0,0.00,3,1.50
359,2,244,122.00,40,20.00,18422,9211.00,10753,5376.50,0,0.00,0,0.00
360,9,1251,139.00,750,83.33,85907,9545.22,23317,2590.78,596,66.22,29,3.22
361,3,156,52.00,78,26.00,50537,16845.67,9533,3177.67,139,46.33,12,4.00
362,1,34,34.00,28,28.00,21270,21270.00,2379,2379.00,0,0.00,6,6.00
363,2,52,26.00,32,16.00,21858,10929.00,2415,1207.50,0,0.00,8,4.00
364,4,375,93.75,159,39.75,55301,13825.25,5883,1470.75,123,30.75,2,0.50
365,3,247,82.33,90,30.00,37121,12373.67,12068,4022.67,175,58.33,23,7.67
366,2,246,123.00,146,73.00,7948,3974.00,7057,3528.50,630,315.00,10,5.00
367,6,529,88.17,224,37.33,68866,11477.67,20213,3368.83,246,41.00,10,1.67
368,10,2070,207.00,652,65.20,73680,7368.00,22711,2271.10,277,27.70,2,0.20
369,7,666,95.14,196,28.00,63029,9004.14,47741,6820.14,0,0.00,11,1.57
370,3,456,152.00,230,76.67,45472,15157.33,17953,5984.33,232,77.33,6,2.00
371,1,70,70.00,24,24.00,16650,16650.00,4035,4035.00,67,67.00,0,0.00
372,7,1011,144.43,113,16.14,44233,6319.00,30441,4348.71,555,79.29,6,0.86
373,3,140,46.67,47,15.67,18280,6093.33,9156,3052.00,439,146.33,77,25.67
374,2,161,80.50,99,49.50,35765,17882.50,2993,1496.50,0,0.00,6,3.00
375,4,124,31.00,64,16.00,28166,7041.50,6306,1576.50,492,123.00,16,4.00
378,43,1267,29.47,1096,25.49,133411,3102.58,20052,466.33,280,6.51,15,0.35
379,2,422,211.00,233,116.50,24917,12458.50,14310,7155.00,314,157.00,6,3.00
380,7,1303,186.14,526,75.14,32747,4678.14,20089,2869.86,0,0.00,6,0.86
381,3,259,86.33,113,37.67,18230,6076.67,12888,4296.00,0,0.00,9,3.00
382,1,31,31.00,6,6.00,696,696.00,95,95.00,0,0.00,5,5.00
383,1,73,73.00,26,26.00,117,117.00,11,11.00,0,0.00,5,5.00
386,6,803,133.83,350,58.33,45239,7539.83,7745,1290.83,0,0.00,6,1.00
387,1,396,396.00,213,213.00,8628,8628.00,49050,49050.00,0,0.00,0,0.00
388,4,984,246.00,478,119.50,18368,4592.00,18970,4742.50,0,0.00,5,1.25
389,3,127,42.33,62,20.67,52405,17468.33,12216,4072.00,0,0.00,23,7.67
390,1,70,70.00,38,38.00,3010,3010.00,483,483.00,0,0.00,18,18.00
393,2,132,66.00,79,39.50,28628,14314.00,3898,1949.00,0,0.00,8,4.00
394,2,81,40.50,62,31.00,26702,13351.00,4256,2128.00,0,0.00,22,11.00
396,2,384,192.00,24,12.00,4944,2472.00,11160,5580.00,0,0.00,0,0.00
397,8,1239,154.88,825,103.12,79727,9965.88,24969,3121.12,0,0.00,4,0.50
399,2,267,133.50,123,61.50,15960,7980.00,8550,4275.00,0,0.00,0,0.00
400,3,139,46.33,75,25.00,38245,12748.33,4015,1338.33,127,42.33,16,5.33
401,2,26,13.00,33,16.50,6861,3430.50,1000,500.00,228,114.00,7,3.50
402,4,774,193.50,570,142.50,38455,9613.75,21236,5309.00,386,96.50,10,2.50
403,2,424,212.00,110,55.00,14072,7036.00,3180,1590.00,0,0.00,0,0.00
404,1,35,35.00,21,21.00,12096,12096.00,1223,1223.00,0,0.00,8,8.00
405,3,592,197.33,488,162.67,24692,8230.67,11055,3685.00,0,0.00,2,0.67
406,264,81722,309.55,31906,120.86,1068080,4045.76,239002,905.31,0,0.00,0,0.00
407,1,199,199.00,29,29.00,2409,2409.00,5290,5290.00,0,0.00,0,0.00
408,9,1473,163.67,411,45.67,48447,5383.00,24660,2740.00,0,0.00,0,0.00
409,1,32,32.00,19,19.00,15897,15897.00,1399,1399.00,0,0.00,4,4.00
410,1,160,160.00,70,70.00,10850,10850.00,450,450.00,0,0.00,0,0.00
411,4,519,129.75,249,62.25,33636,8409.00,22446,5611.50,0,0.00,0,0.00
412,3,179,59.67,167,55.67,23306,7768.67,2787,929.00,228,76.00,6,2.00
414,1,12,12.00,25,25.00,3001,3001.00,350,350.00,228,228.00,2,2.00
415,2,220,110.00,92,46.00,23626,11813.00,5915,2957.50,192,96.00,17,8.50
416,4,908,227.00,344,86.00,30897,7724.25,22135,5533.75,0,0.00,0,0.00
419,2,430,215.00,255,127.50,11995,5997.50,17011,8505.50,228,114.00,2,1.00
420,72,995,13.82,1452,20.17,125730,1746.25,15371,213.49,0,0.00,0,0.00
421,1,20,20.00,22,22.00,3054,3054.00,387,387.00,228,228.00,2,2.00
422,2,428,214.00,417,208.50,13526,6763.00,1140,570.00,103,51.50,4,2.00
423,1,191,191.00,114,114.00,9591,9591.00,632,632.00,0,0.00,0,0.00
424,1,31,31.00,19,19.00,16033,16033.00,1384,1384.00,0,0.00,4,4.00
425,1,36,36.00,18,18.00,15839,15839.00,1382,1382.00,0,0.00,4,4.00
426,2,76,38.00,61,30.50,16040,8020.00,1376,688.00,88,44.00,14,7.00
427,5,830,166.00,320,64.00,39745,7949.00,10305,2061.00,0,0.00,0,0.00
428,1,196,196.00,88,88.00,10904,10904.00,450,450.00,0,0.00,0,0.00
429,3,190,63.33,131,43.67,27272,9090.67,11145,3715.00,228,76.00,6,2.00
430,1,160,160.00,70,70.00,11010,11010.00,450,450.00,0,0.00,0,0.00
432,4,681,170.25,500,125.00,16160,4040.00,8372,2093.00,258,64.50,16,4.00
433,3,600,200.00,273,91.00,30231,10077.00,1215,405.00,0,0.00,0,0.00
434,2,63,31.50,51,25.50,21219,10609.50,3341,1670.50,424,212.00,8,4.00
435,1,23,23.00,12,12.00,4260,4260.00,655,655.00,0,0.00,4,4.00
436,7,1334,190.57,186,26.57,33314,4759.14,32564,4652.00,145,20.71,0,0.00
437,3,1806,602.00,1788,596.00,19128,6376.00,1907,635.67,0,0.00,6,2.00
438,2,70,35.00,50,25.00,21253,10626.50,3320,1660.00,424,212.00,8,4.00
439,3,244,81.33,62,20.67,29951,9983.67,12861,4287.00,0,0.00,5,1.67
440,1,440,440.00,440,440.00,0,0.00,0,0.00,0,0.00,0,0.00
441,11,2088,189.82,630,57.27,91413,8310.27,50373,4579.36,0,0.00,0,0.00
442,5,940,188.00,660,132.00,42550,8510.00,11450,2290.00,0,0.00,0,0.00
443,1,29,29.00,35,35.00,3209,3209.00,392,392.00,228,228.00,2,2.00
444,3,286,95.33,76,25.33,37243,12414.33,8548,2849.33,212,70.67,10,3.33
447,6,1067,177.83,758,126.33,49538,8256.33,12533,2088.83,220,36.67,3,0.50
448,2,231,115.50,108,54.00,21776,10888.00,2115,1057.50,212,106.00,4,2.00
449,1,32,32.00,22,22.00,21941,21941.00,2454,2454.00,0,0.00,8,8.00
450,4,920,230.00,440,110.00,43270,10817.50,19850,4962.50,0,0.00,0,0.00
451,2,400,200.00,182,91.00,20346,10173.00,810,405.00,0,0.00,0,0.00
452,1,38,38.00,29,29.00,10722,10722.00,1733,1733.00,212,212.00,4,4.00
453,2,107,53.50,42,21.00,24685,12342.50,6562,3281.00,299,149.50,3,1.50
454,3,525,175.00,147,49.00,26435,8811.67,5279,1759.67,212,70.67,4,1.33
455,1,83,83.00,27,27.00,21732,21732.00,6207,6207.00,0,0.00,0,0.00
456,2,555,277.50,496,248.00,18067,9033.50,3159,1579.50,116,58.00,0,0.00
459,5,1439,287.80,854,170.80,56140,11228.00,47527,9505.40,0,0.00,0,0.00
462,1,161,161.00,57,57.00,9463,9463.00,8958,8958.00,0,0.00,0,0.00
464,29,6862,236.62,5990,206.55,80104,2762.21,37330,1287.24,0,0.00,232,8.00
465,2,369,184.50,126,63.00,17502,8751.00,4023,2011.50,0,0.00,0,0.00
467,2,240,120.00,199,99.50,15516,7758.00,1359,679.50,0,0.00,6,3.00
468,8,1480,185.00,586,73.25,67974,8496.75,19796,2474.50,212,26.50,22,2.75
469,2,268,134.00,114,57.00,32466,16233.00,4992,2496.00,0,0.00,0,0.00
470,3,434,144.67,183,61.00,36751,12250.33,7373,2457.67,441,147.00,21,7.00
471,5,680,136.00,304,60.80,47925,9585.00,35172,7034.40,305,61.00,4,0.80
472,2,488,244.00,276,138.00,25772,12886.00,15474,7737.00,0,0.00,4,2.00
473,1,32,32.00,17,17.00,1464,1464.00,80,80.00,0,0.00,2,2.00
474,1,20,20.00,13,13.00,11272,11272.00,845,845.00,0,0.00,12,12.00
476,1,127,127.00,49,49.00,19448,19448.00,12123,12123.00,0,0.00,2,2.00
477,1,15,15.00,18,18.00,3114,3114.00,240,240.00,0,0.00,12,12.00
478,5,940,188.00,360,72.00,44290,8858.00,11450,2290.00,0,0.00,0,0.00
479,1,100,100.00,49,49.00,20339,20339.00,1996,1996.00,0,0.00,0,0.00
481,1,21,21.00,625,625.00,22745,22745.00,1318,1318.00,427,427.00,5,5.00
482,2,495,247.50,503,251.50,3531,1765.50,539,269.50,228,114.00,2,1.00
484,1,22,22.00,12,12.00,11685,11685.00,917,917.00,0,0.00,12,12.00
485,1,154,154.00,144,144.00,9380,9380.00,252,252.00,0,0.00,0,0.00
486,6,1010,168.33,378,63.00,55689,9281.50,15738,2623.00,378,63.00,95,15.83
487,2,420,210.00,173,86.50,9142,4571.00,8514,4257.00,0,0.00,0,0.00
488,3,508,169.33,210,70.00,30294,10098.00,2162,720.67,0,0.00,20,6.67
489,3,519,173.00,282,94.00,26225,8741.67,21300,7100.00,0,0.00,0,0.00
490,2,274,137.00,112,56.00,21018,10509.00,1362,681.00,0,0.00,0,0.00
491,1,45,45.00,29,29.00,23176,23176.00,2503,2503.00,0,0.00,8,8.00
492,2,468,234.00,48,24.00,5988,2994.00,13020,6510.00,0,0.00,0,0.00
493,5,1190,238.00,320,64.00,44745,8949.00,12800,2560.00,0,0.00,0,0.00
494,1,245,245.00,180,180.00,16222,16222.00,2313,2313.00,73,73.00,4,4.00
495,4,779,194.75,521,130.25,42287,10571.75,50213,12553.25,350,87.50,26,6.50
498,8,1134,141.75,498,62.25,72104,9013.00,18489,2311.12,0,0.00,14,1.75
500,2,744,372.00,536,268.00,2956,1478.00,5696,2848.00,0,0.00,0,0.00
501,1,43,43.00,20,20.00,15903,15903.00,1484,1484.00,0,0.00,6,6.00
502,1,29,29.00,24,24.00,23020,23020.00,2478,2478.00,0,0.00,12,12.00
504,35,420,12.00,840,24.00,63420,1812.00,2100,60.00,0,0.00,0,0.00
505,1,200,200.00,91,91.00,10497,10497.00,405,405.00,0,0.00,0,0.00
506,2,2024,1012.00,2024,1012.00,0,0.00,0,0.00,0,0.00,0,0.00
508,2,296,148.00,128,64.00,21514,10757.00,1660,830.00,0,0.00,0,0.00
509,1,35,35.00,14,14.00,254,254.00,26,26.00,0,0.00,10,10.00
510,2,380,190.00,60,30.00,51520,25760.00,9220,4610.00,0,0.00,0,0.00
511,3,555,185.00,29,9.67,16495,5498.33,196327,65442.33,474,158.00,4,1.33
512,2,385,192.50,159,79.50,33544,16772.00,3879,1939.50,0,0.00,4,2.00
513,2,1014,507.00,1014,507.00,66,33.00,0,0.00,0,0.00,0,0.00
516,3,768,256.00,528,176.00,16365,5455.00,404500,134833.33,262,87.33,0,0.00
517,3,334,111.33,102,34.00,40633,13544.33,19118,6372.67,795,265.00,101,33.67
519,5,900,180.00,450,90.00,51060,10212.00,13740,2748.00,0,0.00,0,0.00
520,4,700,175.00,380,95.00,17300,4325.00,29140,7285.00,0,0.00,40,10.00
522,201,48784,242.71,25042,124.59,670538,3336.01,322910,1606.52,0,0.00,0,0.00
525,1,238,238.00,192,192.00,5712,5712.00,220,220.00,0,0.00,0,0.00
526,1,32,32.00,23,23.00,22499,22499.00,2465,2465.00,0,0.00,10,10.00
528,8,2026,253.25,1231,153.88,67136,8392.00,30707,3838.38,0,0.00,9,1.12
529,2,1102,551.00,1070,535.00,3310,1655.00,230,115.00,0,0.00,11,5.50
530,2,298,149.00,144,72.00,20861,10430.50,1539,769.50,0,0.00,0,0.00
531,1,525,525.00,525,525.00,33,33.00,0,0.00,0,0.00,0,0.00
532,1,112,112.00,46,46.00,11064,11064.00,976,976.00,0,0.00,0,0.00
533,3,291,97.00,129,43.00,31800,10600.00,2203,734.33,88,29.33,16,5.33
536,3,351,117.00,154,51.33,42379,14126.33,21028,7009.33,212,70.67,6,2.00
537,2,387,193.50,265,132.50,40417,20208.50,4312,2156.00,0,0.00,0,0.00
540,5,227,45.40,83,16.60,76637,15327.40,36870,7374.00,940,188.00,160,32.00
541,1,200,200.00,91,91.00,10713,10713.00,405,405.00,0,0.00,0,0.00
542,3,700,233.33,592,197.33,37607,12535.67,13645,4548.33,191,63.67,8,2.67
543,6,2470,411.67,1000,166.67,39342,6557.00,2421,403.50,103,17.17,15,2.50
544,4,3299,824.75,1545,386.25,26593,6648.25,100138,25034.50,2005,501.25,0,0.00
545,1,146,146.00,72,72.00,10384,10384.00,1210,1210.00,0,0.00,0,0.00
546,1,29,29.00,23,23.00,24399,24399.00,2624,2624.00,0,0.00,10,10.00
547,1,364,364.00,183,183.00,7993,7993.00,180638,180638.00,0,0.00,0,0.00
548,2,375,187.50,173,86.50,35167,17583.50,1918,959.00,0,0.00,0,0.00
549,25,1837,73.48,594,23.76,437303,17492.12,383748,15349.92,3973,158.92,87,3.48
550,4,898,224.50,406,101.50,39672,9918.00,23550,5887.50,0,0.00,20,5.00
551,2,67,33.50,44,22.00,23589,11794.50,4675,2337.50,369,184.50,20,10.00
554,5,1364,272.80,360,72.00,49986,9997.20,14264,2852.80,0,0.00,0,0.00
556,1,272,272.00,36,36.00,3320,3320.00,7404,7404.00,0,0.00,0,0.00
558,25,3672,146.88,792,31.68,405153,16206.12,12960,518.40,0,0.00,1728,69.12
560,7,2340,334.29,1568,224.00,47108,6729.71,1930,275.71,0,0.00,10,1.43
565,1,157,157.00,113,113.00,22663,22663.00,2274,2274.00,0,0.00,4,4.00
568,5,1458,291.60,370,74.00,50592,10118.40,14358,2871.60,0,0.00,0,0.00
570,2,197,98.50,99,49.50,20239,10119.50,2088,1044.00,0,0.00,0,0.00
571,1,547,547.00,547,547.00,132,132.00,0,0.00,0,0.00,0,0.00
572,37,2960,80.00,962,26.00,705047,19055.32,683006,18459.62,5901,159.49,0,0.00
573,2,120,60.00,85,42.50,29336,14668.00,3976,1988.00,69,34.50,20,10.00
574,1,182,182.00,72,72.00,11725,11725.00,9916,9916.00,0,0.00,0,0.00
576,2,54,27.00,41,20.50,49418,24709.00,6674,3337.00,0,0.00,18,9.00
577,4,880,220.00,528,132.00,45972,11493.00,18216,4554.00,0,0.00,0,0.00
578,1,230,230.00,82,82.00,11036,11036.00,3540,3540.00,0,0.00,0,0.00
580,20,7888,394.40,6322,316.10,47966,2398.30,8932,446.60,0,0.00,0,0.00
581,3,678,226.00,176,58.67,31378,10459.33,6625,2208.33,0,0.00,24,8.00
583,4,701,175.25,221,55.25,33970,8492.50,8930,2232.50,0,0.00,38,9.50
584,2,464,232.00,208,104.00,27024,13512.00,1080,540.00,0,0.00,0,0.00
585,5,1101,220.20,375,75.00,56529,11305.80,16581,3316.20,0,0.00,0,0.00
586,1,240,240.00,84,84.00,11102,11102.00,3540,3540.00,0,0.00,0,0.00
588,36,686,19.06,1068,29.67,85854,2384.83,2900,80.56,0,0.00,0,0.00
590,1,156,156.00,66,66.00,21593,21593.00,6499,6499.00,137,137.00,0,0.00
592,1,253,253.00,126,126.00,12563,12563.00,499,499.00,0,0.00,0,0.00
593,2,89,44.50,65,32.50,37628,18814.00,4526,2263.00,103,51.50,10,5.00
594,1,264,264.00,118,118.00,15250,15250.00,630,630.00,0,0.00,0,0.00
598,1,1196,1196.00,1196,1196.00,0,0.00,0,0.00,0,0.00,0,0.00
599,1,127,127.00,9,9.00,19954,19954.00,868,868.00,37,37.00,108,108.00
600,4,690,172.50,630,157.50,27630,6907.50,5460,1365.00,0,0.00,0,0.00
602,2,1164,582.00,1164,582.00,220,110.00,0,0.00,0,0.00,0,0.00
603,1,63,63.00,18,18.00,7029,7029.00,657,657.00,0,0.00,9,9.00
606,1,12,12.00,24,24.00,738,738.00,0,0.00,0,0.00,10,10.00
607,4,960,240.00,328,82.00,47452,11863.00,18216,4554.00,0,0.00,0,0.00
608,2,395,197.50,136,68.00,20661,10330.50,1890,945.00,0,0.00,0,0.00
610,26,4250,163.46,870,33.46,480727,18489.50,17110,658.08,873,33.58,2314,89.00
611,6,1177,196.17,750,125.00,91815,15302.50,21257,3542.83,0,0.00,6,1.00
612,2,324,162.00,66,33.00,34376,17188.00,8814,4407.00,0,0.00,10,5.00
613,2,334,167.00,95,47.50,26031,13015.50,18672,9336.00,576,288.00,0,0.00
614,1,36,36.00,13,13.00,6072,6072.00,1034,1034.00,0,0.00,1,1.00
617,1,200,200.00,130,130.00,21333,21333.00,2367,2367.00,0,0.00,27,27.00
620,1,130,130.00,67,67.00,24889,24889.00,2861,2861.00,328,328.00,0,0.00
621,2,145,72.50,68,34.00,42428,21214.00,9196,4598.00,318,159.00,12,6.00
622,185,43505,235.16,14994,81.05,2745692,14841.58,18076805,97712.46,6717,36.31,0,0.00
624,2,420,210.00,228,114.00,10380,5190.00,17484,8742.00,0,0.00,24,12.00
626,2,64,32.00,64,32.00,30014,15007.00,5367,2683.50,0,0.00,2,1.00
631,48,5808,121.00,1488,31.00,936830,19517.29,348518,7260.79,26862,559.62,0,0.00
632,1,87,87.00,86,86.00,28511,28511.00,9459,9459.00,0,0.00,4,4.00
633,2,115,57.50,39,19.50,20890,10445.00,4822,2411.00,525,262.50,9,4.50
634,2,166,83.00,96,48.00,22238,11119.00,3988,1994.00,309,154.50,12,6.00
636,1,166,166.00,48,48.00,28369,28369.00,10731,10731.00,88,88.00,6,6.00
638,301,46980,156.08,55217,183.45,2407033,7996.79,122170,405.88,0,0.00,0,0.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
640,1,636,636.00,342,342.00,13944,13944.00,25900,25900.00,0,0.00,0,0.00
642,5,1036,207.20,646,129.20,60486,12097.20,22060,4412.00,0,0.00,0,0.00
643,1,31,31.00,19,19.00,15900,15900.00,2532,2532.00,318,318.00,6,6.00
646,1,79,79.00,51,51.00,14679,14679.00,1008,1008.00,0,0.00,0,0.00
647,5,1092,218.40,700,140.00,55642,11128.40,20854,4170.80,342,68.40,3,0.60
648,1,219,219.00,87,87.00,12867,12867.00,4248,4248.00,0,0.00,0,0.00
649,1,53,53.00,28,28.00,6082,6082.00,959,959.00,0,0.00,2,2.00
650,4,952,238.00,424,106.00,59104,14776.00,2340,585.00,0,0.00,0,0.00
652,1,632,632.00,632,632.00,110,110.00,0,0.00,0,0.00,0,0.00
654,2,596,298.00,164,82.00,24216,12108.00,8392,4196.00,0,0.00,0,0.00
655,1,631,631.00,631,631.00,132,132.00,0,0.00,0,0.00,0,0.00
656,2,346,173.00,137,68.50,45828,22914.00,11430,5715.00,0,0.00,0,0.00
659,1,16,16.00,28,28.00,4464,4464.00,556,556.00,342,342.00,5,5.00
660,2,258,129.00,44,22.00,16862,8431.00,2016,1008.00,0,0.00,12,6.00
662,1,158,158.00,77,77.00,12297,12297.00,1452,1452.00,0,0.00,0,0.00
664,1,125,125.00,45,45.00,31912,31912.00,10905,10905.00,0,0.00,0,0.00
667,2,494,247.00,282,141.00,26820,13410.00,12330,6165.00,0,0.00,0,0.00
668,5,1234,246.80,323,64.60,77714,15542.80,25712,5142.40,203,40.60,6,1.20
669,1,131,131.00,39,39.00,31963,31963.00,10904,10904.00,0,0.00,0,0.00
670,2,176,88.00,81,40.50,18827,9413.50,1127,563.50,0,0.00,10,5.00
671,1,123,123.00,39,39.00,31812,31812.00,8308,8308.00,174,174.00,0,0.00
672,2,1344,672.00,1344,672.00,0,0.00,0,0.00,0,0.00,0,0.00
673,2,556,278.00,164,82.00,25454,12727.00,10434,5217.00,0,0.00,0,0.00
675,1,324,324.00,45,45.00,53595,53595.00,10935,10935.00,0,0.00,0,0.00
676,2,133,66.50,44,22.00,37494,18747.00,7913,3956.50,0,0.00,16,8.00
678,6,1616,269.33,604,100.67,84364,14060.67,21500,3583.33,0,0.00,0,0.00
679,2,263,131.50,73,36.50,44910,22455.00,9314,4657.00,0,0.00,6,3.00
680,2,76,38.00,39,19.50,38757,19378.50,5502,2751.00,262,131.00,12,6.00
686,4,1136,284.00,376,94.00,53152,13288.00,20240,5060.00,0,0.00,0,0.00
689,2,724,362.00,398,199.00,27649,13824.50,52590,26295.00,0,0.00,0,0.00
690,1,34,34.00,27,27.00,15923,15923.00,2518,2518.00,318,318.00,8,8.00
693,2,39,19.50,23,11.50,26249,13124.50,2133,1066.50,191,95.50,20,10.00
694,1,82,82.00,44,44.00,7882,7882.00,730,730.00,0,0.00,10,10.00
695,1,53,53.00,28,28.00,42542,42542.00,4753,4753.00,0,0.00,12,12.00
696,16,8120,507.50,7598,474.88,35670,2229.38,2958,184.88,0,0.00,0,0.00
697,8,1992,249.00,670,83.75,139183,17397.88,47897,5987.12,0,0.00,12,1.50
698,2,85,42.50,42,21.00,43695,21847.50,4782,2391.00,0,0.00,16,8.00
702,2,502,251.00,100,50.00,18488,9244.00,24062,12031.00,0,0.00,0,0.00
703,1,286,286.00,136,136.00,15070,15070.00,598,598.00,0,0.00,0,0.00
704,1,232,232.00,104,104.00,14232,14232.00,540,540.00,0,0.00,0,0.00
705,2,510,255.00,174,87.00,27714,13857.00,9888,4944.00,0,0.00,0,0.00
706,1,264,264.00,118,118.00,15978,15978.00,630,630.00,0,0.00,0,0.00
707,1,117,117.00,67,67.00,10687,10687.00,434,434.00,0,0.00,0,0.00
709,1,92,92.00,34,34.00,28287,28287.00,10491,10491.00,569,569.00,5,5.00
710,2,340,170.00,40,20.00,30420,15210.00,3340,1670.00,0,0.00,20,10.00
711,1,151,151.00,69,69.00,54903,54903.00,4304,4304.00,479,479.00,2,2.00
714,1,266,266.00,42,42.00,36064,36064.00,6454,6454.00,0,0.00,0,0.00
720,1,36,36.00,12,12.00,11052,11052.00,2184,2184.00,0,0.00,0,0.00
721,6,1650,275.00,528,88.00,73639,12273.17,19975,3329.17,0,0.00,12,2.00
725,2,836,418.00,447,223.50,53505,26752.50,64103,32051.50,0,0.00,6,3.00
728,2,490,245.00,266,133.00,12110,6055.00,20398,10199.00,0,0.00,28,14.00
731,1,51,51.00,26,26.00,15656,15656.00,5050,5050.00,492,492.00,8,8.00
732,2,780,390.00,756,378.00,5952,2976.00,372,186.00,0,0.00,12,6.00
738,1,360,360.00,24,24.00,4596,4596.00,24978,24978.00,0,0.00,0,0.00
739,3,1446,482.00,912,304.00,19704,6568.00,186535,62178.33,272,90.67,0,0.00
741,1,116,116.00,32,32.00,32523,32523.00,10940,10940.00,0,0.00,2,2.00
742,2,556,278.00,324,162.00,29800,14900.00,13700,6850.00,0,0.00,0,0.00
743,1,370,370.00,185,185.00,15780,15780.00,306164,306164.00,0,0.00,0,0.00
746,1,70,70.00,32,32.00,10273,10273.00,1016,1016.00,0,0.00,10,10.00
747,3,641,213.67,384,128.00,40978,13659.33,15884,5294.67,0,0.00,0,0.00
750,3,1460,486.67,480,160.00,136110,45370.00,80300,26766.67,0,0.00,0,0.00
753,1,202,202.00,85,85.00,25153,25153.00,11561,11561.00,657,657.00,21,21.00
754,33,13044,395.27,7492,227.03,228538,6925.39,71982,2181.27,0,0.00,0,0.00
756,1,9,9.00,9,9.00,5679,5679.00,450,450.00,0,0.00,18,18.00
757,4,1096,274.00,600,150.00,61308,15327.00,32076,8019.00,0,0.00,0,0.00
759,6,3008,501.33,2096,349.33,79479,13246.50,80288,13381.33,0,0.00,0,0.00
762,1,264,264.00,118,118.00,16258,16258.00,630,630.00,0,0.00,0,0.00
764,1,113,113.00,48,48.00,13076,13076.00,466,466.00,0,0.00,0,0.00
768,6,1696,282.67,584,97.33,90340,15056.67,35916,5986.00,0,0.00,0,0.00
769,47,1034,22.00,141,3.00,1178873,25082.40,327813,6974.74,28388,604.00,6627,141.00
770,1,126,126.00,28,28.00,10654,10654.00,602,602.00,0,0.00,14,14.00
775,1,5,5.00,74,74.00,42958,42958.00,6968,6968.00,0,0.00,8,8.00
778,8,2481,310.12,821,102.62,122937,15367.12,52906,6613.25,0,0.00,0,0.00
779,1,383,383.00,13,13.00,4953,4953.00,27750,27750.00,0,0.00,0,0.00
