tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
4336,1,4162,4162.00,2178,2178.00,92160,92160.00,141031,141031.00,0,0.00,0,0.00
4370,1,1702,1702.00,296,296.00,294049,294049.00,59243,59243.00,4184,4184.00,0,0.00
4424,1,1579,1579.00,949,949.00,87621,87621.00,5672,5672.00,0,0.00,0,0.00
4425,10,21240,2124.00,6018,601.80,358956,35895.60,436836,43683.60,0,0.00,354,35.40
4443,1,4254,4254.00,4431,4431.00,66,66.00,0,0.00,0,0.00,0,0.00
4492,1,381,381.00,268,268.00,66187,66187.00,10803,10803.00,3899,3899.00,7,7.00
4518,1,528,528.00,216,216.00,525474,525474.00,75504,75504.00,2364,2364.00,0,0.00
4523,1,800,800.00,122,122.00,90852,90852.00,8588,8588.00,0,0.00,0,0.00
4536,1,76,76.00,70,70.00,71177,71177.00,12103,12103.00,4456,4456.00,8,8.00
4602,5,7080,1416.00,2301,460.20,654369,130873.80,83013,16602.60,0,0.00,0,0.00
4620,1,2130,2130.00,714,714.00,290169,290169.00,27612,27612.00,0,0.00,0,0.00
4639,1,1820,1820.00,797,797.00,122623,122623.00,5085,5085.00,0,0.00,0,0.00
4663,1,1829,1829.00,805,805.00,122712,122712.00,5086,5086.00,0,0.00,0,0.00
4747,9,1026,114.00,2133,237.00,153567,17063.00,5085,565.00,0,0.00,0,0.00
4748,1,115,115.00,238,238.00,17063,17063.00,565,565.00,0,0.00,0,0.00
4749,2,232,116.00,480,240.00,34126,17063.00,1130,565.00,0,0.00,0,0.00
4750,4,462,115.50,952,238.00,68298,17074.50,2262,565.50,0,0.00,0,0.00
4751,3,354,118.00,723,241.00,51211,17070.33,1695,565.00,0,0.00,0,0.00
4752,1,116,116.00,239,239.00,17091,17091.00,570,570.00,0,0.00,0,0.00
4754,1,135,135.00,258,258.00,17063,17063.00,565,565.00,0,0.00,0,0.00
4755,4,510,127.50,1013,253.25,68269,17067.25,2260,565.00,0,0.00,0,0.00
4756,1,116,116.00,247,247.00,17063,17063.00,565,565.00,0,0.00,0,0.00
4760,1,123,123.00,246,246.00,17085,17085.00,565,565.00,0,0.00,0,0.00
4761,1,142,142.00,251,251.00,17105,17105.00,565,565.00,0,0.00,0,0.00
4762,1,114,114.00,252,252.00,17063,17063.00,565,565.00,0,0.00,0,0.00
4766,1,131,131.00,261,261.00,17074,17074.00,565,565.00,0,0.00,0,0.00
4768,1,121,121.00,244,244.00,17140,17140.00,565,565.00,0,0.00,0,0.00
4774,1,124,124.00,246,246.00,17163,17163.00,566,566.00,0,0.00,0,0.00
4779,38,55932,1471.89,25665,675.39,3147237,82822.03,876504,23065.89,0,0.00,0,0.00
4781,1,130,130.00,239,239.00,17267,17267.00,971,971.00,0,0.00,0,0.00
4797,3,3753,1251.00,1629,543.00,253746,84582.00,34173,11391.00,0,0.00,0,0.00
4800,2,284,142.00,544,272.00,34860,17430.00,1130,565.00,0,0.00,0,0.00
4817,1,670,670.00,373,373.00,205103,205103.00,70356,70356.00,4374,4374.00,0,0.00
4859,5,7910,1582.00,3390,678.00,480815,96163.00,129385,25877.00,0,0.00,0,0.00
4860,1,1585,1585.00,681,681.00,96163,96163.00,25877,25877.00,0,0.00,0,0.00
4861,2,3170,1585.00,1362,681.00,192326,96163.00,51754,25877.00,0,0.00,0,0.00
4884,1,1591,1591.00,687,687.00,96251,96251.00,25877,25877.00,0,0.00,0,0.00
4886,1,1827,1827.00,804,804.00,124056,124056.00,5085,5085.00,0,0.00,0,0.00
4889,1,2390,2390.00,130,130.00,30700,30700.00,92660,92660.00,0,0.00,0,0.00
4909,1,1592,1592.00,695,695.00,96489,96489.00,25877,25877.00,0,0.00,0,0.00
4926,1,630,630.00,6,6.00,175200,175200.00,194802,194802.00,4374,4374.00,0,0.00
4956,2,5310,2655.00,2124,1062.00,119298,59649.00,113988,56994.00,0,0.00,0,0.00
4957,1,65,65.00,112,112.00,61808,61808.00,6070,6070.00,0,0.00,100,100.00
4976,1,4974,4974.00,4974,4974.00,11,11.00,0,0.00,0,0.00,0,0.00
4993,1,628,628.00,348,348.00,121140,121140.00,8820,8820.00,0,0.00,0,0.00
5026,1,817,817.00,226,226.00,80855,80855.00,27364,27364.00,0,0.00,78,78.00
5027,1,7218,7218.00,90,90.00,17064,17064.00,14820,14820.00,0,0.00,145,145.00
5037,1,1365,1365.00,219,219.00,116604,116604.00,18429,18429.00,0,0.00,0,0.00
5064,1,60,60.00,62,62.00,79787,79787.00,13600,13600.00,5013,5013.00,9,9.00
5089,1,4978,4978.00,2605,2605.00,112548,112548.00,209050,209050.00,0,0.00,0,0.00
5123,1,1833,1833.00,809,809.00,125496,125496.00,5094,5094.00,0,0.00,0,0.00
5133,19,60711,3195.32,15045,791.84,5128044,269897.05,1246434,65601.79,0,0.00,0,0.00
5139,1,2484,2484.00,183,183.00,31860,31860.00,62127,62127.00,0,0.00,0,0.00
5162,1,1594,1594.00,42,42.00,217472,217472.00,41352,41352.00,1936,1936.00,0,0.00
5258,1,394,394.00,4,4.00,0,0.00,0,0.00,0,0.00,117,117.00
5272,1,316,316.00,196,196.00,259233,259233.00,67042,67042.00,1971,1971.00,17,17.00
5299,1,70,70.00,70,70.00,39753,39753.00,3150,3150.00,0,0.00,126,126.00
5310,1,2301,2301.00,177,177.00,55224,55224.00,55224,55224.00,0,0.00,0,0.00
5311,2,3616,1808.00,1356,678.00,209502,104751.00,61924,30962.00,0,0.00,0,0.00
5312,2,1856,928.00,763,381.50,173843,86921.50,37164,18582.00,3590,1795.00,11,5.50
5321,1,111,111.00,63,63.00,39753,39753.00,3150,3150.00,0,0.00,127,127.00
5331,1,76,76.00,70,70.00,40018,40018.00,3240,3240.00,0,0.00,126,126.00
5335,1,134,134.00,132,132.00,39877,39877.00,3165,3165.00,0,0.00,126,126.00
5338,3,5481,1827.00,2412,804.00,380756,126918.67,15255,5085.00,0,0.00,0,0.00
5347,1,1867,1867.00,730,730.00,104835,104835.00,30969,30969.00,0,0.00,0,0.00
5357,1,1487,1487.00,1,1.00,200487,200487.00,161830,161830.00,5248,5248.00,144,144.00
5358,1,1488,1488.00,2,2.00,200735,200735.00,161582,161582.00,5248,5248.00,144,144.00
5385,1,2484,2484.00,189,189.00,32766,32766.00,62157,62157.00,0,0.00,0,0.00
5450,1,1850,1850.00,706,706.00,106582,106582.00,31256,31256.00,0,0.00,0,0.00
5487,12,28851,2404.25,4779,398.25,898806,74900.50,707115,58926.25,0,0.00,0,0.00
5505,2,2490,1245.00,366,183.00,270942,135471.00,31860,15930.00,0,0.00,0,0.00
5543,1,1820,1820.00,797,797.00,128499,128499.00,5085,5085.00,0,0.00,0,0.00
5554,1,1046,1046.00,183,183.00,95004,95004.00,9703,9703.00,0,0.00,0,0.00
5621,1,430,430.00,121,121.00,8468,8468.00,1236,1236.00,0,0.00,70,70.00
5664,3,3540,1180.00,531,177.00,322848,107616.00,77526,25842.00,0,0.00,177,59.00
5704,1,346,346.00,186,186.00,262927,262927.00,67580,67580.00,1774,1774.00,41,41.00
5716,1,5694,5694.00,5680,5680.00,499,499.00,184,184.00,0,0.00,0,0.00
5763,1,2147,2147.00,339,339.00,291088,291088.00,52093,52093.00,0,0.00,0,0.00
5841,11,31506,2864.18,11859,1078.09,1039698,94518.00,710655,64605.00,0,0.00,0,0.00
5848,1,241,241.00,91,91.00,297830,297830.00,76929,76929.00,2019,2019.00,18,18.00
5876,1,113,113.00,113,113.00,14916,14916.00,1017,1017.00,0,0.00,226,226.00
5904,1,546,546.00,168,168.00,33762,33762.00,2742,2742.00,4740,4740.00,0,0.00
5984,1,3907,3907.00,2105,2105.00,83586,83586.00,163624,163624.00,0,0.00,0,0.00
6018,2,5310,2655.00,354,177.00,126732,63366.00,148680,74340.00,0,0.00,0,0.00
6039,1,183,183.00,183,183.00,21237,21237.00,0,0.00,0,0.00,0,0.00
6064,1,1936,1936.00,821,821.00,120757,120757.00,40002,40002.00,0,0.00,0,0.00
6132,1,1074,1074.00,384,384.00,287930,287930.00,38111,38111.00,0,0.00,0,0.00
6195,4,18054,4513.50,6726,1681.50,346920,86730.00,558612,139653.00,0,0.00,0,0.00
6215,1,1017,1017.00,226,226.00,85993,85993.00,4859,4859.00,0,0.00,113,113.00
6251,1,1961,1961.00,822,822.00,141348,141348.00,5540,5540.00,0,0.00,0,0.00
6256,1,97,97.00,155,155.00,78004,78004.00,7664,7664.00,0,0.00,126,126.00
6290,1,1875,1875.00,852,852.00,132644,132644.00,5085,5085.00,0,0.00,0,0.00
6328,1,6328,6328.00,6328,6328.00,0,0.00,0,0.00,0,0.00,0,0.00
6355,1,2008,2008.00,708,708.00,131550,131550.00,105900,105900.00,0,0.00,0,0.00
6362,1,512,512.00,2,2.00,188268,188268.00,997560,997560.00,6324,6324.00,6,6.00
6367,1,490,490.00,254,254.00,54550,54550.00,3503,3503.00,0,0.00,113,113.00
6372,3,10443,3481.00,7611,2537.00,197709,65903.00,101421,33807.00,0,0.00,0,0.00
6441,4,10735,2683.75,8023,2005.75,264081,66020.25,92660,23165.00,0,0.00,113,28.25
6456,1,6456,6456.00,6456,6456.00,0,0.00,0,0.00,0,0.00,0,0.00
6468,1,1827,1827.00,804,804.00,133548,133548.00,5085,5085.00,0,0.00,0,0.00
6549,6,21771,3628.50,12213,2035.50,567462,94577.00,386568,64428.00,0,0.00,0,0.00
6555,1,6378,6378.00,3369,3369.00,143016,143016.00,210984,210984.00,0,0.00,0,0.00
6688,1,296,296.00,6,6.00,66,66.00,0,0.00,0,0.00,0,0.00
6726,1,3009,3009.00,177,177.00,71508,71508.00,96288,96288.00,0,0.00,0,0.00
6771,1,2013,2013.00,915,915.00,101748,101748.00,33672,33672.00,0,0.00,0,0.00
6791,1,350,350.00,123,123.00,104089,104089.00,20568,20568.00,0,0.00,0,0.00
6807,1,348,348.00,131,131.00,104199,104199.00,20566,20566.00,0,0.00,0,0.00
6853,1,130,130.00,33,33.00,37383,37383.00,1950,1950.00,6600,6600.00,75,75.00
6900,1,452,452.00,233,233.00,56048,56048.00,3503,3503.00,0,0.00,113,113.00
6903,4,12213,3053.25,4602,1150.50,488697,122174.25,381966,95491.50,0,0.00,0,0.00
6921,2,1564,782.00,931,465.50,197999,98999.50,16099,8049.50,6153,3076.50,0,0.00
6949,1,6917,6917.00,6917,6917.00,176,176.00,0,0.00,0,0.00,0,0.00
7025,1,520,520.00,56,56.00,30465,30465.00,11791,11791.00,153,153.00,84,84.00
7037,1,1754,1754.00,699,699.00,138918,138918.00,32406,32406.00,0,0.00,0,0.00
7080,4,7434,1858.50,708,177.00,439314,109828.50,193815,48453.75,0,0.00,0,0.00
7119,2,4520,2260.00,1808,904.00,288602,144301.00,114356,57178.00,0,0.00,0,0.00
7126,4,9082,2270.50,3658,914.50,577204,144301.00,228712,57178.00,0,0.00,0,0.00
7137,1,915,915.00,732,732.00,165432,165432.00,13359,13359.00,0,0.00,0,0.00
7257,5,38055,7611.00,28143,5628.60,589410,117882.00,413118,82623.60,0,0.00,0,0.00
7323,1,977,977.00,452,452.00,40279,40279.00,3283,3283.00,6153,6153.00,0,0.00
7374,1,1831,1831.00,808,808.00,138972,138972.00,5085,5085.00,0,0.00,0,0.00
7434,36,13098,363.83,12213,339.25,1190325,33064.58,198240,5506.67,0,0.00,354,9.83
7440,2,378,189.00,732,366.00,53454,26727.00,1770,885.00,0,0.00,0,0.00
7458,1,2322,2322.00,870,870.00,150463,150463.00,136104,136104.00,0,0.00,0,0.00
7534,1,923,923.00,208,208.00,103894,103894.00,27928,27928.00,2106,2106.00,121,121.00
7570,1,80,80.00,132,132.00,108616,108616.00,11219,11219.00,4756,4756.00,14,14.00
7571,2,3277,1638.50,1130,565.00,241142,120571.00,72998,36499.00,0,0.00,113,56.50
7602,1,330,330.00,52,52.00,5097,5097.00,176,176.00,0,0.00,36,36.00
7611,24,63012,2625.50,26727,1113.62,3663900,152662.50,1103241,45968.38,0,0.00,0,0.00
7617,3,6756,2252.00,3216,1072.00,484095,161365.00,71331,23777.00,0,0.00,0,0.00
7629,2,4620,2310.00,2148,1074.00,317547,158773.50,55932,27966.00,0,0.00,0,0.00
7635,1,2124,2124.00,1062,1062.00,166734,166734.00,15399,15399.00,0,0.00,0,0.00
7641,1,2136,2136.00,1074,1074.00,166902,166902.00,15429,15429.00,0,0.00,0,0.00
7686,1,1281,1281.00,549,549.00,184098,184098.00,66612,66612.00,0,0.00,0,0.00
7711,1,354,354.00,127,127.00,139537,139537.00,24754,24754.00,0,0.00,0,0.00
7715,1,991,991.00,240,240.00,340518,340518.00,117179,117179.00,7290,7290.00,0,0.00
7731,1,919,919.00,316,316.00,46409,46409.00,4831,4831.00,6153,6153.00,0,0.00
7764,1,177,177.00,354,354.00,26727,26727.00,885,885.00,0,0.00,0,0.00
7776,1,1349,1349.00,461,461.00,363841,363841.00,48026,48026.00,0,0.00,0,0.00
7788,3,11682,3894.00,8142,2714.00,303378,101126.00,146556,48852.00,0,0.00,0,0.00
7869,1,549,549.00,1281,1281.00,139263,139263.00,15921,15921.00,0,0.00,0,0.00
7926,1,168,168.00,171,171.00,115414,115414.00,9189,9189.00,0,0.00,146,146.00
7965,6,22302,3717.00,13452,2242.00,995625,165937.50,684813,114135.50,0,0.00,354,59.00
7971,1,3900,3900.00,183,183.00,50268,50268.00,159831,159831.00,0,0.00,0,0.00
8004,1,5612,5612.00,5612,5612.00,44183,44183.00,0,0.00,0,0.00,0,0.00
8007,1,18,18.00,189,189.00,8394,8394.00,90,90.00,0,0.00,177,177.00
8017,1,2532,2532.00,893,893.00,165837,165837.00,133443,133443.00,0,0.00,0,0.00
8023,1,1921,1921.00,226,226.00,171873,171873.00,18871,18871.00,0,0.00,113,113.00
8032,1,2230,2230.00,1,1.00,301086,301086.00,242373,242373.00,7872,7872.00,216,216.00
8037,1,2232,2232.00,2,2.00,300737,300737.00,242746,242746.00,7872,7872.00,216,216.00
8041,2,36,18.00,24,12.00,1680,840.00,24,12.00,0,0.00,0,0.00
8142,2,4602,2301.00,531,265.50,143193,71596.50,153105,76552.50,0,0.00,0,0.00
8143,1,795,795.00,260,260.00,46559,46559.00,4296,4296.00,7032,7032.00,0,0.00
8157,1,3083,3083.00,513,513.00,550240,550240.00,107734,107734.00,7845,7845.00,0,0.00
8249,5,12995,2599.00,5085,1017.00,841850,168370.00,387025,77405.00,0,0.00,0,0.00
8250,1,2600,2600.00,1018,1018.00,168370,168370.00,77405,77405.00,0,0.00,0,0.00
8252,2,5200,2600.00,2036,1018.00,336762,168381.00,154810,77405.00,0,0.00,0,0.00
8255,1,2602,2602.00,1019,1019.00,168393,168393.00,77406,77406.00,0,0.00,0,0.00
8262,1,2608,2608.00,1026,1026.00,168392,168392.00,77405,77405.00,0,0.00,0,0.00
8291,1,2651,2651.00,1069,1069.00,168506,168506.00,77405,77405.00,0,0.00,0,0.00
8319,16,49737,3108.56,19824,1239.00,2700666,168791.62,897744,56109.00,0,0.00,0,0.00
8325,1,2496,2496.00,1080,1080.00,174522,174522.00,15930,15930.00,0,0.00,0,0.00
8383,1,2650,2650.00,1048,1048.00,170934,170934.00,78092,78092.00,0,0.00,0,0.00
8407,1,1393,1393.00,792,792.00,176019,176019.00,64830,64830.00,0,0.00,0,0.00
8440,1,4214,4214.00,210,210.00,55024,55024.00,282044,282044.00,0,0.00,0,0.00
8475,2,8249,4124.50,678,339.00,727042,363521.00,434259,217129.50,0,0.00,0,0.00
8495,1,140,140.00,134,134.00,133353,133353.00,22693,22693.00,8355,8355.00,15,15.00
8496,1,3894,3894.00,177,177.00,91863,91863.00,163548,163548.00,0,0.00,0,0.00
8535,1,8371,8371.00,4303,4303.00,192213,192213.00,632800,632800.00,0,0.00,0,0.00
8673,4,15930,3982.50,6018,1504.50,529230,132307.50,597375,149343.75,0,0.00,177,44.25
8691,1,4254,4254.00,183,183.00,54936,54936.00,191337,191337.00,0,0.00,0,0.00
8714,1,4563,4563.00,183,183.00,149055,149055.00,10944,10944.00,0,0.00,366,366.00
8721,1,8610,8610.00,4429,4429.00,197524,197524.00,669186,669186.00,0,0.00,0,0.00
8850,2,12921,6460.50,9027,4513.50,95934,47967.00,179124,89562.00,0,0.00,0,0.00
8967,1,1830,1830.00,1098,1098.00,186477,186477.00,38979,38979.00,0,0.00,0,0.00
9027,2,12213,6106.50,5133,2566.50,657201,328600.50,513123,256561.50,0,0.00,0,0.00
9036,1,3664,3664.00,526,526.00,606297,606297.00,207500,207500.00,437,437.00,0,0.00
9039,1,3473,3473.00,575,575.00,604335,604335.00,207154,207154.00,668,668.00,0,0.00
9114,1,2891,2891.00,1122,1122.00,188256,188256.00,169767,169767.00,0,0.00,0,0.00
9195,1,1677,1677.00,447,447.00,167649,167649.00,62901,62901.00,0,0.00,0,0.00
9204,4,12213,3053.25,3717,929.25,599145,149786.25,484803,121200.75,0,0.00,354,88.50
9379,2,5876,2938.00,2260,1130.00,384878,192439.00,201366,100683.00,0,0.00,0,0.00
9381,2,12213,6106.50,5841,2920.50,397011,198505.50,527814,263907.00,0,0.00,0,0.00
9386,1,2945,2945.00,1137,1137.00,192439,192439.00,100683,100683.00,0,0.00,0,0.00
9400,1,2945,2945.00,1137,1137.00,192516,192516.00,100683,100683.00,0,0.00,0,0.00
9403,1,2949,2949.00,1132,1132.00,192578,192578.00,100854,100854.00,0,0.00,0,0.00
9492,1,113,113.00,113,113.00,71303,71303.00,5650,5650.00,0,0.00,226,226.00
9512,1,768,768.00,7,7.00,281309,281309.00,1484757,1484757.00,9450,9450.00,9,9.00
9543,1,3586,3586.00,516,516.00,641539,641539.00,214357,214357.00,1191,1191.00,0,0.00
9612,1,3033,3033.00,1251,1251.00,244419,244419.00,78237,78237.00,0,0.00,0,0.00
9636,1,785,785.00,15,15.00,284728,284728.00,1519676,1519676.00,9558,9558.00,9,9.00
9637,1,1182,1182.00,481,481.00,55574,55574.00,4954,4954.00,7911,7911.00,0,0.00
9735,3,7434,2478.00,2832,944.00,563568,187856.00,24249,8083.00,0,0.00,177,59.00
9750,1,805,805.00,32,32.00,279012,279012.00,1450549,1450549.00,9342,9342.00,12,12.00
9768,1,0,0.00,183,183.00,9741,9741.00,0,0.00,0,0.00,183,183.00
9830,1,3200,3200.00,1498,1498.00,59544,59544.00,53682,53682.00,0,0.00,152,152.00
9831,1,1808,1808.00,565,565.00,415275,415275.00,71981,71981.00,0,0.00,0,0.00
9912,2,10620,5310.00,10266,5133.00,85137,42568.50,5487,2743.50,0,0.00,177,88.50
9970,1,221,221.00,202,202.00,148478,148478.00,11838,11838.00,0,0.00,182,182.00
9995,1,699,699.00,183,183.00,9027,9027.00,177,177.00,0,0.00,189,189.00
10060,1,4974,4974.00,114,114.00,64422,64422.00,422734,422734.00,0,0.00,0,0.00
10065,1,2379,2379.00,549,549.00,319884,319884.00,77775,77775.00,0,0.00,0,0.00
10089,6,29736,4956.00,23895,3982.50,622686,103781.00,153105,25517.50,0,0.00,177,29.50
10119,1,1365,1365.00,219,219.00,271788,271788.00,21303,21303.00,0,0.00,0,0.00
10246,1,1865,1865.00,519,519.00,332317,332317.00,119726,119726.00,6995,6995.00,0,0.00
10302,1,10186,10186.00,5214,5214.00,234734,234734.00,952364,952364.00,0,0.00,0,0.00
10443,1,1947,1947.00,354,354.00,233640,233640.00,39117,39117.00,0,0.00,0,0.00
10459,1,3405,3405.00,393,393.00,603944,603944.00,207154,207154.00,668,668.00,38,38.00
10513,1,3279,3279.00,1245,1245.00,216519,216519.00,127012,127012.00,0,0.00,0,0.00
10530,1,3284,3284.00,1250,1250.00,216585,216585.00,127012,127012.00,0,0.00,0,0.00
10532,1,3288,3288.00,1254,1254.00,216585,216585.00,127012,127012.00,0,0.00,0,0.00
10538,1,3319,3319.00,1243,1243.00,216508,216508.00,127012,127012.00,0,0.00,1,1.00
10550,1,5065,5065.00,455,455.00,603944,603944.00,207154,207154.00,668,668.00,57,57.00
10620,8,4779,597.38,1593,199.12,1259886,157485.75,235764,29470.50,0,0.00,177,22.12
10638,1,537,537.00,183,183.00,163083,163083.00,32214,32214.00,0,0.00,0,0.00
10797,2,11505,5752.50,11151,5575.50,87792,43896.00,5487,2743.50,0,0.00,177,88.50
10824,1,894,894.00,162,162.00,456246,456246.00,139722,139722.00,7902,7902.00,18,18.00
10911,1,4069,4069.00,2274,2274.00,380146,380146.00,6780,6780.00,0,0.00,0,0.00
10963,1,3507,3507.00,1247,1247.00,225096,225096.00,138312,138312.00,0,0.00,0,0.00
10971,1,3505,3505.00,1246,1246.00,225158,225158.00,138312,138312.00,0,0.00,0,0.00
10980,1,549,549.00,183,183.00,168543,168543.00,33306,33306.00,0,0.00,0,0.00
11008,1,1012,1012.00,226,226.00,0,0.00,0,0.00,0,0.00,89,89.00
11088,1,1177,1177.00,197,197.00,134507,134507.00,26552,26552.00,2637,2637.00,0,0.00
11151,5,17700,3540.00,7080,1416.00,1130145,226029.00,447810,89562.00,0,0.00,0,0.00
11181,1,3552,3552.00,1428,1428.00,226269,226269.00,89562,89562.00,0,0.00,0,0.00
11403,1,898,898.00,34,34.00,13399,13399.00,12871,12871.00,339,339.00,89,89.00
11457,1,5673,5673.00,130,130.00,73390,73390.00,548241,548241.00,0,0.00,0,0.00
11505,2,0,0.00,354,177.00,23364,11682.00,0,0.00,0,0.00,354,177.00
11523,1,2838,2838.00,1245,1245.00,217599,217599.00,7965,7965.00,0,0.00,0,0.00
11534,1,1293,1293.00,118,118.00,378890,378890.00,38713,38713.00,7910,7910.00,0,0.00
11576,1,317,317.00,211,211.00,280477,280477.00,20859,20859.00,0,0.00,300,300.00
11642,1,3617,3617.00,1357,1357.00,240588,240588.00,156392,156392.00,0,0.00,0,0.00
11646,1,3623,3623.00,1363,1363.00,240577,240577.00,156392,156392.00,0,0.00,0,0.00
11660,1,3623,3623.00,1363,1363.00,240654,240654.00,156392,156392.00,0,0.00,0,0.00
11661,1,11550,11550.00,5893,5893.00,266905,266905.00,1234928,1234928.00,0,0.00,0,0.00
11718,1,495,495.00,234,234.00,558827,558827.00,144338,144338.00,3746,3746.00,33,33.00
11859,3,9027,3009.00,2124,708.00,596136,198712.00,424800,141600.00,0,0.00,177,59.00
12091,1,3842,3842.00,1356,1356.00,249165,249165.00,168935,168935.00,0,0.00,0,0.00
12094,1,3843,3843.00,1357,1357.00,249176,249176.00,168935,168935.00,0,0.00,0,0.00
12118,1,3676,3676.00,484,484.00,603944,603944.00,207154,207154.00,668,668.00,78,78.00
12213,1,8142,8142.00,8142,8142.00,69207,69207.00,0,0.00,0,0.00,0,0.00
12364,1,3724,3724.00,3164,3164.00,0,0.00,0,0.00,0,0.00,89,89.00
12504,1,1848,1848.00,657,657.00,323715,323715.00,57186,57186.00,3906,3906.00,0,0.00
12567,1,3009,3009.00,354,354.00,269217,269217.00,29559,29559.00,0,0.00,177,177.00
12592,1,3724,3724.00,426,426.00,604063,604063.00,207154,207154.00,668,668.00,86,86.00
12651,1,5341,5341.00,4414,4414.00,3330,3330.00,578,578.00,0,0.00,89,89.00
12744,1,1416,1416.00,177,177.00,185496,185496.00,39471,39471.00,0,0.00,0,0.00
12769,7,25312,3616.00,7119,1017.00,3355422,479346.00,658112,94016.00,0,0.00,0,0.00
12770,2,7236,3618.00,2038,1019.00,958692,479346.00,188032,94016.00,0,0.00,0,0.00
12772,2,7235,3617.50,2036,1018.00,958715,479357.50,188033,94016.50,0,0.00,0,0.00
12773,1,6328,6328.00,113,113.00,82038,82038.00,689865,689865.00,0,0.00,0,0.00
12774,1,3619,3619.00,1020,1020.00,479357,479357.00,94016,94016.00,0,0.00,0,0.00
12775,1,3619,3619.00,1019,1019.00,479369,479369.00,94017,94017.00,0,0.00,0,0.00
12776,4,14500,3625.00,4104,1026.00,1917428,479357.00,376064,94016.00,0,0.00,0,0.00
12777,1,3624,3624.00,1025,1025.00,479346,479346.00,94016,94016.00,0,0.00,0,0.00
12790,2,7931,3965.50,2952,1476.00,529453,264726.50,377653,188826.50,0,0.00,0,0.00
12799,1,3628,3628.00,1023,1023.00,479490,479490.00,94094,94094.00,0,0.00,0,0.00
12913,1,3679,3679.00,1035,1035.00,480129,480129.00,94331,94331.00,0,0.00,0,0.00
12921,12,51153,4262.75,17700,1475.00,2983512,248626.00,1773540,147795.00,0,0.00,0,0.00
12995,1,6441,6441.00,113,113.00,83507,83507.00,715064,715064.00,0,0.00,0,0.00
12998,1,6442,6442.00,114,114.00,83518,83518.00,715064,715064.00,0,0.00,0,0.00
12999,2,15831,7915.50,6914,3457.00,301265,150632.50,1554104,777052.00,0,0.00,0,0.00
13221,2,8362,4181.00,2938,1469.00,546468,273234.00,405218,202609.00,0,0.00,0,0.00
13227,1,4183,4183.00,1471,1471.00,273256,273256.00,202609,202609.00,0,0.00,0,0.00
13238,1,13123,13123.00,6682,6682.00,303766,303766.00,1610476,1610476.00,0,0.00,0,0.00
13241,1,13130,13130.00,6689,6689.00,303744,303744.00,1610476,1610476.00,0,0.00,0,0.00
13242,1,6218,6218.00,189,189.00,500981,500981.00,114620,114620.00,0,0.00,0,0.00
13275,3,26019,8673.00,7788,2596.00,1439895,479965.00,1671411,557137.00,0,0.00,0,0.00
13341,1,1377,1377.00,139,139.00,79944,79944.00,100424,100424.00,2144,2144.00,89,89.00
13452,1,2478,2478.00,177,177.00,611712,611712.00,63720,63720.00,0,0.00,0,0.00
13506,1,1908,1908.00,462,462.00,623526,623526.00,167592,167592.00,12636,12636.00,0,0.00
13599,1,4263,4263.00,1647,1647.00,289182,289182.00,126237,126237.00,0,0.00,0,0.00
13629,2,14691,7345.50,7434,3717.00,1088196,544098.00,1102002,551001.00,0,0.00,177,88.50
13887,1,303,303.00,177,177.00,432420,432420.00,9711,9711.00,3570,3570.00,354,354.00
13900,1,4295,4295.00,1583,1583.00,288715,288715.00,224305,224305.00,0,0.00,0,0.00
13917,1,4325,4325.00,1613,1613.00,288726,288726.00,224305,224305.00,0,0.00,0,0.00
13920,1,4301,4301.00,1589,1589.00,288792,288792.00,224305,224305.00,0,0.00,0,0.00
13950,1,6926,6926.00,130,130.00,89586,89586.00,820396,820396.00,0,0.00,0,0.00
14054,1,1032,1032.00,20,20.00,1084,1084.00,0,0.00,0,0.00,165,165.00
14185,1,14074,14074.00,7181,7181.00,324988,324988.00,1847550,1847550.00,0,0.00,0,0.00
14337,1,3738,3738.00,1027,1027.00,479434,479434.00,94016,94016.00,0,0.00,38,38.00
14354,1,4521,4521.00,1583,1583.00,297314,297314.00,239334,239334.00,0,0.00,0,0.00
14361,1,4425,4425.00,177,177.00,124785,124785.00,233640,233640.00,0,0.00,0,0.00
14519,1,3774,3774.00,1053,1053.00,479363,479363.00,94016,94016.00,0,0.00,40,40.00
14543,1,3744,3744.00,1032,1032.00,479511,479511.00,94016,94016.00,0,0.00,38,38.00
14627,1,490,490.00,363,363.00,353763,353763.00,26523,26523.00,0,0.00,378,378.00
14691,5,23010,4602.00,8850,1770.00,1507155,301431.00,788535,157707.00,0,0.00,0,0.00
15036,1,4647,4647.00,1709,1709.00,312784,312784.00,262838,262838.00,0,0.00,0,0.00
15327,1,84,84.00,213,213.00,6624,6624.00,540,540.00,14514,14514.00,177,177.00
15399,3,4304,1434.67,1521,507.00,755656,251885.33,121315,40438.33,13185,4395.00,177,59.00
15481,1,4859,4859.00,1695,1695.00,321372,321372.00,279110,279110.00,0,0.00,0,0.00
15483,1,4863,4863.00,1699,1699.00,321372,321372.00,279110,279110.00,0,0.00,0,0.00
15488,1,4866,4866.00,1702,1702.00,321372,321372.00,279110,279110.00,0,0.00,0,0.00
15489,1,4875,4875.00,1711,1711.00,321372,321372.00,279110,279110.00,0,0.00,0,0.00
