tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
4047,6,11928,1988.00,9585,1597.50,249778,41629.67,61415,10235.83,0,0.00,71,11.83
4189,1,781,781.00,142,142.00,93720,93720.00,15691,15691.00,0,0.00,0,0.00
4260,10,2343,234.30,781,78.10,636160,63616.00,120416,12041.60,0,0.00,71,7.10
4331,2,4615,2307.50,4473,2236.50,35216,17608.00,2201,1100.50,0,0.00,71,35.50
4473,6,8520,1420.00,3408,568.00,544002,90667.00,215556,35926.00,0,0.00,0,0.00
4547,1,182,182.00,67,67.00,218696,218696.00,56985,56985.00,1672,1672.00,15,15.00
4615,3,1136,378.67,639,213.00,96631,32210.33,3195,1065.00,0,0.00,142,47.33
4757,3,3621,1207.00,852,284.00,239128,79709.33,170400,56800.00,0,0.00,71,23.67
4773,1,227,227.00,29,29.00,2448,2448.00,88,88.00,0,0.00,26,26.00
4783,1,1128,1128.00,493,493.00,112810,112810.00,23098,23098.00,0,0.00,0,0.00
4899,2,17963,8981.50,17963,8981.50,27761,13880.50,0,0.00,0,0.00,0,0.00
4941,1,525,525.00,163,163.00,33782,33782.00,4189,4189.00,3596,3596.00,0,0.00
5041,1,1207,1207.00,142,142.00,107991,107991.00,11857,11857.00,0,0.00,71,71.00
5112,1,568,568.00,71,71.00,74408,74408.00,15833,15833.00,0,0.00,0,0.00
5183,12,20519,1709.92,7100,591.67,1196776,99731.33,711420,59285.00,0,0.00,0,0.00
5211,1,41,41.00,101,101.00,119492,119492.00,9180,9180.00,0,0.00,10,10.00
