tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
167,4,297,74.25,130,32.50,11475,2868.75,7349,1837.25,0,0.00,0,0.00
168,38,596,15.68,334,8.79,37476,986.21,12482,328.47,107,2.82,43,1.13
169,5,23,4.60,41,8.20,3678,735.60,180,36.00,0,0.00,4,0.80
171,5,80,16.00,70,14.00,3287,657.40,283,56.60,170,34.00,1,0.20
172,5,397,79.40,76,15.20,19815,3963.00,6702,1340.40,0,0.00,0,0.00
174,1,236,236.00,28,28.00,1640,1640.00,300,300.00,0,0.00,0,0.00
175,236,30941,131.11,12202,51.70,298769,1265.97,85835,363.71,183,0.78,4,0.02
176,8,1390,173.75,790,98.75,7875,984.38,1400,175.00,0,0.00,0,0.00
177,3,283,94.33,169,56.33,8857,2952.33,28684,9561.33,0,0.00,0,0.00
178,12,2415,201.25,835,69.58,17332,1444.33,4482,373.50,0,0.00,0,0.00
180,29,2558,88.21,1353,46.66,44091,1520.38,25517,879.90,0,0.00,0,0.00
181,5,434,86.80,148,29.60,5700,1140.00,2260,452.00,0,0.00,0,0.00
182,6,244,40.67,122,20.33,14698,2449.67,4713,785.50,366,61.00,14,2.33
183,2,262,131.00,202,101.00,1022,511.00,420,210.00,0,0.00,0,0.00
184,3,392,130.67,224,74.67,8224,2741.33,1648,549.33,0,0.00,0,0.00
185,1,65,65.00,25,25.00,3570,3570.00,825,825.00,0,0.00,0,0.00
187,1,69,69.00,29,29.00,3570,3570.00,825,825.00,0,0.00,0,0.00
188,4,249,62.25,118,29.50,17985,4496.25,1372,343.00,0,0.00,0,0.00
189,2,240,120.00,138,69.00,6547,3273.50,1041,520.50,0,0.00,0,0.00
190,1,66,66.00,5,5.00,836,836.00,1861,1861.00,0,0.00,0,0.00
191,1,12,12.00,14,14.00,3305,3305.00,195,195.00,0,0.00,0,0.00
192,8,704,88.00,737,92.12,39470,4933.75,8470,1058.75,0,0.00,22,2.75
195,1,1,1.00,7,7.00,6581,6581.00,979,979.00,0,0.00,0,0.00
196,4,144,36.00,92,23.00,9744,2436.00,644,161.00,228,57.00,2,0.50
197,2,109,54.50,32,16.00,4102,2051.00,835,417.50,0,0.00,0,0.00
198,1,4,4.00,4,4.00,3207,3207.00,260,260.00,0,0.00,4,4.00
200,40,4659,116.47,4181,104.53,42585,1064.62,4002,100.05,0,0.00,102,2.55
201,2,115,57.50,35,17.50,10675,5337.50,9944,4972.00,110,55.00,0,0.00
204,3,417,139.00,17,5.67,15551,5183.67,2661,887.00,106,35.33,9,3.00
205,2,62,31.00,29,14.50,11015,5507.50,4809,2404.50,0,0.00,2,1.00
206,2,513,256.50,2,1.00,22,11.00,0,0.00,0,0.00,14,7.00
207,2,63,31.50,43,21.50,2030,1015.00,415,207.50,0,0.00,1,0.50
208,8,660,82.50,233,29.12,22612,2826.50,7183,897.88,106,13.25,10,1.25
209,2,16,8.00,17,8.50,2637,1318.50,0,0.00,186,93.00,1,0.50
210,1,75,75.00,51,51.00,929,929.00,50,50.00,82,82.00,1,1.00
211,1,209,209.00,33,33.00,2343,2343.00,352,352.00,0,0.00,0,0.00
212,3,312,104.00,120,40.00,9156,3052.00,1572,524.00,0,0.00,0,0.00
213,2,97,48.50,60,30.00,11588,5794.00,3612,1806.00,71,35.50,0,0.00
215,1,105,105.00,41,41.00,3063,3063.00,524,524.00,0,0.00,0,0.00
216,3,278,92.67,186,62.00,3845,1281.67,2457,819.00,0,0.00,0,0.00
217,1,210,210.00,189,189.00,266,266.00,7,7.00,0,0.00,0,0.00
219,1,114,114.00,41,41.00,3115,3115.00,533,533.00,0,0.00,0,0.00
220,16,1367,85.44,876,54.75,38475,2404.69,5747,359.19,123,7.69,2,0.12
221,1,41,41.00,81,81.00,2840,2840.00,180,180.00,0,0.00,0,0.00
222,1,98,98.00,25,25.00,6906,6906.00,13164,13164.00,0,0.00,0,0.00
223,4,585,146.25,501,125.25,6280,1570.00,1063,265.75,0,0.00,4,1.00
224,3,286,95.33,275,91.67,4313,1437.67,124,41.33,0,0.00,4,1.33
225,156,16550,106.09,8776,56.26,216441,1387.44,106975,685.74,160,1.03,1,0.01
226,15,1481,98.73,654,43.60,22250,1483.33,9675,645.00,0,0.00,0,0.00
227,1,207,207.00,221,221.00,51,51.00,7,7.00,0,0.00,0,0.00
228,16,1625,101.56,1085,67.81,33952,2122.00,9147,571.69,0,0.00,40,2.50
229,3,300,100.00,150,50.00,4200,1400.00,2250,750.00,0,0.00,0,0.00
230,1,19,19.00,29,29.00,10884,10884.00,1747,1747.00,0,0.00,2,2.00
231,2,34,17.00,2,1.00,4567,2283.50,4436,2218.00,300,150.00,2,1.00
232,1,75,75.00,51,51.00,969,969.00,50,50.00,64,64.00,1,1.00
234,13,1172,90.15,638,49.08,24439,1879.92,7888,606.77,0,0.00,0,0.00
235,1,15,15.00,5,5.00,2300,2300.00,375,375.00,0,0.00,0,0.00
236,6,612,102.00,324,54.00,9252,1542.00,4554,759.00,0,0.00,0,0.00
240,7,1204,172.00,1208,172.57,7368,1052.57,1456,208.00,0,0.00,0,0.00
241,2,264,132.00,284,142.00,2360,1180.00,320,160.00,0,0.00,0,0.00
243,3,53,17.67,38,12.67,12678,4226.00,1735,578.33,0,0.00,2,0.67
244,5,397,79.40,296,59.20,32204,6440.80,6089,1217.80,0,0.00,4,0.80
245,2,0,0.00,2,1.00,310,155.00,0,0.00,182,91.00,2,1.00
247,1,55,55.00,26,26.00,9735,9735.00,2058,2058.00,0,0.00,0,0.00
248,6,1483,247.17,423,70.50,16607,2767.83,2921,486.83,0,0.00,0,0.00
250,15,2400,160.00,1775,118.33,15750,1050.00,3175,211.67,0,0.00,0,0.00
252,5,788,157.60,228,45.60,18376,3675.20,3824,764.80,0,0.00,0,0.00
253,2,107,53.50,107,53.50,5057,2528.50,224,112.00,0,0.00,4,2.00
257,1,138,138.00,45,45.00,4008,4008.00,919,919.00,0,0.00,0,0.00
259,1,10,10.00,1,1.00,2780,2780.00,428,428.00,228,228.00,1,1.00
260,18,2400,133.33,1572,87.33,36158,2008.78,8762,486.78,0,0.00,0,0.00
261,1,101,101.00,61,61.00,4240,4240.00,320,320.00,0,0.00,0,0.00
262,1,120,120.00,20,20.00,1520,1520.00,1100,1100.00,0,0.00,0,0.00
263,2,382,191.00,282,141.00,1542,771.00,1100,550.00,0,0.00,0,0.00
264,3,500,166.67,301,100.33,12487,4162.33,3413,1137.67,0,0.00,6,2.00
267,1,0,0.00,1,1.00,86,86.00,0,0.00,182,182.00,1,1.00
268,2,74,37.00,9,4.50,18588,9294.00,5600,2800.00,0,0.00,4,2.00
270,1,135,135.00,21,21.00,5735,5735.00,1612,1612.00,153,153.00,1,1.00
271,2,59,29.50,27,13.50,11322,5661.00,2725,1362.50,186,93.00,1,0.50
272,3,332,110.67,308,102.67,15152,5050.67,4924,1641.33,0,0.00,0,0.00
275,133,8600,64.66,13375,100.56,441525,3319.74,29550,222.18,0,0.00,0,0.00
276,22,1194,54.27,2087,94.86,72589,3299.50,5400,245.45,0,0.00,2,0.09
278,11,600,54.55,814,74.00,35629,3239.00,1500,136.36,0,0.00,2,0.18
279,5,478,95.60,679,135.80,14200,2840.00,900,180.00,0,0.00,0,0.00
280,6,1583,263.83,1681,280.17,921,153.50,182,30.33,0,0.00,0,0.00
282,1,55,55.00,102,102.00,3594,3594.00,246,246.00,0,0.00,0,0.00
283,1,51,51.00,8,8.00,5640,5640.00,533,533.00,0,0.00,0,0.00
284,3,286,95.33,195,65.00,12417,4139.00,1056,352.00,0,0.00,10,3.33
285,1,0,0.00,1,1.00,24,24.00,0,0.00,262,262.00,1,1.00
286,7,450,64.29,585,83.57,24813,3544.71,13810,1972.86,0,0.00,0,0.00
287,1,0,0.00,1,1.00,288,288.00,0,0.00,0,0.00,1,1.00
288,3,564,188.00,120,40.00,8900,2966.67,1800,600.00,0,0.00,4,1.33
291,1,213,213.00,41,41.00,3967,3967.00,840,840.00,0,0.00,0,0.00
292,6,399,66.50,509,84.83,19869,3311.50,11070,1845.00,0,0.00,5,0.83
295,5,535,107.00,186,37.20,37638,7527.60,25998,5199.60,144,28.80,0,0.00
296,6,435,72.50,138,23.00,37561,6260.17,30490,5081.67,638,106.33,31,5.17
300,30,5988,199.60,4451,148.37,60090,2003.00,54447,1814.90,0,0.00,0,0.00
301,2,423,211.50,323,161.50,1780,890.00,1560,780.00,0,0.00,0,0.00
303,2,529,264.50,353,176.50,3079,1539.50,201,100.50,0,0.00,0,0.00
304,1,288,288.00,168,168.00,5820,5820.00,2500,2500.00,0,0.00,0,0.00
307,1,0,0.00,1,1.00,44,44.00,0,0.00,264,264.00,1,1.00
308,1,200,200.00,108,108.00,3708,3708.00,1172,1172.00,0,0.00,0,0.00
309,1,0,0.00,1,1.00,230,230.00,0,0.00,80,80.00,1,1.00
310,1,306,306.00,158,158.00,6992,6992.00,23688,23688.00,0,0.00,0,0.00
312,4,594,148.50,520,130.00,20558,5139.50,8220,2055.00,0,0.00,0,0.00
317,1,148,148.00,21,21.00,1882,1882.00,1665,1665.00,0,0.00,0,0.00
320,6,2320,386.67,2380,396.67,520,86.67,80,13.33,0,0.00,0,0.00
321,3,354,118.00,348,116.00,8707,2902.33,372,124.00,0,0.00,6,2.00
322,1,23,23.00,7,7.00,21385,21385.00,1701,1701.00,180,180.00,2,2.00
323,1,190,190.00,41,41.00,6481,6481.00,5388,5388.00,0,0.00,0,0.00
324,2,58,29.00,43,21.50,24659,12329.50,2381,1190.50,0,0.00,6,3.00
325,25,4586,183.44,2778,111.12,84144,3365.76,27321,1092.84,0,0.00,0,0.00
326,4,659,164.75,468,117.00,23410,5852.50,7295,1823.75,0,0.00,0,0.00
327,1,126,126.00,50,50.00,5471,5471.00,684,684.00,0,0.00,0,0.00
328,6,1286,214.33,246,41.00,25933,4322.17,6420,1070.00,0,0.00,0,0.00
329,2,78,39.00,23,11.50,13651,6825.50,3249,1624.50,47,23.50,2,1.00
331,1,0,0.00,1,1.00,130,130.00,0,0.00,202,202.00,1,1.00
332,4,800,200.00,208,52.00,23392,5848.00,8096,2024.00,0,0.00,0,0.00
336,1,19,19.00,11,11.00,21155,21155.00,2363,2363.00,0,0.00,6,6.00
338,1,208,208.00,130,130.00,4186,4186.00,1482,1482.00,0,0.00,0,0.00
339,1,7,7.00,6,6.00,2540,2540.00,202,202.00,0,0.00,8,8.00
340,13,2340,180.00,980,75.38,31800,2446.15,18700,1438.46,0,0.00,0,0.00
341,1,78,78.00,76,76.00,6503,6503.00,136,136.00,0,0.00,0,0.00
343,2,322,161.00,42,21.00,4102,2051.00,4200,2100.00,0,0.00,0,0.00
344,2,656,328.00,376,188.00,13520,6760.00,7080,3540.00,0,0.00,0,0.00
345,2,157,78.50,20,10.00,2883,1441.50,3021,1510.50,0,0.00,1,0.50
347,2,281,140.50,57,28.50,6943,3471.50,5388,2694.00,264,132.00,1,0.50
350,5,1725,345.00,1775,355.00,6650,1330.00,75,15.00,0,0.00,0,0.00
351,1,130,130.00,52,52.00,6513,6513.00,1079,1079.00,0,0.00,0,0.00
352,4,736,184.00,640,160.00,27248,6812.00,14256,3564.00,0,0.00,0,0.00
353,3,868,289.33,870,290.00,6845,2281.67,3566,1188.67,0,0.00,0,0.00
355,1,186,186.00,161,161.00,6824,6824.00,3565,3565.00,0,0.00,0,0.00
356,2,265,132.50,36,18.00,12493,6246.50,27515,13757.50,269,134.50,0,0.00
361,1,67,67.00,40,40.00,7427,7427.00,75,75.00,0,0.00,0,0.00
364,3,234,78.00,78,26.00,20748,6916.00,234,78.00,0,0.00,0,0.00
365,1,0,0.00,1,1.00,366,366.00,0,0.00,0,0.00,1,1.00
367,2,436,218.00,211,105.50,24761,12380.50,38002,19001.00,191,95.50,0,0.00
368,2,512,256.00,96,48.00,11480,5740.00,3600,1800.00,0,0.00,0,0.00
370,1,6,6.00,20,20.00,519,519.00,8,8.00,241,241.00,1,1.00
372,4,928,232.00,224,56.00,27120,6780.00,10960,2740.00,0,0.00,0,0.00
373,1,236,236.00,57,57.00,6780,6780.00,2740,2740.00,0,0.00,0,0.00
375,25,6150,246.00,3825,153.00,52225,2089.00,33450,1338.00,0,0.00,0,0.00
376,2,527,263.50,402,201.00,2225,1112.50,1950,975.00,0,0.00,0,0.00
377,2,183,91.50,33,16.50,21382,10691.00,10393,5196.50,0,0.00,2,1.00
379,2,470,235.00,114,57.00,13634,6817.00,5500,2750.00,0,0.00,0,0.00
380,26,2925,112.50,1311,50.42,119194,4584.38,31000,1192.31,0,0.00,0,0.00
381,3,521,173.67,142,47.33,14330,4776.67,6321,2107.00,0,0.00,0,0.00
383,1,101,101.00,61,61.00,5211,5211.00,840,840.00,0,0.00,0,0.00
384,5,1197,239.40,691,138.20,32586,6517.20,14355,2871.00,0,0.00,1,0.20
385,1,128,128.00,50,50.00,5952,5952.00,410,410.00,0,0.00,0,0.00
386,1,3,3.00,1,1.00,0,0.00,0,0.00,0,0.00,0,0.00
387,2,102,51.00,51,25.50,5793,2896.50,333,166.50,362,181.00,1,0.50
388,1,66,66.00,1,1.00,22969,22969.00,11553,11553.00,0,0.00,0,0.00
390,1,2,2.00,1,1.00,25,25.00,1,1.00,0,0.00,0,0.00
391,1,79,79.00,26,26.00,18741,18741.00,7515,7515.00,0,0.00,0,0.00
392,2,392,196.00,328,164.00,15328,7664.00,8992,4496.00,0,0.00,0,0.00
400,8,2850,356.25,2825,353.12,3775,471.88,1500,187.50,0,0.00,0,0.00
401,1,120,120.00,120,120.00,5960,5960.00,540,540.00,0,0.00,80,80.00
404,1,200,200.00,4,4.00,2296,2296.00,11344,11344.00,288,288.00,0,0.00
405,1,1002,1002.00,977,977.00,678,678.00,105,105.00,0,0.00,0,0.00
406,1,16,16.00,3,3.00,1242,1242.00,244,244.00,0,0.00,7,7.00
409,2,248,124.00,54,27.00,6922,3461.00,2412,1206.00,0,0.00,1,0.50
412,3,756,252.00,312,104.00,29480,9826.67,31060,10353.33,568,189.33,0,0.00
415,1,83,83.00,26,26.00,19390,19390.00,5676,5676.00,215,215.00,0,0.00
416,2,295,147.50,230,115.00,9129,4564.50,1430,715.00,0,0.00,52,26.00
420,4,1020,255.00,480,120.00,7680,1920.00,10260,2565.00,0,0.00,0,0.00
423,1,201,201.00,21,21.00,2571,2571.00,3420,3420.00,0,0.00,0,0.00
424,1,408,408.00,228,228.00,8640,8640.00,6160,6160.00,0,0.00,0,0.00
425,56,5300,94.64,2900,51.79,104300,1862.50,36625,654.02,0,0.00,950,16.96
426,12,1057,88.08,723,60.25,29819,2484.92,9136,761.33,0,0.00,251,20.92
428,5,130,26.00,135,27.00,6445,1289.00,125,25.00,0,0.00,125,25.00
429,1,0,0.00,1,1.00,308,308.00,0,0.00,122,122.00,1,1.00
430,2,54,27.00,54,27.00,2606,1303.00,60,30.00,0,0.00,50,25.00
432,1,208,208.00,168,168.00,8516,8516.00,5536,5536.00,0,0.00,0,0.00
435,1,209,209.00,170,170.00,8530,8530.00,5536,5536.00,0,0.00,0,0.00
436,1,27,27.00,29,29.00,1417,1417.00,34,34.00,0,0.00,25,25.00
437,1,119,119.00,67,67.00,6340,6340.00,1250,1250.00,0,0.00,0,0.00
438,1,8,8.00,3,3.00,2259,2259.00,415,415.00,264,264.00,53,53.00
439,1,87,87.00,26,26.00,21743,21743.00,10110,10110.00,0,0.00,0,0.00
443,1,92,92.00,44,44.00,4932,4932.00,932,932.00,0,0.00,0,0.00
447,1,0,0.00,1,1.00,166,166.00,0,0.00,282,282.00,1,1.00
448,1,84,84.00,40,40.00,15240,15240.00,2548,2548.00,0,0.00,0,0.00
450,2,625,312.50,475,237.50,4350,2175.00,2100,1050.00,0,0.00,0,0.00
452,22,3080,140.00,788,35.82,350908,15950.36,95476,4339.82,0,0.00,0,0.00
453,1,129,129.00,37,37.00,16968,16968.00,3328,3328.00,0,0.00,0,0.00
455,4,274,68.50,76,19.00,38926,9731.50,6916,1729.00,880,220.00,10,2.50
458,1,9,9.00,2,2.00,2495,2495.00,130,130.00,440,440.00,5,5.00
460,15,4996,333.07,3388,225.87,73432,4895.47,69036,4602.40,432,28.80,0,0.00
462,1,223,223.00,23,23.00,2820,2820.00,4200,4200.00,0,0.00,0,0.00
463,2,618,309.00,314,157.00,19086,9543.00,56200,28100.00,0,0.00,0,0.00
465,1,222,222.00,22,22.00,2860,2860.00,4200,4200.00,0,0.00,0,0.00
467,1,0,0.00,1,1.00,468,468.00,0,0.00,0,0.00,1,1.00
468,1,464,464.00,236,236.00,10320,10320.00,52472,52472.00,432,432.00,0,0.00
469,1,465,465.00,237,237.00,10752,10752.00,57008,57008.00,0,0.00,0,0.00
472,2,440,220.00,344,172.00,18736,9368.00,13368,6684.00,0,0.00,0,0.00
475,32,5925,185.16,3025,94.53,189125,5910.16,61350,1917.19,0,0.00,0,0.00
476,3,803,267.67,354,118.00,19000,6333.33,10400,3466.67,0,0.00,0,0.00
479,2,321,160.50,58,29.00,17174,8587.00,5432,2716.00,0,0.00,0,0.00
480,2,360,180.00,200,100.00,33920,16960.00,1400,700.00,0,0.00,0,0.00
487,1,95,95.00,26,26.00,23803,23803.00,7819,7819.00,239,239.00,0,0.00
490,1,19,19.00,22,22.00,11282,11282.00,834,834.00,0,0.00,12,12.00
491,1,176,176.00,106,106.00,9730,9730.00,630,630.00,0,0.00,0,0.00
492,2,572,286.00,72,36.00,12740,6370.00,34576,17288.00,0,0.00,0,0.00
494,3,309,103.00,181,60.33,17219,5739.67,2078,692.67,326,108.67,131,43.67
496,1,112,112.00,76,76.00,7880,7880.00,380,380.00,0,0.00,0,0.00
500,8,2100,262.50,725,90.62,22725,2840.62,28400,3550.00,0,0.00,0,0.00
503,1,497,497.00,253,253.00,11515,11515.00,65400,65400.00,0,0.00,0,0.00
504,1,488,488.00,268,268.00,10520,10520.00,9500,9500.00,0,0.00,0,0.00
505,1,29,29.00,38,38.00,11422,11422.00,844,844.00,0,0.00,12,12.00
511,1,99,99.00,26,26.00,26246,26246.00,14730,14730.00,0,0.00,0,0.00
512,6,677,112.83,393,65.50,92118,15353.00,39576,6596.00,1544,257.33,7,1.17
513,2,65,32.50,34,17.00,11210,5605.00,2849,1424.50,644,322.00,1,0.50
514,1,75,75.00,51,51.00,1009,1009.00,50,50.00,306,306.00,1,1.00
518,1,75,75.00,51,51.00,969,969.00,50,50.00,350,350.00,1,1.00
520,3,500,166.67,200,66.67,71680,23893.33,6460,2153.33,0,0.00,0,0.00
522,1,93,93.00,15,15.00,10452,10452.00,988,988.00,0,0.00,0,0.00
524,1,180,180.00,88,88.00,20400,20400.00,880,880.00,0,0.00,0,0.00
525,9,3050,338.89,1475,163.89,30000,3333.33,33350,3705.56,0,0.00,0,0.00
528,2,886,443.00,340,170.00,20280,10140.00,12757,6378.50,0,0.00,0,0.00
530,1,75,75.00,51,51.00,969,969.00,50,50.00,362,362.00,1,1.00
531,1,585,585.00,65,65.00,10279,10279.00,5256,5256.00,0,0.00,0,0.00
533,1,95,95.00,17,17.00,10514,10514.00,993,993.00,0,0.00,0,0.00
535,2,194,97.00,27,13.50,58799,29399.50,27584,13792.00,215,107.50,0,0.00
540,11,2560,232.73,520,47.27,70140,6376.36,44300,4027.27,0,0.00,0,0.00
542,2,406,203.00,62,31.00,74130,37065.00,16428,8214.00,1036,518.00,0,0.00
543,2,465,232.50,53,26.50,40416,20208.00,14214,7107.00,518,259.00,0,0.00
544,1,528,528.00,288,288.00,11460,11460.00,11440,11440.00,0,0.00,0,0.00
546,1,130,130.00,52,52.00,7878,7878.00,1170,1170.00,0,0.00,0,0.00
550,3,650,216.67,650,216.67,9150,3050.00,500,166.67,0,0.00,0,0.00
552,6,3875,645.83,3723,620.50,23073,3845.50,18658,3109.67,424,70.67,1,0.17
555,1,1105,1105.00,1105,1105.00,11,11.00,0,0.00,0,0.00,0,0.00
557,1,28,28.00,27,27.00,4317,4317.00,265,265.00,0,0.00,0,0.00
561,1,6,6.00,6,6.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
562,2,117,58.50,33,16.50,36688,18344.00,18541,9270.50,991,495.50,1,0.50
566,1,15,15.00,11,11.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
568,2,792,396.00,136,68.00,20640,10320.00,12240,6120.00,0,0.00,0,0.00
572,2,418,209.00,102,51.00,15886,7943.00,8200,4100.00,0,0.00,0,0.00
574,1,75,75.00,51,51.00,969,969.00,50,50.00,406,406.00,1,1.00
575,37,13725,370.95,10150,274.32,239500,6472.97,74550,2014.86,0,0.00,0,0.00
576,2,1429,714.50,1179,589.50,3525,1762.50,5250,2625.00,0,0.00,0,0.00
578,1,201,201.00,101,101.00,10636,10636.00,1500,1500.00,0,0.00,0,0.00
580,16,5080,317.50,720,45.00,500800,31300.00,100120,6257.50,0,0.00,0,0.00
581,1,282,282.00,22,22.00,3600,3600.00,7020,7020.00,0,0.00,0,0.00
584,2,1136,568.00,616,308.00,24800,12400.00,27120,13560.00,0,0.00,0,0.00
586,1,112,112.00,26,26.00,30828,30828.00,20651,20651.00,0,0.00,0,0.00
588,4,28,7.00,28,7.00,17668,4417.00,1400,350.00,0,0.00,56,14.00
589,1,8,8.00,8,8.00,4417,4417.00,350,350.00,0,0.00,14,14.00
590,1,75,75.00,51,51.00,969,969.00,50,50.00,422,422.00,1,1.00
592,1,256,256.00,184,184.00,11924,11924.00,10776,10776.00,0,0.00,0,0.00
600,24,3375,140.62,1475,61.46,249825,10409.38,39600,1650.00,0,0.00,0,0.00
601,5,505,101.00,130,26.00,50625,10125.00,8125,1625.00,0,0.00,0,0.00
608,3,1424,474.67,216,72.00,34316,11438.67,22076,7358.67,0,0.00,0,0.00
620,5,1500,300.00,100,20.00,19300,3860.00,40600,8120.00,0,0.00,0,0.00
625,11,4500,409.09,2700,245.45,46850,4259.09,55375,5034.09,0,0.00,50,4.55
632,1,268,268.00,188,188.00,12776,12776.00,12356,12356.00,0,0.00,0,0.00
634,1,120,120.00,26,26.00,32690,32690.00,14386,14386.00,336,336.00,0,0.00
648,1,740,740.00,76,76.00,13304,13304.00,8892,8892.00,0,0.00,0,0.00
650,7,1729,247.00,428,61.14,161470,23067.14,32565,4652.14,0,0.00,1,0.14
651,2,139,69.50,80,40.00,39520,19760.00,11165,5582.50,0,0.00,0,0.00
658,1,124,124.00,26,26.00,35331,35331.00,27308,27308.00,0,0.00,0,0.00
660,7,1740,248.57,540,77.14,72040,10291.43,31700,4528.57,0,0.00,0,0.00
672,1,280,280.00,192,192.00,13628,13628.00,14044,14044.00,0,0.00,0,0.00
675,38,7525,198.03,3300,86.84,438350,11535.53,112075,2949.34,0,0.00,0,0.00
676,2,777,388.50,452,226.00,28150,14075.00,15425,7712.50,0,0.00,0,0.00
680,1,220,220.00,180,180.00,13400,13400.00,360,360.00,0,0.00,0,0.00
682,1,43,43.00,36,36.00,38832,38832.00,4186,4186.00,0,0.00,12,12.00
686,2,305,152.50,128,64.00,29939,14969.50,3289,1644.50,0,0.00,0,0.00
688,2,1184,592.00,160,80.00,27032,13516.00,20240,10120.00,0,0.00,0,0.00
691,2,517,258.50,91,45.50,50878,25439.00,19772,9886.00,188,94.00,1,0.50
692,1,120,120.00,36,36.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
693,1,26,26.00,12,12.00,37142,37142.00,9615,9615.00,255,255.00,1,1.00
697,1,53,53.00,52,52.00,38972,38972.00,4196,4196.00,0,0.00,12,12.00
700,2,750,375.00,300,150.00,16850,8425.00,16100,8050.00,0,0.00,0,0.00
701,1,342,342.00,22,22.00,4380,4380.00,10560,10560.00,0,0.00,0,0.00
705,1,690,690.00,369,369.00,15220,15220.00,21000,21000.00,0,0.00,0,0.00
717,1,239,239.00,107,107.00,13900,13900.00,3030,3030.00,0,0.00,0,0.00
720,1,720,720.00,720,720.00,0,0.00,0,0.00,0,0.00,0,0.00
725,19,8500,447.37,2075,109.21,668900,35205.26,177575,9346.05,0,0.00,0,0.00
726,2,702,351.00,54,27.00,9000,4500.00,17550,8775.00,0,0.00,0,0.00
728,5,3120,624.00,420,84.00,72240,14448.00,58180,11636.00,0,0.00,0,0.00
731,1,646,646.00,85,85.00,14228,14228.00,6085,6085.00,280,280.00,0,0.00
739,1,1105,1105.00,1105,1105.00,1575,1575.00,0,0.00,0,0.00,0,0.00
740,4,1520,380.00,1040,260.00,42840,10710.00,9900,2475.00,0,0.00,0,0.00
744,1,728,728.00,388,388.00,16160,16160.00,23840,23840.00,0,0.00,0,0.00
750,2,512,256.00,96,48.00,22962,11481.00,18815,9407.50,0,0.00,0,0.00
760,1,0,0.00,25,25.00,785,785.00,0,0.00,0,0.00,25,25.00
768,4,2744,686.00,352,88.00,62000,15500.00,53160,13290.00,0,0.00,0,0.00
773,1,432,432.00,82,82.00,59900,59900.00,7250,7250.00,0,0.00,0,0.00
775,13,4050,311.54,700,53.85,160375,12336.54,94225,7248.08,0,0.00,0,0.00
780,1,376,376.00,28,28.00,4860,4860.00,10150,10150.00,0,0.00,0,0.00
785,1,105,105.00,26,26.00,22824,22824.00,7405,7405.00,96,96.00,0,0.00
800,3,500,166.67,75,25.00,45600,15200.00,10950,3650.00,0,0.00,25,8.33
804,1,152,152.00,32,32.00,16080,16080.00,1520,1520.00,0,0.00,0,0.00
809,1,208,208.00,79,79.00,14324,14324.00,3640,3640.00,0,0.00,0,0.00
819,1,259,259.00,91,91.00,16926,16926.00,12551,12551.00,0,0.00,0,0.00
820,1,100,100.00,60,60.00,20160,20160.00,1440,1440.00,0,0.00,0,0.00
825,11,4450,404.55,1675,152.27,146850,13350.00,100375,9125.00,0,0.00,0,0.00
829,1,337,337.00,149,149.00,21724,21724.00,900,900.00,0,0.00,0,0.00
831,1,337,337.00,149,149.00,21735,21735.00,900,900.00,0,0.00,0,0.00
840,24,480,20.00,960,40.00,72480,3020.00,2400,100.00,0,0.00,0,0.00
841,4,87,21.75,167,41.75,12080,3020.00,400,100.00,0,0.00,0,0.00
843,6,128,21.33,246,41.00,18188,3031.33,602,100.33,0,0.00,0,0.00
846,1,130,130.00,26,26.00,29292,29292.00,33252,33252.00,744,744.00,0,0.00
850,2,750,375.00,50,25.00,17900,8950.00,21000,10500.00,0,0.00,0,0.00
855,1,26,26.00,9,9.00,43780,43780.00,11909,11909.00,0,0.00,4,4.00
858,1,26,26.00,26,26.00,3392,3392.00,0,0.00,0,0.00,0,0.00
859,2,254,127.00,96,48.00,66456,33228.00,7544,3772.00,0,0.00,0,0.00
860,10,2940,294.00,1100,110.00,158600,15860.00,57620,5762.00,0,0.00,0,0.00
864,1,264,264.00,120,120.00,18576,18576.00,2820,2820.00,0,0.00,0,0.00
869,1,337,337.00,149,149.00,21964,21964.00,900,900.00,0,0.00,0,0.00
871,1,291,291.00,131,131.00,17020,17020.00,4580,4580.00,0,0.00,0,0.00
875,4,2550,637.50,950,237.50,49000,12250.00,78900,19725.00,0,0.00,0,0.00
880,1,880,880.00,880,880.00,0,0.00,0,0.00,0,0.00,0,0.00
889,1,36,36.00,47,47.00,4157,4157.00,145,145.00,0,0.00,0,0.00
900,2,575,287.50,175,87.50,27925,13962.50,14325,7162.50,0,0.00,0,0.00
901,1,901,901.00,901,901.00,0,0.00,0,0.00,0,0.00,0,0.00
904,1,888,888.00,468,468.00,19920,19920.00,37000,37000.00,0,0.00,0,0.00
909,1,337,337.00,149,149.00,22204,22204.00,900,900.00,0,0.00,0,0.00
914,1,177,177.00,26,26.00,15661,15661.00,1776,1776.00,0,0.00,0,0.00
920,1,331,331.00,199,199.00,18144,18144.00,1174,1174.00,0,0.00,0,0.00
925,8,4300,537.50,2325,290.62,118200,14775.00,88525,11065.62,0,0.00,0,0.00
