tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
358,64,8064,126.00,3328,52.00,1001903,15654.73,793461,12397.83,13687,213.86,0,0.00
359,107,11070,103.46,107,1.00,3107557,29042.59,587124,5487.14,3230,30.19,0,0.00
360,62,1485,23.95,1485,23.95,117861,1900.98,12230,197.26,1056,17.03,0,0.00
361,70,9348,133.54,2860,40.86,550162,7859.46,707569,10108.13,15579,222.56,0,0.00
362,1,208,208.00,68,68.00,6028,6028.00,3839,3839.00,329,329.00,0,0.00
363,1,33,33.00,3,3.00,17297,17297.00,2189,2189.00,248,248.00,0,0.00
364,2373,2739,1.15,44979,18.95,41937442,17672.75,12483208,5260.52,30366,12.80,0,0.00
365,6,0,0.00,6,1.00,570,95.00,0,0.00,1620,270.00,0,0.00
367,52,6381,122.71,1676,32.23,507054,9751.04,761810,14650.19,11054,212.58,0,0.00
368,1,313,313.00,157,157.00,11965,11965.00,32252,32252.00,345,345.00,0,0.00
369,131,11509,87.85,4893,37.35,796766,6082.18,953144,7275.91,40193,306.82,0,0.00
370,6,36,6.00,91,15.17,5819,969.83,229,38.17,1531,255.17,0,0.00
371,103,11326,109.96,109,1.06,3188771,30958.94,603602,5860.21,3213,31.19,0,0.00
372,88,11694,132.89,4784,54.36,1409402,16015.93,1127166,12808.70,21337,242.47,0,0.00
373,7,686,98.00,7,1.00,155802,22257.43,45127,6446.71,1402,200.29,0,0.00
375,66,1943,29.44,1784,27.03,119304,1807.64,37526,568.58,474,7.18,0,0.00
377,2426,9793,4.04,50004,20.61,44295005,18258.45,14103927,5813.65,47805,19.71,0,0.00
378,3,486,162.00,9,3.00,75189,25063.00,61326,20442.00,418,139.33,0,0.00
379,70,8820,126.00,2310,33.00,712740,10182.00,1086935,15527.64,16116,230.23,0,0.00
381,44,1320,30.00,1276,29.00,367303,8347.80,166489,3783.84,15824,359.64,0,0.00
382,1,220,220.00,72,72.00,6344,6344.00,4000,4000.00,349,349.00,0,0.00
383,121,11880,98.18,121,1.00,3779756,31237.65,765175,6323.76,3098,25.60,0,0.00
385,65,9100,140.00,2849,43.83,515006,7923.17,708893,10906.05,17011,261.71,0,0.00
386,45,6120,136.00,2520,56.00,759274,16872.76,599928,13331.73,10799,239.98,0,0.00
387,6,0,0.00,6,1.00,2322,387.00,0,0.00,0,0.00,0,0.00
388,12,792,66.00,12,1.00,263473,21956.08,105267,8772.25,3353,279.42,0,0.00
389,7,331,47.29,172,24.57,12736,1819.43,32900,4700.00,2619,374.14,0,0.00
390,86,2236,26.00,2236,26.00,136396,1586.00,0,0.00,0,0.00,0,0.00
391,57,7410,130.00,1938,34.00,600370,10532.81,959062,16825.65,13155,230.79,0,0.00
393,111,9695,87.34,4276,38.52,724900,6530.63,840241,7569.74,37125,334.46,0,0.00
395,119,10858,91.24,271,2.28,3667817,30821.99,795476,6684.67,4812,40.44,0,0.00
396,1,337,337.00,169,169.00,12906,12906.00,33256,33256.00,352,352.00,0,0.00
397,13,1820,140.00,161,12.38,330586,25429.69,85750,6596.15,1989,153.00,0,0.00
400,58,8302,143.14,3144,54.21,1047300,18056.90,821973,14171.95,14778,254.79,0,0.00
401,44,6556,149.00,2244,51.00,248958,5658.14,507790,11540.68,13343,303.25,0,0.00
402,2,464,232.00,152,76.00,13398,6699.00,9027,4513.50,717,358.50,0,0.00
403,56,7504,134.00,1960,35.00,607081,10840.73,980452,17508.07,13638,243.54,0,0.00
405,119,3391,28.50,3329,27.97,660723,5552.29,278655,2341.64,29407,247.12,0,0.00
407,114,12211,107.11,342,3.00,3774897,33113.13,800881,7025.27,5675,49.78,0,0.00
409,79,10584,133.97,3292,41.67,651605,8248.16,830351,10510.77,21639,273.91,0,0.00
412,6,420,70.00,6,1.00,146820,24470.00,78558,13093.00,0,0.00,0,0.00
414,57,7866,138.00,2844,49.89,989285,17355.88,943606,16554.49,16664,292.35,0,0.00
415,59,8142,138.00,2124,36.00,656934,11134.47,1056177,17901.31,15460,262.03,0,0.00
417,108,9986,92.46,4652,43.07,824329,7632.68,905947,8388.40,39336,364.22,0,0.00
419,100,10900,109.00,100,1.00,3643691,36436.91,762902,7629.02,3466,34.66,0,0.00
420,55,1539,27.98,1539,27.98,102848,1869.96,4260,77.45,412,7.49,0,0.00
421,12,1156,96.33,12,1.00,340823,28401.92,98494,8207.83,1060,88.33,0,0.00
422,6,1154,192.33,95,15.83,138307,23051.17,138668,23111.33,1021,170.17,0,0.00
424,1,80,80.00,8,8.00,8128,8128.00,2336,2336.00,0,0.00,0,0.00
425,54,8532,158.00,2916,54.00,323649,5993.50,687103,12724.13,17655,326.94,0,0.00
427,65,8483,130.51,2233,34.35,672654,10348.52,1065886,16398.25,18341,282.17,0,0.00
428,50,7550,151.00,3100,62.00,934814,18696.28,763118,15262.36,14628,292.56,0,0.00
429,61,1870,30.66,1821,29.85,503949,8261.46,240793,3947.43,24971,409.36,0,0.00
431,103,12201,118.46,652,6.33,3813505,37024.32,926954,8999.55,6483,62.94,0,0.00
433,82,13029,158.89,4240,51.71,625822,7631.98,1033493,12603.57,26372,321.61,0,0.00
435,47,1361,28.96,1361,28.96,102585,2182.66,10218,217.40,854,18.17,0,0.00
436,6,444,74.00,6,1.00,153751,25625.17,75908,12651.33,331,55.17,0,0.00
437,1,253,253.00,83,83.00,7253,7253.00,4894,4894.00,400,400.00,0,0.00
438,2,746,373.00,374,187.00,28572,14286.00,74216,37108.00,795,397.50,0,0.00
439,50,7300,146.00,1900,38.00,586266,11725.32,962807,19256.14,14886,297.72,0,0.00
441,107,10066,94.07,4716,44.07,848896,7933.61,926562,8659.46,41397,386.89,0,0.00
442,70,10920,156.00,4480,64.00,1349720,19281.71,1101175,15731.07,22206,317.23,0,0.00
443,85,9340,109.88,85,1.00,3239267,38109.02,720254,8473.58,5596,65.84,0,0.00
444,7,1344,192.00,21,3.00,205813,29401.86,209285,29897.86,1633,233.29,0,0.00
445,13,1469,113.00,202,15.54,380307,29254.38,149164,11474.15,1442,110.92,0,0.00
447,13,361,27.77,169,13.00,124688,9591.38,17543,1349.46,3024,232.62,0,0.00
449,61,9185,150.57,3141,51.49,348040,5705.57,747561,12255.10,22034,361.21,0,0.00
450,51,1529,29.98,1529,29.98,108691,2131.20,7379,144.69,442,8.67,0,0.00
451,66,9900,150.00,2574,39.00,800139,12123.32,1297114,19653.24,18516,280.55,0,0.00
452,4,1048,262.00,344,86.00,29928,7482.00,20738,5184.50,1667,416.75,0,0.00
453,58,2088,36.00,2030,35.00,554601,9562.09,274038,4724.79,25837,445.47,0,0.00
455,104,10570,101.63,104,1.00,3815786,36690.25,837219,8050.18,9857,94.78,0,0.00
456,57,9177,161.00,3762,66.00,1139194,19985.86,966130,16949.65,17530,307.54,0,0.00
457,68,10671,156.93,3259,47.93,759916,11175.24,865848,12733.06,20692,304.29,0,0.00
459,2,782,391.00,392,196.00,29966,14983.00,78240,39120.00,816,408.00,0,0.00
460,6,468,78.00,6,1.00,158250,26375.00,66431,11071.83,1944,324.00,0,0.00
462,1,268,268.00,88,88.00,7736,7736.00,5973,5973.00,397,397.00,0,0.00
463,67,10318,154.00,2680,40.00,827962,12357.64,1396660,20845.67,21431,319.87,0,0.00
465,187,14430,77.17,7546,40.35,1040941,5566.53,1114922,5962.15,48192,257.71,0,0.00
466,5,1010,202.00,15,3.00,149170,29834.00,145479,29095.80,1076,215.20,0,0.00
467,108,11823,109.47,196,1.81,4267118,39510.35,973506,9013.94,7220,66.85,0,0.00
469,13,1524,117.23,13,1.00,458104,35238.77,130153,10011.77,1283,98.69,0,0.00
470,56,9296,166.00,3808,68.00,1149650,20529.46,942779,16835.34,19300,344.64,0,0.00
473,65,11581,178.17,3991,61.40,444988,6845.97,958014,14738.68,23301,358.48,0,0.00
475,49,7742,158.00,2009,41.00,622134,12696.61,1037031,21163.90,15831,323.08,0,0.00
477,67,2889,43.12,2477,36.97,669345,9990.22,333711,4980.76,30446,454.42,0,0.00
479,120,13856,115.47,120,1.00,5236461,43637.18,1205639,10046.99,7208,60.07,0,0.00
480,60,2295,38.25,2091,34.85,158369,2639.48,54459,907.65,1380,23.00,0,0.00
481,67,11663,174.07,3847,57.42,579344,8646.93,966975,14432.46,24367,363.69,0,0.00
482,3,840,280.00,276,92.00,23874,7958.00,15908,5302.67,1338,446.00,0,0.00
484,59,10089,171.00,4130,70.00,1247530,21144.58,1038396,17599.93,21259,360.32,0,0.00
487,62,10250,165.32,2710,43.71,936619,15106.76,1339263,21601.02,17113,276.02,0,0.00
488,6,1272,212.00,18,3.00,184466,30744.33,213315,35552.50,2038,339.67,0,0.00
489,130,14079,108.30,6452,49.63,1132558,8711.98,1309567,10073.59,55761,428.93,0,0.00
491,102,11918,116.84,102,1.00,4634131,45432.66,1082416,10611.92,5931,58.15,0,0.00
493,12,1500,125.00,12,1.00,495064,41255.33,139332,11611.00,1426,118.83,0,0.00
495,56,1848,33.00,1848,33.00,112728,2013.00,0,0.00,0,0.00,0,0.00
497,61,11285,185.00,3843,63.00,427705,7011.56,897195,14708.11,23552,386.10,0,0.00
498,58,10208,176.00,4176,72.00,1264548,21802.55,1070885,18463.53,20990,361.90,0,0.00
499,66,10956,166.00,2838,43.00,880224,13336.73,1464859,22194.83,22482,340.64,0,0.00
501,50,2387,47.74,2125,42.50,540542,10810.84,308063,6161.26,24483,489.66,0,0.00
502,3,876,292.00,288,96.00,25062,8354.00,18534,6178.00,1335,445.00,0,0.00
503,91,10822,118.92,91,1.00,4224032,46417.93,1006586,11061.38,6196,68.09,0,0.00
505,70,12432,177.60,3724,53.20,935805,13368.64,1011408,14448.69,24249,346.41,0,0.00
507,1,295,295.00,97,97.00,8359,8359.00,5755,5755.00,472,472.00,0,0.00
510,64,2927,45.73,2051,32.05,267375,4177.73,123063,1922.86,1449,22.64,0,0.00
511,80,13102,163.78,3262,40.77,1187549,14844.36,1755987,21949.84,27743,346.79,0,0.00
512,51,9348,183.29,3798,74.47,1128982,22136.90,974241,19102.76,19698,386.24,0,0.00
513,112,12746,113.80,5646,50.41,950790,8489.20,1150322,10270.73,51297,458.01,0,0.00
515,78,7948,101.90,78,1.00,3591238,46041.51,917886,11767.77,3295,42.24,0,0.00
517,18,2369,131.61,312,17.33,506585,28143.61,200119,11117.72,4201,233.39,0,0.00
519,5,430,86.00,120,24.00,133830,26766.00,54904,10980.80,45,9.00,0,0.00
521,59,11446,194.00,3894,66.00,432706,7334.00,956054,16204.31,24974,423.29,0,0.00
522,4,1498,374.50,646,161.50,51511,12877.75,110770,27692.50,1756,439.00,0,0.00
523,61,10534,172.69,2657,43.56,916636,15026.82,1398614,22928.10,22094,362.20,0,0.00
524,12,756,63.00,156,13.00,286044,23837.00,97428,8119.00,5976,498.00,0,0.00
525,123,4752,38.63,4688,38.11,850673,6916.04,373525,3036.79,33688,273.89,0,0.00
526,66,12276,186.00,5016,76.00,1520359,23035.74,1289832,19542.91,24576,372.36,0,0.00
527,84,9078,108.07,84,1.00,4104787,48866.51,1043831,12426.56,3709,44.15,0,0.00
529,56,11211,200.20,3476,62.07,831633,14850.59,928540,16581.07,20641,368.59,0,0.00
532,3,696,232.00,9,3.00,102740,34246.67,113258,37752.67,1257,419.00,0,0.00
535,69,11718,169.83,2859,41.43,1121441,16252.77,1686696,24444.87,24794,359.33,0,0.00
536,4,1461,365.25,713,178.25,80544,20136.00,158725,39681.25,1203,300.75,0,0.00
537,130,14696,113.05,6968,53.60,1252492,9634.55,1396804,10744.65,63520,488.62,0,0.00
539,84,9246,110.07,84,1.00,4185466,49826.98,1084352,12908.95,3761,44.77,0,0.00
540,117,14597,124.76,7026,60.05,1697468,14508.27,1394010,11914.62,25886,221.25,0,0.00
541,6,692,115.33,6,1.00,264407,44067.83,81650,13608.33,381,63.50,0,0.00
542,12,2436,203.00,372,31.00,415692,34641.00,51672,4306.00,5916,493.00,0,0.00
545,57,11571,203.00,3933,69.00,437375,7673.25,963653,16906.19,25284,443.58,0,0.00
547,74,13424,181.41,3432,46.38,1116447,15087.12,1831674,24752.35,28386,383.59,0,0.00
549,57,2508,44.00,2451,43.00,658461,11551.95,342760,6013.33,31083,545.32,0,0.00
551,79,8600,108.86,79,1.00,4016686,50844.13,1066432,13499.14,4455,56.39,0,0.00
553,70,13994,199.91,4486,64.09,757658,10823.69,1198075,17115.36,30329,433.27,0,0.00
554,54,10814,200.26,3935,72.87,1368248,25337.93,1228411,22748.35,21969,406.83,0,0.00
555,66,2442,37.00,2442,37.00,148962,2257.00,0,0.00,0,0.00,0,0.00
557,7,1003,143.29,454,64.86,610069,87152.71,155438,22205.43,366,52.29,0,0.00
559,60,10568,176.13,2551,42.52,1043542,17392.37,1499783,24996.38,21423,357.05,0,0.00
561,133,15193,114.23,6989,52.55,1311803,9863.18,1408573,10590.77,68191,512.71,0,0.00
563,72,7986,110.92,72,1.00,3587836,49831.06,1007100,13987.50,8387,116.49,0,0.00
564,1,481,481.00,241,241.00,18496,18496.00,48480,48480.00,450,450.00,0,0.00
565,12,1436,119.67,12,1.00,470693,39224.42,180971,15080.92,3123,260.25,0,0.00
568,50,10050,201.00,4100,82.00,1244498,24889.96,1110639,22212.78,21553,431.06,0,0.00
569,57,12084,212.00,4104,72.00,456696,8012.21,1023745,17960.44,26436,463.79,0,0.00
570,69,2620,37.97,2620,37.97,189590,2747.68,14115,204.57,1124,16.29,0,0.00
571,59,11162,189.19,2843,48.19,938712,15910.37,1580695,26791.44,23744,402.44,0,0.00
573,72,3312,46.00,3240,45.00,872310,12115.42,458012,6361.28,40771,566.26,0,0.00
575,63,7074,112.29,63,1.00,3347543,53135.60,933593,14818.94,5439,86.33,0,0.00
576,6,1512,252.00,18,3.00,218805,36467.50,249213,41535.50,1740,290.00,0,0.00
577,82,16968,206.93,5418,66.07,951975,11609.45,1430078,17439.98,36700,447.56,0,0.00
578,1,493,493.00,247,247.00,19070,19070.00,50888,50888.00,364,364.00,0,0.00
581,1,110,110.00,11,11.00,11026,11026.00,3198,3198.00,29,29.00,0,0.00
582,66,13596,206.00,5544,84.00,1681964,25484.30,1467620,22236.67,28735,435.38,0,0.00
583,62,11458,184.81,2806,45.26,1075223,17342.31,1623464,26184.90,24923,401.98,0,0.00
585,164,18431,112.38,9021,55.01,1267080,7726.10,1528458,9319.87,59875,365.09,0,0.00
586,1,194,194.00,66,66.00,9450,9450.00,33839,33839.00,131,131.00,0,0.00
587,58,6356,109.59,58,1.00,3091703,53305.22,884230,15245.34,4358,75.14,0,0.00
589,8,916,114.50,8,1.00,330004,41250.50,129840,16230.00,1803,225.38,0,0.00
592,1,505,505.00,253,253.00,19507,19507.00,52244,52244.00,387,387.00,0,0.00
593,59,13039,221.00,4425,75.00,491989,8338.80,1115450,18905.93,29265,496.02,0,0.00
595,45,8858,196.84,2245,49.89,755730,16794.00,1220021,27111.58,19501,433.36,0,0.00
596,74,15614,211.00,6364,86.00,1929637,26076.18,1690233,22840.99,34161,461.64,0,0.00
597,58,2784,48.00,2726,47.00,726186,12520.45,397929,6860.84,33998,586.17,0,0.00
598,9,1548,172.00,152,16.89,309643,34404.78,209251,23250.11,2660,295.56,0,0.00
599,59,8364,141.76,1079,18.29,3103667,52604.53,1083207,18359.44,7222,122.41,0,0.00
600,50,2000,40.00,2000,40.00,122000,2440.00,0,0.00,0,0.00,0,0.00
601,61,12922,211.84,4036,66.16,772202,12659.05,1107294,18152.36,29516,483.87,0,0.00
606,1,517,517.00,259,259.00,19773,19773.00,60236,60236.00,583,583.00,0,0.00
607,64,12874,201.16,3277,51.20,1077621,16837.83,1797076,28079.31,28910,451.72,0,0.00
609,123,18131,147.41,7876,64.03,1298008,10552.91,1652836,13437.69,66857,543.55,0,0.00
610,59,12744,216.00,5192,88.00,1574342,26683.76,1365511,23144.25,28011,474.76,0,0.00
611,66,7080,107.27,66,1.00,3865542,58568.82,1123323,17020.05,2525,38.26,0,0.00
613,11,1875,170.45,272,24.73,532680,48425.45,239684,21789.45,2140,194.55,0,0.00
615,66,2706,41.00,2706,41.00,165066,2501.00,0,0.00,0,0.00,0,0.00
617,65,14950,230.00,5070,78.00,563572,8670.34,1224895,18844.54,34003,523.12,0,0.00
619,50,10300,206.00,2650,53.00,821369,16427.38,1473569,29471.38,23754,475.08,0,0.00
620,4,1345,336.25,274,68.50,134209,33552.25,196035,49008.75,1634,408.50,0,0.00
621,44,2254,51.23,2136,48.55,594083,13501.89,316208,7186.55,26550,603.41,0,0.00
623,52,5740,110.38,52,1.00,3062381,58891.94,916773,17630.25,4053,77.94,0,0.00
624,62,13702,221.00,5580,90.00,1696954,27370.23,1541743,24866.82,29766,480.10,0,0.00
625,70,15345,219.21,4984,71.20,825348,11790.69,1406230,20089.00,34386,491.23,0,0.00
630,76,3190,41.97,3190,41.97,230032,3026.74,18640,245.26,1244,16.37,0,0.00
631,54,11340,210.00,2916,54.00,905084,16760.81,1626141,30113.72,25844,478.59,0,0.00
633,119,16614,139.61,7660,64.37,1338379,11246.88,1612438,13549.90,68943,579.35,0,0.00
634,1,541,541.00,271,271.00,20817,20817.00,58940,58940.00,499,499.00,0,0.00
635,69,6984,101.22,69,1.00,3786013,54869.75,1241366,17990.81,8324,120.64,0,0.00
637,5,484,96.80,5,1.00,200748,40149.60,93759,18751.80,1123,224.60,0,0.00
638,73,16498,226.00,6716,92.00,2044440,28006.03,1830180,25070.96,34779,476.42,0,0.00
641,48,12396,258.25,4467,93.06,468718,9764.96,1086504,22635.50,25820,537.92,0,0.00
642,4,1128,282.00,12,3.00,168035,42008.75,176422,44105.50,1385,346.25,0,0.00
643,79,16786,212.48,4237,53.63,1453431,18397.86,2397189,30344.16,37139,470.11,0,0.00
645,111,5221,47.04,5171,46.59,875617,7888.44,393686,3546.72,33101,298.21,0,0.00
647,39,3666,94.00,39,1.00,2233442,57267.74,732675,18786.54,2657,68.13,0,0.00
648,2,1106,553.00,554,277.00,42334,21167.00,124104,62052.00,1222,611.00,0,0.00
649,71,16754,235.97,5579,78.58,762081,10733.54,1452110,20452.25,37448,527.44,0,0.00
652,53,12243,231.00,4982,94.00,1509254,28476.49,1312937,24772.40,27725,523.11,0,0.00
655,52,11150,214.42,2747,52.83,1053920,20267.69,1639732,31533.31,24284,467.00,0,0.00
657,109,16529,151.64,7404,67.93,1255637,11519.61,1581299,14507.33,65402,600.02,0,0.00
659,44,4224,96.00,44,1.00,2571306,58438.77,857506,19488.77,3523,80.07,0,0.00
660,77,4244,55.12,3204,41.61,654417,8498.92,238124,3092.52,2805,36.43,0,0.00
661,2,200,100.00,2,1.00,80059,40029.50,42500,21250.00,652,326.00,0,0.00
664,6,1752,292.00,18,3.00,250663,41777.17,293037,48839.50,2195,365.83,0,0.00
665,64,15872,248.00,5376,84.00,598425,9350.39,1346644,21041.31,35982,562.22,0,0.00
666,58,13688,236.00,5568,96.00,1692213,29176.09,1561557,26923.40,31455,542.33,0,0.00
667,55,12210,222.00,3135,57.00,973225,17695.00,1764622,32084.04,28380,516.00,0,0.00
669,79,5817,73.63,4886,61.85,1147087,14520.09,777587,9842.87,51517,652.11,0,0.00
671,64,6272,98.00,64,1.00,3750879,58607.48,1302823,20356.61,7191,112.36,0,0.00
673,52,12017,231.10,3832,73.69,715879,13766.90,1130915,21748.37,26945,518.17,0,0.00
675,73,3285,45.00,3285,45.00,200385,2745.00,0,0.00,0,0.00,0,0.00
676,1,577,577.00,289,289.00,22166,22166.00,62476,62476.00,581,581.00,0,0.00
679,54,12138,224.78,3075,56.94,1030452,19082.44,1755556,32510.30,27713,513.20,0,0.00
680,56,13496,241.00,5488,98.00,1669105,29805.45,1506442,26900.75,30049,536.59,0,0.00
681,100,15649,156.49,7032,70.32,1197204,11972.04,1495936,14959.36,62726,627.26,0,0.00
683,51,5583,109.47,342,6.71,3025778,59328.98,1112009,21804.10,6071,119.04,0,0.00
684,1,66,66.00,6,6.00,35411,35411.00,5530,5530.00,504,504.00,0,0.00
685,5,524,104.80,5,1.00,251361,50272.20,104368,20873.60,608,121.60,0,0.00
686,6,1812,302.00,18,3.00,258646,43107.67,301414,50235.67,2663,443.83,0,0.00
689,68,17476,257.00,5916,87.00,657464,9668.59,1434450,21094.85,40927,601.87,0,0.00
690,57,4250,74.56,3368,59.09,240429,4218.05,211632,3712.84,2522,44.25,0,0.00
691,65,14020,215.69,3590,55.23,1283634,19748.22,2088461,32130.17,34576,531.94,0,0.00
693,54,3024,56.00,2970,55.00,796640,14752.59,438098,8112.93,36382,673.74,0,0.00
694,44,10824,246.00,4400,100.00,1337013,30386.66,1210215,27504.89,24782,563.23,0,0.00
695,56,5712,102.00,56,1.00,3662662,65404.68,1228902,21944.68,3077,54.95,0,0.00
697,61,15918,260.95,5440,89.18,824558,13517.34,1456917,23883.89,33123,543.00,0,0.00
703,66,15234,230.82,3783,57.32,1417200,21472.73,2251519,34113.92,33621,509.41,0,0.00
705,184,24501,133.16,12095,65.73,1715121,9321.31,2055900,11173.37,80719,438.69,0,0.00
707,51,5304,104.00,51,1.00,3259060,63903.14,1148682,22523.18,5621,110.22,0,0.00
708,65,16437,252.88,6432,98.95,2044127,31448.11,1876643,28871.43,36595,563.00,0,0.00
709,4,432,108.00,4,1.00,197402,49350.50,93032,23258.00,916,229.00,0,0.00
713,50,13300,266.00,4500,90.00,501173,10023.46,1123295,22465.90,30370,607.40,0,0.00
715,63,14994,238.00,3843,61.00,1192750,18932.54,2185401,34688.90,35810,568.41,0,0.00
717,60,3480,58.00,3420,57.00,902073,15034.55,505279,8421.32,42428,707.13,0,0.00
719,55,5830,106.00,55,1.00,3561521,64754.93,1272687,23139.76,6219,113.07,0,0.00
720,56,2688,48.00,2688,48.00,163968,2928.00,0,0.00,0,0.00,0,0.00
721,62,15565,251.05,5012,80.84,948229,15294.02,1459048,23533.03,35062,565.52,0,0.00
722,54,13280,245.93,5328,98.67,1731920,32072.59,1537971,28480.94,30611,566.87,0,0.00
727,64,15414,240.84,3907,61.05,1302915,20358.05,2296208,35878.25,34710,542.34,0,0.00
729,120,19221,160.18,8898,74.15,1546063,12883.86,1882203,15685.02,81517,679.31,0,0.00
730,11,3542,322.00,33,3.00,511504,46500.36,604306,54936.91,4889,444.45,0,0.00
731,55,5940,108.00,55,1.00,3611453,65662.78,1328937,24162.49,7910,143.82,0,0.00
733,3,340,113.33,3,1.00,183177,61059.00,72348,24116.00,126,42.00,0,0.00
735,45,2204,48.98,2204,48.98,157037,3489.71,14053,312.29,727,16.16,0,0.00
736,55,14232,258.76,5738,104.33,1755692,31921.67,1584826,28815.02,32373,588.60,0,0.00
737,62,17050,275.00,5766,93.00,640463,10330.05,1429508,23056.58,40878,659.32,0,0.00
738,2,280,140.00,28,14.00,27948,13974.00,8120,4060.00,66,33.00,0,0.00
739,62,15176,244.77,3844,62.00,1284162,20712.29,2156756,34786.39,34616,558.32,0,0.00
741,62,3720,60.00,3658,59.00,971971,15676.95,543468,8765.61,45127,727.85,0,0.00
742,1,140,140.00,14,14.00,14124,14124.00,4088,4088.00,50,50.00,0,0.00
743,52,5720,110.00,52,1.00,3647554,70145.27,1292881,24863.10,5313,102.17,0,0.00
745,58,15308,263.93,4987,85.98,822027,14172.88,1377744,23754.21,34972,602.97,0,0.00
750,141,23681,167.95,11515,81.67,2749598,19500.70,2342720,16615.04,47971,340.22,0,0.00
751,60,14844,247.40,3714,61.90,1333569,22226.15,2119737,35328.95,34230,570.50,0,0.00
752,5,1660,332.00,15,3.00,236597,47319.40,291837,58367.40,2051,410.20,0,0.00
753,116,18736,161.52,8815,75.99,1566732,13506.31,1867673,16100.63,81003,698.30,0,0.00
755,72,8064,112.00,72,1.00,5262088,73084.56,1862289,25865.12,6155,85.49,0,0.00
757,3,348,116.00,3,1.00,162952,54317.33,80909,26969.67,797,265.67,0,0.00
761,55,15620,284.00,5280,96.00,587725,10685.91,1344809,24451.07,36514,663.89,0,0.00
763,57,14398,252.60,3641,63.88,1223155,21458.86,2089252,36653.54,34174,599.54,0,0.00
764,49,13279,271.00,5390,110.00,1643513,33541.08,1542612,31481.88,30397,620.35,0,0.00
765,109,6196,56.84,6138,56.31,1109687,10180.61,537957,4935.39,44855,411.51,0,0.00
767,67,7638,114.00,67,1.00,4669549,69694.76,1759358,26259.07,11175,166.79,0,0.00
769,56,14889,265.88,4760,85.00,921128,16448.71,1358007,24250.12,34651,618.77,0,0.00
774,7,2394,342.00,21,3.00,329448,47064.00,391933,55990.43,3925,560.71,0,0.00
775,59,15222,258.00,3894,66.00,1210297,20513.51,2263649,38366.93,36791,623.58,0,0.00
777,109,18898,173.38,8666,79.50,1488848,13659.16,1837860,16861.10,79521,729.55,0,0.00
778,55,15180,276.00,6160,112.00,1876024,34109.53,1725994,31381.71,35068,637.60,0,0.00
779,57,6612,116.00,57,1.00,4262775,74785.53,1577781,27680.37,7176,125.89,0,0.00
780,54,2808,52.00,2808,52.00,171288,3172.00,0,0.00,0,0.00,0,0.00
781,9,1080,120.00,9,1.00,474721,52746.78,261145,29016.11,3245,360.56,0,0.00
784,2,260,130.00,68,34.00,81161,40580.50,34472,17236.00,916,458.00,0,0.00
785,58,16994,293.00,5742,99.00,639754,11030.24,1464433,25248.84,39407,679.43,0,0.00
787,45,11790,262.00,3015,67.00,938454,20854.53,1699775,37772.78,28025,622.78,0,0.00
789,56,3668,65.50,3480,62.14,925670,16529.82,518696,9262.43,43092,769.50,0,0.00
791,52,6054,116.42,64,1.23,4002263,76966.60,1468913,28248.33,6955,133.75,0,0.00
792,53,14893,281.00,6042,114.00,1840618,34728.64,1671772,31542.87,34539,651.68,0,0.00
793,53,15166,286.15,5003,94.40,787267,14854.09,1334904,25186.87,35151,663.23,0,0.00
795,78,4133,52.99,4133,52.99,276518,3545.10,15392,197.33,787,10.09,0,0.00
796,5,1760,352.00,15,3.00,245522,49104.40,297297,59459.40,2658,531.60,0,0.00
799,59,15608,264.54,3945,66.86,1326003,22474.63,2341899,39693.20,37408,634.03,0,0.00
801,123,22971,186.76,10240,83.25,1711754,13916.70,2208049,17951.62,91453,743.52,0,0.00
803,53,6360,120.00,53,1.00,4038926,76206.15,1528035,28830.85,7852,148.15,0,0.00
806,60,17160,286.00,6960,116.00,2123711,35395.18,1991645,33194.08,39467,657.78,0,0.00
810,50,2699,53.98,2699,53.98,190406,3808.12,16159,323.18,802,16.04,0,0.00
811,58,15572,268.48,3934,67.83,1325566,22854.59,2314257,39900.98,37253,642.29,0,0.00
813,43,2838,66.00,2795,65.00,735187,17097.37,416039,9675.33,34716,807.35,0,0.00
815,48,5856,122.00,48,1.00,3698201,77045.85,1445290,30110.21,8495,176.98,0,0.00
817,3,378,126.00,3,1.00,166339,55446.33,97524,32508.00,1202,400.67,0,0.00
818,7,2534,362.00,21,3.00,360356,51479.43,437911,62558.71,4063,580.43,0,0.00
820,63,18333,291.00,7434,118.00,2266816,35981.21,2133157,33859.63,43247,686.46,0,0.00
821,6,630,105.00,6,1.00,172335,28722.50,193826,32304.33,4464,744.00,0,0.00
823,64,17536,274.00,4480,70.00,1394730,21792.66,2628593,41071.77,42321,661.27,0,0.00
825,113,6911,61.16,6853,60.65,1185338,10489.72,573120,5071.86,47423,419.67,0,0.00
827,57,7068,124.00,57,1.00,4745939,83262.09,1769565,31045.00,6646,116.60,0,0.00
834,63,18648,296.00,7560,120.00,2305890,36601.43,2153945,34189.60,43042,683.21,0,0.00
835,62,16960,273.55,4192,67.61,1623629,26187.56,2487473,40120.53,40323,650.37,0,0.00
837,56,3808,68.00,3752,67.00,985342,17595.39,568409,10150.16,46381,828.23,0,0.00
839,51,6426,126.00,51,1.00,4166913,81704.18,1626144,31885.18,8446,165.61,0,0.00
