tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1691,72,6192,86.00,1152,16.00,5282473,73367.68,1269691,17634.60,101411,1408.49,0,0.00
1692,1,83,83.00,11,11.00,54590,54590.00,8670,8670.00,1437,1437.00,0,0.00
1693,7,567,81.00,322,46.00,677085,96726.43,299684,42812.00,9228,1318.29,0,0.00
1694,3,388,129.33,38,12.67,92295,30765.00,61465,20488.33,4716,1572.00,0,0.00
1696,14,2938,209.86,752,53.71,1291164,92226.00,1233832,88130.86,17770,1269.29,0,0.00
1698,2,166,83.00,22,11.00,111599,55799.50,19478,9739.00,3075,1537.50,0,0.00
1699,1,80,80.00,50,50.00,102660,102660.00,50859,50859.00,832,832.00,0,0.00
1700,100,40000,400.00,40000,400.00,3348946,33489.46,259995,2599.95,596,5.96,0,0.00
1702,7,574,82.00,308,44.00,701928,100275.43,326236,46605.14,8290,1184.29,0,0.00
1704,2,142,71.00,108,54.00,170685,85342.50,62524,31262.00,2661,1330.50,0,0.00
1705,13,1077,82.85,514,39.54,1332882,102529.38,643239,49479.92,15649,1203.77,0,0.00
1708,3,243,81.00,144,48.00,300759,100253.00,125144,41714.67,3695,1231.67,0,0.00
1709,1,80,80.00,49,49.00,111924,111924.00,45909,45909.00,941,941.00,0,0.00
1710,4,328,82.00,44,11.00,221141,55285.25,30712,7678.00,6129,1532.25,0,0.00
1711,12,996,83.00,504,42.00,1207447,100620.58,532837,44403.08,14531,1210.92,0,0.00
1713,6,4092,682.00,630,105.00,389884,64980.67,1342870,223811.67,10097,1682.83,0,0.00
1714,4,340,85.00,144,36.00,399832,99958.00,201827,50456.75,5484,1371.00,0,0.00
1717,3,246,82.00,138,46.00,291252,97084.00,181211,60403.67,4555,1518.33,0,0.00
1720,19,1604,84.42,758,39.89,1933270,101751.05,885279,46593.63,24224,1274.95,0,0.00
1723,2,162,81.00,100,50.00,181909,90954.50,65354,32677.00,3069,1534.50,0,0.00
1726,7,581,83.00,308,44.00,698538,99791.14,324949,46421.29,9248,1321.14,0,0.00
1729,12,1115,92.92,524,43.67,1153712,96142.67,579704,48308.67,16039,1336.58,0,0.00
1730,6,4134,689.00,636,106.00,392361,65393.50,1099639,183273.17,9741,1623.50,0,0.00
1732,1,87,87.00,32,32.00,104759,104759.00,51553,51553.00,1280,1280.00,0,0.00
1735,13,1092,84.00,546,42.00,1326010,102000.77,609121,46855.46,16249,1249.92,0,0.00
1736,1,268,268.00,3,3.00,14481,14481.00,35123,35123.00,1613,1613.00,0,0.00
1738,1,86,86.00,36,36.00,105698,105698.00,69301,69301.00,1541,1541.00,0,0.00
1741,8,664,83.00,368,46.00,778655,97331.88,318143,39767.88,11098,1387.25,0,0.00
1744,13,1105,85.00,520,40.00,1350352,103873.23,602587,46352.85,15184,1168.00,0,0.00
1747,26,8946,344.08,1735,66.73,2276901,87573.12,3346399,128707.65,35693,1372.81,0,0.00
1748,1,270,270.00,3,3.00,14577,14577.00,35652,35652.00,1622,1622.00,0,0.00
1750,14,1176,84.00,616,44.00,1425646,101831.86,618672,44190.86,17577,1255.50,0,0.00
1753,22,1887,85.77,852,38.73,2248860,102220.91,1040617,47300.77,29353,1334.23,0,0.00
1754,1,93,93.00,41,41.00,103868,103868.00,59500,59500.00,1479,1479.00,0,0.00
1755,1,86,86.00,11,11.00,55589,55589.00,8378,8378.00,1563,1563.00,0,0.00
1756,5,415,83.00,240,48.00,482067,96413.40,190644,38128.80,7583,1516.60,0,0.00
1757,2,176,88.00,62,31.00,148169,74084.50,33940,16970.00,3122,1561.00,0,0.00
1759,30,2550,85.00,1260,42.00,3104860,103495.33,1479666,49322.20,37873,1262.43,0,0.00
1760,2,176,88.00,88,44.00,215556,107778.00,102775,51387.50,2204,1102.00,0,0.00
1762,16,1386,86.62,607,37.94,1669321,104332.56,783899,48993.69,19729,1233.06,0,0.00
1764,6,4218,703.00,648,108.00,398427,66404.50,1371330,228555.00,8192,1365.33,0,0.00
1765,9,756,84.00,414,46.00,872920,96991.11,331772,36863.56,13268,1474.22,0,0.00
1766,2,174,87.00,96,48.00,202549,101274.50,83327,41663.50,2826,1413.00,0,0.00
1768,25,2150,86.00,1000,40.00,2605451,104218.04,1212257,48490.28,31492,1259.68,0,0.00
1771,2,166,83.00,100,50.00,195547,97773.50,77133,38566.50,2981,1490.50,0,0.00
1772,1,82,82.00,51,51.00,103567,103567.00,44463,44463.00,1630,1630.00,0,0.00
1774,16,1360,85.00,704,44.00,1622770,101423.12,673968,42123.00,21859,1366.19,0,0.00
1775,2,172,86.00,89,44.50,231221,115610.50,111005,55502.50,2730,1365.00,0,0.00
1777,133,11571,87.00,5054,38.00,13743232,103332.57,6023199,45287.21,174047,1308.62,0,0.00
1778,1,275,275.00,3,3.00,14802,14802.00,36992,36992.00,1647,1647.00,0,0.00
1780,7,604,86.29,312,44.57,677810,96830.00,245099,35014.14,9719,1388.43,0,0.00
1781,18,11526,640.33,1842,102.33,1261258,70069.89,4015099,223061.06,29511,1639.50,0,0.00
1782,1,100,100.00,24,24.00,85637,85637.00,20916,20916.00,1360,1360.00,0,0.00
1783,26,2236,86.00,1092,42.00,2704628,104024.15,1255040,48270.77,33433,1285.88,0,0.00
1786,1,83,83.00,52,52.00,92235,92235.00,27134,27134.00,1528,1528.00,0,0.00
1787,1,82,82.00,53,53.00,96676,96676.00,28142,28142.00,1529,1529.00,0,0.00
1789,16,1360,85.00,736,46.00,1641155,102572.19,698592,43662.00,20976,1311.00,0,0.00
1792,138,12006,87.00,5520,40.00,14355358,104024.33,6176130,44754.57,179676,1302.00,0,0.00
1795,2,168,84.00,100,50.00,196318,98159.00,80253,40126.50,2932,1466.00,0,0.00
1798,36,8775,243.75,2178,60.50,3385307,94036.31,3743628,103989.67,51167,1421.31,0,0.00
1799,2,172,86.00,90,45.00,207550,103775.00,81948,40974.00,2746,1373.00,0,0.00
1804,22,2638,119.91,804,36.55,1890654,85938.82,647574,29435.18,30197,1372.59,0,0.00
1807,159,13833,87.00,6678,42.00,16635543,104626.06,7138879,44898.61,208028,1308.35,0,0.00
1808,1,94,94.00,45,45.00,103575,103575.00,60083,60083.00,1650,1650.00,0,0.00
1810,1,84,84.00,52,52.00,112973,112973.00,46244,46244.00,922,922.00,0,0.00
1811,1,83,83.00,53,53.00,111303,111303.00,45408,45408.00,1503,1503.00,0,0.00
1813,19,1634,86.00,874,46.00,2004748,105513.05,885554,46608.11,24103,1268.58,0,0.00
1814,1,85,85.00,47,47.00,107130,107130.00,31222,31222.00,1556,1556.00,0,0.00
1815,13,9412,724.00,1443,111.00,883851,67988.54,3100229,238479.15,19218,1478.31,0,0.00
1816,4,368,92.00,156,39.00,413825,103456.25,218915,54728.75,6006,1501.50,0,0.00
1818,5,445,89.00,55,11.00,292797,58559.40,47698,9539.60,8186,1637.20,0,0.00
1819,7,595,85.00,350,50.00,705531,100790.14,285417,40773.86,10380,1482.86,0,0.00
1820,4,336,84.00,204,51.00,458550,114637.50,188996,47249.00,5160,1290.00,0,0.00
1822,125,10875,87.00,5500,44.00,13061799,104494.39,5545617,44364.94,165001,1320.01,0,0.00
1823,2,172,86.00,90,45.00,228186,114093.00,82754,41377.00,2471,1235.50,0,0.00
1825,1,93,93.00,37,37.00,118113,118113.00,56058,56058.00,1003,1003.00,0,0.00
1828,12,1032,86.00,576,48.00,1232951,102745.92,489670,40805.83,16102,1341.83,0,0.00
1830,1,89,89.00,11,11.00,55167,55167.00,10123,10123.00,1769,1769.00,0,0.00
1832,10,6022,602.20,982,98.20,767627,76762.70,2155377,215537.70,16322,1632.20,0,0.00
1834,4,340,85.00,208,52.00,393446,98361.50,140749,35187.25,6261,1565.25,0,0.00
1835,2,174,87.00,106,53.00,220177,110088.50,93066,46533.00,2474,1237.00,0,0.00
1837,187,16269,87.00,8602,46.00,19320338,103317.32,7973569,42639.41,261495,1398.37,0,0.00
1838,4,344,86.00,188,47.00,443592,110898.00,177578,44394.50,5318,1329.50,0,0.00
1840,1,93,93.00,39,39.00,105321,105321.00,59565,59565.00,1730,1730.00,0,0.00
1841,1,83,83.00,57,57.00,108320,108320.00,40707,40707.00,1631,1631.00,0,0.00
1842,1,81,81.00,65,65.00,94866,94866.00,49971,49971.00,1495,1495.00,0,0.00
1843,6,516,86.00,300,50.00,603840,100640.00,235684,39280.67,8935,1489.17,0,0.00
1847,1,87,87.00,45,45.00,101450,101450.00,34211,34211.00,1613,1613.00,0,0.00
1849,12,8856,738.00,1356,113.00,821806,68483.83,2714649,226220.75,20270,1689.17,0,0.00
1850,1,287,287.00,3,3.00,17951,17951.00,43097,43097.00,0,0.00,0,0.00
1852,38,3360,88.42,1536,40.42,3763035,99027.24,1435439,37774.71,53214,1400.37,0,0.00
1856,5,1040,208.00,95,19.00,277178,55435.60,213004,42600.80,3120,624.00,0,0.00
1858,4,358,89.50,200,50.00,446972,111743.00,281468,70367.00,5547,1386.75,0,0.00
1859,2,170,85.00,106,53.00,210669,105334.50,59546,29773.00,3202,1601.00,0,0.00
1862,4,1156,289.00,12,3.00,72212,18053.00,174738,43684.50,0,0.00,0,0.00
1866,11,8195,745.00,1254,114.00,759591,69053.73,2565400,233218.18,18378,1670.73,0,0.00
1867,27,2349,87.00,1350,50.00,2777373,102865.67,1198254,44379.78,40407,1496.56,0,0.00
1868,6,1536,256.00,66,11.00,207574,34595.67,269724,44954.00,1052,175.33,0,0.00
1870,1,93,93.00,43,43.00,113512,113512.00,46248,46248.00,1438,1438.00,0,0.00
1871,3,264,88.00,135,45.00,350643,116881.00,156262,52087.33,4213,1404.33,0,0.00
1874,6,1545,257.50,54,9.00,195802,32633.67,267099,44516.50,1788,298.00,0,0.00
1876,13,1222,94.00,208,16.00,1058632,81433.23,238986,18383.54,20581,1583.15,0,0.00
1877,1,87,87.00,49,49.00,106778,106778.00,45998,45998.00,1773,1773.00,0,0.00
1879,1,94,94.00,41,41.00,99073,99073.00,56678,56678.00,1789,1789.00,0,0.00
1880,10,2715,271.50,68,6.80,282989,28298.90,453788,45378.80,1164,116.40,0,0.00
1881,2,184,92.00,22,11.00,122989,61494.50,24023,12011.50,3469,1734.50,0,0.00
1882,5,435,87.00,260,52.00,517524,103504.80,191028,38205.60,7230,1446.00,0,0.00
1883,9,5448,605.33,827,91.89,593778,65975.33,1886360,209595.56,15562,1729.11,0,0.00
1886,10,2110,211.00,206,20.60,558615,55861.50,465580,46558.00,6204,620.40,0,0.00
1888,3,285,95.00,117,39.00,344543,114847.67,157229,52409.67,3550,1183.33,0,0.00
1889,1,90,90.00,41,41.00,114293,114293.00,57904,57904.00,1389,1389.00,0,0.00
1892,7,1851,264.43,69,9.86,226222,32317.43,311562,44508.86,1152,164.57,0,0.00
1895,7,618,88.29,331,47.29,765869,109409.86,325288,46469.71,11935,1705.00,0,0.00
1897,2,174,87.00,108,54.00,214256,107128.00,96889,48444.50,2795,1397.50,0,0.00
1898,35,10325,295.00,105,3.00,612405,17497.29,1581532,45186.63,9197,262.77,0,0.00
1900,106,54554,514.66,30696,289.58,3017527,28467.24,2195970,20716.70,16482,155.49,0,0.00
1901,4,358,89.50,196,49.00,436149,109037.25,155054,38763.50,6232,1558.00,0,0.00
1903,2,190,95.00,82,41.00,221234,110617.00,106849,53424.50,2347,1173.50,0,0.00
1904,59,15404,261.08,577,9.78,1932464,32753.63,2660060,45085.76,43983,745.47,0,0.00
1907,3,259,86.33,157,52.33,332612,110870.67,119002,39667.33,4679,1559.67,0,0.00
1910,38,10870,286.05,202,5.32,826871,21759.76,1738270,45743.95,23671,622.92,0,0.00
1913,1,98,98.00,18,18.00,81730,81730.00,16517,16517.00,1703,1703.00,0,0.00
1915,1,98,98.00,33,33.00,125990,125990.00,62089,62089.00,852,852.00,0,0.00
1916,26,7328,281.85,174,6.69,635588,24445.69,1162877,44726.04,24987,961.04,0,0.00
1917,5,3830,766.00,585,117.00,351297,70259.40,1209423,241884.60,9059,1811.80,0,0.00
1919,19,1714,90.21,870,45.79,2152270,113277.37,834811,43937.42,28451,1497.42,0,0.00
1921,1,92,92.00,53,53.00,113037,113037.00,64462,64462.00,1537,1537.00,0,0.00
1922,27,8073,299.00,81,3.00,449181,16636.33,1244080,46077.04,16812,622.67,0,0.00
1925,2,178,89.00,98,49.00,225508,112754.00,83000,41500.00,3003,1501.50,0,0.00
1928,30,9000,300.00,90,3.00,521494,17383.13,1390870,46362.33,18613,620.43,0,0.00
1930,1,96,96.00,48,48.00,127400,127400.00,73307,73307.00,1157,1157.00,0,0.00
1931,3,264,88.00,159,53.00,349128,116376.00,151432,50477.33,4824,1608.00,0,0.00
1934,40,8451,211.28,866,21.65,2399019,59975.47,1860615,46515.38,32598,814.95,0,0.00
1940,49,14372,293.31,243,4.96,1068002,21795.96,2284688,46626.29,33303,679.65,0,0.00
1942,1,96,96.00,43,43.00,113519,113519.00,53257,53257.00,1510,1510.00,0,0.00
1944,4,380,95.00,44,11.00,242270,60567.50,43966,10991.50,7112,1778.00,0,0.00
1946,48,13718,285.79,305,6.35,1179248,24567.67,2217878,46205.79,20187,420.56,0,0.00
1948,3,285,95.00,69,23.00,226278,75426.00,72787,24262.33,5452,1817.33,0,0.00
1949,21,1895,90.24,1024,48.76,2451235,116725.48,955631,45506.24,31690,1509.05,0,0.00
1951,2,194,97.00,82,41.00,222102,111051.00,108150,54075.00,3651,1825.50,0,0.00
1952,28,8295,296.25,140,5.00,604395,21585.54,1331177,47542.04,1742,62.21,0,0.00
1954,3,295,98.33,118,39.33,357415,119138.33,196266,65422.00,4207,1402.33,0,0.00
1955,2,178,89.00,106,53.00,230703,115351.50,92957,46478.50,3033,1516.50,0,0.00
1958,6,1830,305.00,18,3.00,110437,18406.17,288179,48029.83,1853,308.83,0,0.00
1959,1,98,98.00,50,50.00,115790,115790.00,52215,52215.00,1531,1531.00,0,0.00
1963,1,85,85.00,66,66.00,127874,127874.00,64198,64198.00,1510,1510.00,0,0.00
1964,33,8154,247.09,531,16.09,1472515,44621.67,1575460,47741.21,23916,724.73,0,0.00
1966,1,97,97.00,43,43.00,115857,115857.00,48142,48142.00,1388,1388.00,0,0.00
1969,1,101,101.00,18,18.00,84359,84359.00,16263,16263.00,1888,1888.00,0,0.00
1970,33,9695,293.79,203,6.15,810591,24563.36,1624135,49216.21,9195,278.64,0,0.00
1972,2,196,98.00,88,44.00,249214,124607.00,161875,80937.50,3013,1506.50,0,0.00
1974,1,89,89.00,70,70.00,100967,100967.00,104432,104432.00,1611,1611.00,0,0.00
1975,2,173,86.50,116,58.00,220456,110228.00,84826,42413.00,3080,1540.00,0,0.00
1976,21,6248,297.52,119,5.67,472851,22516.71,1023622,48743.90,1819,86.62,0,0.00
1978,2,196,98.00,96,48.00,260478,130239.00,188224,94112.00,2662,1331.00,0,0.00
1979,10,900,90.00,530,53.00,1187678,118767.80,444950,44495.00,14912,1491.20,0,0.00
1980,2,192,96.00,94,47.00,188599,94299.50,70022,35011.00,2962,1481.00,0,0.00
1981,1,97,97.00,45,45.00,121485,121485.00,60264,60264.00,917,917.00,0,0.00
1982,19,5871,309.00,57,3.00,349759,18408.37,945714,49774.42,32,1.68,0,0.00
1984,3,293,97.67,143,47.67,353495,117831.67,198692,66230.67,4922,1640.67,0,0.00
1987,1,86,86.00,66,66.00,115607,115607.00,74282,74282.00,1275,1275.00,0,0.00
1988,18,5580,310.00,54,3.00,269448,14969.33,901602,50089.00,288,16.00,0,0.00
1990,1,98,98.00,43,43.00,118242,118242.00,54709,54709.00,1680,1680.00,0,0.00
1994,35,10226,292.17,260,7.43,891876,25482.17,1743266,49807.60,7327,209.34,0,0.00
1997,1,101,101.00,48,48.00,118149,118149.00,54217,54217.00,1889,1889.00,0,0.00
1999,1,99,99.00,41,41.00,124042,124042.00,68330,68330.00,1068,1068.00,0,0.00
2000,40,12480,312.00,120,3.00,691326,17283.15,2021488,50537.20,8005,200.12,0,0.00
2002,1,101,101.00,35,35.00,121179,121179.00,54146,54146.00,1546,1546.00,0,0.00
2004,1,112,112.00,26,26.00,87641,87641.00,23398,23398.00,1794,1794.00,0,0.00
2006,54,16902,313.00,162,3.00,944611,17492.80,2735719,50661.46,21620,400.37,0,0.00
2007,5,490,98.00,55,11.00,312226,62445.20,46972,9394.40,9336,1867.20,0,0.00
2008,2,198,99.00,91,45.50,235751,117875.50,114017,57008.50,3376,1688.00,0,0.00
2009,1,98,98.00,11,11.00,61056,61056.00,8076,8076.00,1880,1880.00,0,0.00
2010,1,88,88.00,78,78.00,101000,101000.00,90309,90309.00,1760,1760.00,0,0.00
2011,2,200,100.00,44,22.00,197397,98698.50,80961,40480.50,2876,1438.00,0,0.00
2012,69,21666,314.00,207,3.00,1273147,18451.41,3526427,51107.64,17630,255.51,0,0.00
2013,1,99,99.00,54,54.00,116271,116271.00,46903,46903.00,1608,1608.00,0,0.00
2014,1,99,99.00,43,43.00,120897,120897.00,67407,67407.00,1332,1332.00,0,0.00
2017,1,101,101.00,37,37.00,114267,114267.00,41084,41084.00,1585,1585.00,0,0.00
2018,62,19315,311.53,237,3.82,1220507,19685.60,3162923,51014.89,25327,408.50,0,0.00
2019,1,98,98.00,58,58.00,111632,111632.00,53796,53796.00,1937,1937.00,0,0.00
2020,2,1203,601.50,647,323.50,126756,63378.00,49350,24675.00,1591,795.50,0,0.00
2023,3,282,94.00,141,47.00,365854,121951.33,150766,50255.33,4679,1559.67,0,0.00
2024,30,9480,316.00,90,3.00,561568,18718.93,1547875,51595.83,11736,391.20,0,0.00
2029,1,97,97.00,11,11.00,61951,61951.00,11588,11588.00,1939,1939.00,0,0.00
2030,20,5902,295.10,146,7.30,594946,29747.30,1059848,52992.40,8422,421.10,0,0.00
2032,5,486,97.20,254,50.80,620020,124004.00,365149,73029.80,7920,1584.00,0,0.00
2035,2,201,100.50,82,41.00,228494,114247.00,119631,59815.50,3657,1828.50,0,0.00
2036,12,3816,318.00,36,3.00,222730,18560.83,627689,52307.42,3944,328.67,0,0.00
2037,6,605,100.83,134,22.33,570699,95116.50,148249,24708.17,9955,1659.17,0,0.00
2041,4,399,99.75,190,47.50,462663,115665.75,260305,65076.25,7432,1858.00,0,0.00
2042,3,957,319.00,9,3.00,58749,19583.00,158907,52969.00,0,0.00,0,0.00
2045,1,103,103.00,48,48.00,118477,118477.00,51320,51320.00,1828,1828.00,0,0.00
2047,3,299,99.67,136,45.33,372972,124324.00,193708,64569.33,3653,1217.67,0,0.00
2048,4,1064,266.00,27,6.75,156807,39201.75,185618,46404.50,3338,834.50,0,0.00
2049,8,3080,385.00,1048,131.00,337195,42149.38,1141041,142630.12,12878,1609.75,0,0.00
2050,4,401,100.25,182,45.50,490834,122708.50,257264,64316.00,6243,1560.75,0,0.00
2051,1,102,102.00,52,52.00,117962,117962.00,53259,53259.00,1858,1858.00,0,0.00
2054,2,420,210.00,49,24.50,134631,67315.50,119272,59636.00,4011,2005.50,0,0.00
2056,1,102,102.00,39,39.00,121848,121848.00,52946,52946.00,1445,1445.00,0,0.00
2059,2,198,99.00,98,49.00,230487,115243.50,90510,45255.00,3300,1650.00,0,0.00
2061,1,102,102.00,16,16.00,83791,83791.00,20157,20157.00,1966,1966.00,0,0.00
2062,1,101,101.00,43,43.00,121874,121874.00,56227,56227.00,1613,1613.00,0,0.00
2063,2,204,102.00,120,60.00,217147,108573.50,93344,46672.00,3440,1720.00,0,0.00
2065,3,307,102.33,124,41.33,358497,119499.00,157358,52452.67,4393,1464.33,0,0.00
2068,3,300,100.00,141,47.00,345552,115184.00,140119,46706.33,4819,1606.33,0,0.00
2069,3,295,98.33,157,52.33,370466,123488.67,172516,57505.33,5384,1794.67,0,0.00
2070,1,101,101.00,11,11.00,63994,63994.00,9403,9403.00,1941,1941.00,0,0.00
2071,1,98,98.00,54,54.00,115564,115564.00,56493,56493.00,1852,1852.00,0,0.00
2072,1,103,103.00,58,58.00,112000,112000.00,43920,43920.00,1620,1620.00,0,0.00
2074,4,412,103.00,112,28.00,415094,103773.50,184346,46086.50,6436,1609.00,0,0.00
2075,1,98,98.00,52,52.00,130148,130148.00,48538,48538.00,1449,1449.00,0,0.00
2077,2,203,101.50,87,43.50,239789,119894.50,124118,62059.00,3589,1794.50,0,0.00
2078,1,100,100.00,46,46.00,130985,130985.00,68301,68301.00,1646,1646.00,0,0.00
2080,5,513,102.60,208,41.60,614204,122840.80,310737,62147.40,7852,1570.40,0,0.00
2083,2,202,101.00,92,46.00,230805,115402.50,133479,66739.50,3826,1913.00,0,0.00
2084,3,298,99.33,111,37.00,310293,103431.00,124697,41565.67,5290,1763.33,0,0.00
2086,4,406,101.50,185,46.25,474602,118650.50,233550,58387.50,7199,1799.75,0,0.00
2088,1,100,100.00,11,11.00,61423,61423.00,6935,6935.00,2080,2080.00,0,0.00
2089,4,410,102.50,199,49.75,535915,133978.75,379087,94771.75,6231,1557.75,0,0.00
2090,1,98,98.00,54,54.00,127773,127773.00,69384,69384.00,1828,1828.00,0,0.00
2092,1,104,104.00,44,44.00,133280,133280.00,101228,101228.00,1718,1718.00,0,0.00
2093,1,100,100.00,48,48.00,126790,126790.00,60434,60434.00,2001,2001.00,0,0.00
2095,13,1337,102.85,546,42.00,1611919,123993.77,766573,58967.15,19404,1492.62,0,0.00
2096,1,104,104.00,58,58.00,122782,122782.00,54753,54753.00,1208,1208.00,0,0.00
2098,6,618,103.00,228,38.00,693899,115649.83,367947,61324.50,10336,1722.67,0,0.00
2101,3,306,102.00,135,45.00,354599,118199.67,148925,49641.67,5056,1685.33,0,0.00
2102,3,308,102.67,138,46.00,370283,123427.67,132631,44210.33,5325,1775.00,0,0.00
2104,2,202,101.00,104,52.00,251749,125874.50,148937,74468.50,3385,1692.50,0,0.00
2105,2,206,103.00,112,56.00,233495,116747.50,76648,38324.00,3512,1756.00,0,0.00
2107,1,102,102.00,46,46.00,120945,120945.00,65946,65946.00,1669,1669.00,0,0.00
2110,5,511,102.20,228,45.60,611641,122328.20,253461,50692.20,8547,1709.40,0,0.00
2111,1,100,100.00,57,57.00,135733,135733.00,87332,87332.00,1874,1874.00,0,0.00
2113,3,309,103.00,149,49.67,370887,123629.00,208753,69584.33,4588,1529.33,0,0.00
2114,1,99,99.00,59,59.00,127301,127301.00,40188,40188.00,1878,1878.00,0,0.00
2117,1,101,101.00,48,48.00,115277,115277.00,33884,33884.00,1855,1855.00,0,0.00
2118,1,107,107.00,18,18.00,93489,93489.00,19049,19049.00,1744,1744.00,0,0.00
2122,4,414,103.50,192,48.00,516193,129048.25,324120,81030.00,6426,1606.50,0,0.00
2123,1,100,100.00,52,52.00,119160,119160.00,41452,41452.00,1861,1861.00,0,0.00
2125,9,928,103.11,402,44.67,1121577,124619.67,539341,59926.78,13853,1539.22,0,0.00
2126,1,102,102.00,46,46.00,140444,140444.00,68742,68742.00,1040,1040.00,0,0.00
2128,1,103,103.00,52,52.00,122233,122233.00,56368,56368.00,1891,1891.00,0,0.00
2131,4,414,103.50,184,46.00,524861,131215.25,263796,65949.00,6172,1543.00,0,0.00
2132,1,101,101.00,50,50.00,132840,132840.00,70594,70594.00,1538,1538.00,0,0.00
2133,4,416,104.00,44,11.00,266234,66558.50,41420,10355.00,7890,1972.50,0,0.00
2134,2,202,101.00,112,56.00,233766,116883.00,88679,44339.50,3961,1980.50,0,0.00
2137,6,613,102.17,270,45.00,667655,111275.83,305798,50966.33,10724,1787.33,0,0.00
2140,8,1889,236.12,977,122.12,855913,106989.12,372174,46521.75,12115,1514.38,0,0.00
2141,3,306,102.00,144,48.00,374873,124957.67,164440,54813.33,5321,1773.67,0,0.00
2144,2,214,107.00,115,57.50,229215,114607.50,93665,46832.50,3375,1687.50,0,0.00
2145,1,103,103.00,59,59.00,130110,130110.00,57619,57619.00,2107,2107.00,0,0.00
2146,5,514,102.80,256,51.20,653346,130669.20,344466,68893.20,8583,1716.60,0,0.00
2147,1,101,101.00,52,52.00,140769,140769.00,62855,62855.00,1061,1061.00,0,0.00
2150,1,103,103.00,46,46.00,133416,133416.00,57548,57548.00,1476,1476.00,0,0.00
2152,2,1277,638.50,689,344.50,134939,67469.50,69708,34854.00,1893,946.50,0,0.00
2153,1,100,100.00,56,56.00,120915,120915.00,64338,64338.00,2109,2109.00,0,0.00
2155,6,618,103.00,294,49.00,720613,120102.17,297901,49650.17,10495,1749.17,0,0.00
2156,2,1278,639.00,687,343.50,135912,67956.00,57973,28986.50,1896,948.00,0,0.00
2158,1,103,103.00,56,56.00,127673,127673.00,79776,79776.00,1897,1897.00,0,0.00
2160,1,1180,1180.00,640,640.00,10519,10519.00,540,540.00,1,1.00,0,0.00
2161,6,624,104.00,306,51.00,780232,130038.67,405557,67592.83,9696,1616.00,0,0.00
2162,1,101,101.00,54,54.00,124306,124306.00,54055,54055.00,1924,1924.00,0,0.00
2164,2,206,103.00,119,59.50,261559,130779.50,144237,72118.50,3150,1575.00,0,0.00
2165,2,204,102.00,109,54.50,271624,135812.00,141628,70814.00,3287,1643.50,0,0.00
2167,1,104,104.00,54,54.00,127937,127937.00,75372,75372.00,1906,1906.00,0,0.00
2168,1,1184,1184.00,642,642.00,10555,10555.00,542,542.00,1,1.00,0,0.00
2169,1,91,91.00,64,64.00,104956,104956.00,52680,52680.00,1898,1898.00,0,0.00
2170,7,722,103.14,363,51.86,887359,126765.57,446887,63841.00,12034,1719.14,0,0.00
2171,2,204,102.00,104,52.00,269859,134929.50,117110,58555.00,2588,1294.00,0,0.00
2173,1,103,103.00,58,58.00,125712,125712.00,86213,86213.00,2110,2110.00,0,0.00
2174,4,414,103.50,197,49.25,544225,136056.25,262704,65676.00,6180,1545.00,0,0.00
2176,9,941,104.56,468,52.00,1150693,127854.78,719807,79978.56,16996,1888.44,0,0.00
2177,3,314,104.67,167,55.67,382385,127461.67,171472,57157.33,5223,1741.00,0,0.00
2179,4,420,105.00,184,46.00,526406,131601.50,238785,59696.25,6686,1671.50,0,0.00
2180,3,309,103.00,150,50.00,382503,127501.00,166826,55608.67,5639,1879.67,0,0.00
2182,3,312,104.00,168,56.00,385720,128573.33,262910,87636.67,5924,1974.67,0,0.00
2184,1,1190,1190.00,644,644.00,10610,10610.00,546,546.00,2,2.00,0,0.00
2185,6,628,104.67,305,50.83,765708,127618.00,381543,63590.50,9869,1644.83,0,0.00
2186,1,102,102.00,54,54.00,144473,144473.00,69268,69268.00,1089,1089.00,0,0.00
2188,1,91,91.00,64,64.00,114755,114755.00,47601,47601.00,2016,2016.00,0,0.00
2189,3,312,104.00,144,48.00,418136,139378.67,185862,61954.00,4215,1405.00,0,0.00
2191,6,628,104.67,324,54.00,796950,132825.00,453477,75579.50,10687,1781.17,0,0.00
2192,2,207,103.50,100,50.00,259583,129791.50,110228,55114.00,3353,1676.50,0,0.00
2194,5,556,111.20,236,47.20,616656,123331.20,339227,67845.40,8834,1766.80,0,0.00
2195,2,206,103.00,104,52.00,245891,122945.50,88503,44251.50,3890,1945.00,0,0.00
2196,7,749,107.00,77,11.00,467799,66828.43,68083,9726.14,14689,2098.43,0,0.00
2197,2,206,103.00,116,58.00,237192,118596.00,122422,61211.00,3845,1922.50,0,0.00
2198,3,319,106.33,68,22.67,286544,95514.67,107339,35779.67,5754,1918.00,0,0.00
2200,107,40736,380.71,10282,96.09,2257392,21097.12,573158,5356.62,12559,117.37,0,0.00
2201,3,307,102.33,165,55.00,407256,135752.00,166453,55484.33,5087,1695.67,0,0.00
2202,1,106,106.00,57,57.00,144536,144536.00,62398,62398.00,1526,1526.00,0,0.00
2203,1,106,106.00,46,46.00,133805,133805.00,64859,64859.00,1741,1741.00,0,0.00
2204,4,419,104.75,161,40.25,455551,113887.75,185146,46286.50,7496,1874.00,0,0.00
