tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1,14088713,32040143,2.27,28565245,2.03,0,0.00,0,0.00,0,0.00,0,0.00
2,209939,1010427,4.81,498419,2.37,335090,1.60,45005,0.21,481,0.00,0,0.00
3,7939682,12758760,1.61,10332066,1.30,96151843,12.11,3056114,0.38,5941,0.00,0,0.00
4,226256,529287,2.34,365010,1.61,3922523,17.34,36168,0.16,1424,0.01,0,0.00
5,1618871,4074697,2.52,2996097,1.85,54175064,33.46,3616389,2.23,16030,0.01,0,0.00
6,71746,251138,3.50,190781,2.66,2194380,30.59,186636,2.60,1173,0.02,0,0.00
7,282923,1551772,5.48,630440,2.23,15043998,53.17,3488791,12.33,6237,0.02,0,0.00
8,40489,167736,4.14,144285,3.56,2048368,50.59,112869,2.79,1210,0.03,0,0.00
9,221076,1254049,5.67,578496,2.62,12240317,55.37,4918689,22.25,18236,0.08,0,0.00
10,34533,194289,5.63,157355,4.56,2291848,66.37,327758,9.49,3041,0.09,0,0.00
11,126307,324008,2.57,419274,3.32,14881879,117.82,1091036,8.64,8859,0.07,0,0.00
12,24077,168290,6.99,125950,5.23,1993994,82.82,368248,15.29,377,0.02,0,0.00
13,42975,263897,6.14,156799,3.65,5171093,120.33,1229347,28.61,19527,0.45,0,0.00
14,15359,151569,9.87,149958,9.76,1282634,83.51,21145,1.38,9406,0.61,0,0.00
15,25753,205211,7.97,94678,3.68,3239729,125.80,1442345,56.01,2632,0.10,0,0.00
16,23117,198455,8.58,180098,7.79,3994373,172.79,304267,13.16,10358,0.45,0,0.00
17,54310,236547,4.36,139769,2.57,5994299,110.37,1673714,30.82,397997,7.33,0,0.00
18,6520,36305,5.57,22948,3.52,1863384,285.80,135803,20.83,13125,2.01,0,0.00
19,44269,290584,6.56,142605,3.22,9844607,222.38,3102828,70.09,31699,0.72,0,0.00
20,10302,52065,5.05,31705,3.08,2168778,210.52,205273,19.93,2308,0.22,0,0.00
21,15199,150931,9.93,70744,4.65,2968956,195.34,1717625,113.01,12738,0.84,0,0.00
22,16384,52242,3.19,39008,2.38,3769970,230.10,311743,19.03,7200,0.44,0,0.00
23,28216,508619,18.03,399014,14.14,5700855,202.04,2248306,79.68,3712,0.13,0,0.00
24,109304,186935,1.71,132235,1.21,13065936,119.54,1181084,10.81,9117,0.08,0,0.00
25,15648,203072,12.98,79159,5.06,4961497,317.07,2981627,190.54,28766,1.84,0,0.00
26,7619,63049,8.28,22046,2.89,6352298,833.74,566420,74.34,7758,1.02,0,0.00
27,39124,343546,8.78,135771,3.47,17145910,438.25,5087715,130.04,12079,0.31,0,0.00
28,19975,317493,15.89,173200,8.67,7845905,392.79,6291287,314.96,27501,1.38,0,0.00
29,23627,310955,13.16,71302,3.02,27492012,1163.58,5982753,253.22,40515,1.71,0,0.00
30,3390,23805,7.02,8999,2.65,1916531,565.35,355285,104.80,10247,3.02,0,0.00
31,9493,99920,10.53,18294,1.93,5338233,562.33,1948118,205.22,18112,1.91,0,0.00
32,3027,30267,10.00,10440,3.45,1930385,637.72,382937,126.51,22889,7.56,0,0.00
33,18461,187383,10.15,86910,4.71,10797518,584.88,3782337,204.88,20994,1.14,0,0.00
34,2294,31650,13.80,10388,4.53,1281705,558.72,445555,194.23,19602,8.54,0,0.00
35,7764,118097,15.21,63346,8.16,3959627,510.00,2539585,327.10,43663,5.62,0,0.00
36,4142,91256,22.03,56391,13.61,1541059,372.06,368606,88.99,9834,2.37,0,0.00
37,5736,112172,19.56,49055,8.55,3800641,662.59,2328829,406.00,21885,3.82,0,0.00
38,2655,53690,20.22,42961,16.18,1055920,397.71,232410,87.54,5414,2.04,0,0.00
39,187686,227808,1.21,385987,2.06,43793929,233.34,2603981,13.87,40791,0.22,0,0.00
40,4371,38117,8.72,6982,1.60,3060021,700.07,693152,158.58,19970,4.57,0,0.00
41,3823,63519,16.61,28493,7.45,3377874,883.57,1175335,307.44,5066,1.33,0,0.00
42,36521,63824,1.75,73572,2.01,6960922,190.60,857064,23.47,8736,0.24,0,0.00
43,22915,313385,13.68,134057,5.85,19189188,837.41,5030468,219.53,62575,2.73,0,0.00
44,2548,61894,24.29,46642,18.31,1302835,511.32,405127,159.00,12614,4.95,0,0.00
45,20396,156642,7.68,83648,4.10,15325828,751.41,3849604,188.74,43392,2.13,0,0.00
46,1894,22776,12.03,5894,3.11,1042649,550.50,443116,233.96,15139,7.99,0,0.00
47,13642,210521,15.43,85721,6.28,13141837,963.34,3131783,229.57,13639,1.00,0,0.00
48,50673,128397,2.53,101691,2.01,14485420,285.86,797959,15.75,46246,0.91,0,0.00
49,4729,70222,14.85,24958,5.28,3853806,814.93,2246511,475.05,41684,8.81,0,0.00
50,3170,83531,26.35,53322,16.82,2071660,653.52,985514,310.89,19309,6.09,0,0.00
51,1489,42856,28.78,15589,10.47,3060338,2055.30,1045417,702.09,12522,8.41,0,0.00
52,6648,60724,9.13,28505,4.29,3906350,587.60,2124583,319.58,31223,4.70,0,0.00
53,3678,77617,21.10,34047,9.26,4237270,1152.06,2367727,643.75,1218,0.33,0,0.00
54,1903,11610,6.10,6407,3.37,1105399,580.87,255945,134.50,6053,3.18,0,0.00
55,6090,82285,13.51,24633,4.04,11328211,1860.13,1386376,227.65,3212,0.53,0,0.00
56,1182,57836,48.93,54859,46.41,314972,266.47,50108,42.39,2578,2.18,0,0.00
57,5875,171368,29.17,132030,22.47,4140356,704.74,854362,145.42,48802,8.31,0,0.00
58,2574,21392,8.31,14128,5.49,2639472,1025.44,430063,167.08,1942,0.75,0,0.00
59,10367,29051,2.80,23572,2.27,3737448,360.51,481040,46.40,42309,4.08,0,0.00
60,8437,38009,4.51,9742,1.15,8504113,1007.95,1578802,187.13,25222,2.99,0,0.00
61,1010,59470,58.88,58750,58.17,76802,76.04,10661,10.56,1375,1.36,0,0.00
62,640,4740,7.41,2022,3.16,630356,984.93,73407,114.70,1833,2.86,0,0.00
63,8795,159630,18.15,63944,7.27,10597250,1204.92,3961838,450.46,3605,0.41,0,0.00
64,539,3706,6.88,7154,13.27,499494,926.71,84806,157.34,3345,6.21,0,0.00
65,3259,29875,9.17,14344,4.40,2747696,843.11,330459,101.40,54017,16.57,0,0.00
66,1077,11217,10.42,3008,2.79,2011653,1867.83,244373,226.90,12939,12.01,0,0.00
67,3231,59959,18.56,18377,5.69,4094854,1267.36,2063806,638.75,23944,7.41,0,0.00
68,1797,49915,27.78,32049,17.83,2327706,1295.33,495937,275.98,4728,2.63,0,0.00
69,18046,236032,13.08,75957,4.21,25430151,1409.18,4659170,258.18,3776,0.21,0,0.00
70,579,13748,23.74,7871,13.59,815302,1408.12,69540,120.10,2479,4.28,0,0.00
71,185,2511,13.57,1240,6.70,252353,1364.07,48888,264.26,208,1.12,0,0.00
72,1044,9034,8.65,1562,1.50,1112572,1065.68,225557,216.05,2069,1.98,0,0.00
73,9645,228809,23.72,72502,7.52,13406269,1389.97,7848932,813.78,547,0.06,0,0.00
74,100,4398,43.98,1747,17.47,220739,2207.39,51846,518.46,1673,16.73,0,0.00
75,2703,110803,40.99,304827,112.77,8402267,3108.50,6647609,2459.34,28501,10.54,0,0.00
76,597,8774,14.70,1308,2.19,1915185,3208.02,290659,486.87,287,0.48,0,0.00
77,4615,104057,22.55,24443,5.30,6669935,1445.27,4788630,1037.62,78990,17.12,0,0.00
78,1416,11920,8.42,2457,1.74,2610313,1843.44,324605,229.24,66526,46.98,0,0.00
79,1487,87846,59.08,39850,26.80,2874628,1933.17,6221181,4183.71,4425,2.98,0,0.00
80,80,1720,21.50,823,10.29,203036,2537.95,23194,289.93,3170,39.62,0,0.00
81,1596,26593,16.66,10167,6.37,3802991,2382.83,1146414,718.30,48705,30.52,0,0.00
82,242,6933,28.65,2363,9.76,681388,2815.65,171589,709.05,629,2.60,0,0.00
83,5388,131465,24.40,49520,9.19,8981141,1666.88,4058377,753.23,88658,16.45,0,0.00
84,2793,7887,2.82,4236,1.52,2913825,1043.26,286277,102.50,3994,1.43,0,0.00
85,755,4062,5.38,1606,2.13,619897,821.06,117799,156.03,43697,57.88,0,0.00
86,535,20080,37.53,858,1.60,1362634,2546.98,332498,621.49,20620,38.54,0,0.00
87,2003,35836,17.89,12900,6.44,3672524,1833.51,1289765,643.92,775,0.39,0,0.00
88,1058,880,0.83,140,0.13,347546,328.49,20186,19.08,4422,4.18,0,0.00
89,1821,56258,30.89,3113,1.71,1978990,1086.76,4034903,2215.76,14580,8.01,0,0.00
90,688,19532,28.39,2886,4.19,1234994,1795.05,1891621,2749.45,46149,67.08,0,0.00
91,1282,90975,70.96,44823,34.96,2787620,2174.43,8194607,6392.05,9783,7.63,0,0.00
92,17,242,14.24,28,1.65,44286,2605.06,6510,382.94,998,58.71,0,0.00
93,3517,96136,27.33,34956,9.94,7718723,2194.69,3650549,1037.97,1224,0.35,0,0.00
94,73,1110,15.21,234,3.21,316009,4328.89,51019,698.89,3459,47.38,0,0.00
95,208,2569,12.35,878,4.22,464777,2234.50,92603,445.21,3307,15.90,0,0.00
96,24072,174726,7.26,89757,3.73,40535129,1683.91,11958567,496.78,159167,6.61,0,0.00
97,3749,117727,31.40,34393,9.17,6940765,1851.36,4895280,1305.76,3258,0.87,0,0.00
98,1341,21474,16.01,5106,3.81,4042705,3014.69,531633,396.45,79494,59.28,0,0.00
99,655,11165,17.05,8843,13.50,2624673,4007.13,432542,660.37,3711,5.67,0,0.00
100,581,11327,19.50,1495,2.57,2544660,4379.79,419665,722.31,1006,1.73,0,0.00
101,2021,63350,31.35,2050,1.01,5357349,2650.84,4857900,2403.71,10342,5.12,0,0.00
102,58,1588,27.38,445,7.67,193447,3335.29,43749,754.29,2801,48.29,0,0.00
103,7436,289578,38.94,119871,16.12,15740458,2116.79,18432348,2478.80,66042,8.88,0,0.00
104,248,5324,21.47,2088,8.42,735722,2966.62,137681,555.17,14200,57.26,0,0.00
105,30,999,33.30,83,2.77,99902,3330.07,15562,518.73,154,5.13,0,0.00
106,111,1516,13.66,820,7.39,181764,1637.51,32222,290.29,7480,67.39,0,0.00
107,591,2317,3.92,1125,1.90,272289,460.73,80777,136.68,54363,91.98,0,0.00
108,231,2615,11.32,411,1.78,595966,2579.94,116472,504.21,13995,60.58,0,0.00
109,666,15964,23.97,4476,6.72,1395679,2095.61,629957,945.88,43330,65.06,0,0.00
110,223,5784,25.94,2066,9.26,919073,4121.40,133602,599.11,2732,12.25,0,0.00
111,389,2856,7.34,717,1.84,915059,2352.34,126205,324.43,38006,97.70,0,0.00
112,92,1309,14.23,369,4.01,170997,1858.66,34444,374.39,8257,89.75,0,0.00
113,26071,866127,33.22,237480,9.11,101366170,3888.08,29101644,1116.25,96198,3.69,0,0.00
114,537,4699,8.75,1249,2.33,232805,433.53,44484,82.84,50813,94.62,0,0.00
115,3427,224338,65.46,58563,17.09,5200293,1517.45,25462836,7430.07,57531,16.79,0,0.00
116,2258,51043,22.61,19178,8.49,6257659,2771.33,1191282,527.58,23300,10.32,0,0.00
117,4354,312237,71.71,139133,31.96,13012030,2988.52,31139537,7151.94,4103,0.94,0,0.00
118,378,5261,13.92,1103,2.92,1865066,4934.04,142803,377.79,11487,30.39,0,0.00
119,33,1259,38.15,476,14.42,139220,4218.79,35796,1084.73,1864,56.48,0,0.00
120,541,12512,23.13,668,1.23,3222105,5955.83,1595188,2948.59,24332,44.98,0,0.00
121,66,1029,15.59,195,2.95,221307,3353.14,28730,435.30,4187,63.44,0,0.00
122,33,1560,47.27,564,17.09,102579,3108.45,64505,1954.70,698,21.15,0,0.00
123,4114,168994,41.08,41943,10.20,8591937,2088.46,12593421,3061.11,8478,2.06,0,0.00
124,541,11879,21.96,887,1.64,3351374,6194.78,530574,980.73,2450,4.53,0,0.00
125,3857,128118,33.22,1896184,491.62,6539336,1695.45,15707185,4072.38,55495,14.39,0,0.00
126,19,820,43.16,265,13.95,63927,3364.58,17122,901.16,1074,56.53,0,0.00
127,3888,137955,35.48,41943,10.79,11235985,2889.91,6275460,1614.06,120015,30.87,0,0.00
128,1057,25052,23.70,9483,8.97,3309603,3131.13,674748,638.36,56260,53.23,0,0.00
129,550,1051,1.91,774,1.41,143437,260.79,29031,52.78,57535,104.61,0,0.00
130,1034,12835,12.41,4541,4.39,4341906,4199.14,559273,540.88,7945,7.68,0,0.00
131,42,1530,36.43,350,8.33,114710,2731.19,37186,885.38,2254,53.67,0,0.00
132,849,9270,10.92,3971,4.68,2602515,3065.39,233032,274.48,8588,10.12,0,0.00
133,1480,50898,34.39,18983,12.83,5667820,3829.61,2532822,1711.37,8853,5.98,0,0.00
134,472,15796,33.47,1026,2.17,2142485,4539.16,567224,1201.75,25569,54.17,0,0.00
135,430,8639,20.09,930,2.16,2708297,6298.37,295928,688.20,48985,113.92,0,0.00
136,525,32545,61.99,1266,2.41,1692635,3224.07,407072,775.38,41413,78.88,0,0.00
137,4862,208751,42.94,72779,14.97,13826659,2843.82,11947861,2457.40,5124,1.05,0,0.00
138,51,675,13.24,72,1.41,184126,3610.31,24936,488.94,5785,113.43,0,0.00
139,433,6992,16.15,1753,4.05,2906573,6712.64,246147,568.47,16474,38.05,0,0.00
140,23,464,20.17,367,15.96,83391,3625.70,15917,692.04,436,18.96,0,0.00
141,486,29857,61.43,7705,15.85,2115945,4353.80,2494525,5132.77,645,1.33,0,0.00
142,20,546,27.30,160,8.00,86265,4313.25,17707,885.35,865,43.25,0,0.00
143,2919,127881,43.81,46352,15.88,8782717,3008.81,7789064,2668.40,2401,0.82,0,0.00
144,516,3816,7.40,1158,2.24,1824570,3535.99,151275,293.17,44910,87.03,0,0.00
145,639,1770,2.77,653,1.02,774525,1212.09,83109,130.06,75161,117.62,0,0.00
146,347,5892,16.98,786,2.27,4297259,12384.03,565640,1630.09,34766,100.19,0,0.00
147,2560,91506,35.74,31999,12.50,6289034,2456.65,5626834,2197.98,25479,9.95,0,0.00
148,110,1116,10.15,335,3.05,390534,3550.31,77590,705.36,13895,126.32,0,0.00
149,6,540,90.00,132,22.00,24162,4027.00,13458,2243.00,0,0.00,0,0.00
150,911,13628,14.96,3955,4.34,3593501,3944.57,528155,579.75,10059,11.04,0,0.00
151,557,18460,33.14,5707,10.25,2793727,5015.67,703085,1262.27,18648,33.48,0,0.00
152,300,3606,12.02,917,3.06,1235895,4119.65,71277,237.59,1667,5.56,0,0.00
153,966,15441,15.98,980,1.01,7110950,7361.23,1470866,1522.64,609,0.63,0,0.00
154,8,373,46.62,134,16.75,34328,4291.00,23356,2919.50,572,71.50,0,0.00
155,37,811,21.92,446,12.05,422162,11409.78,42727,1154.78,669,18.08,0,0.00
156,24,1741,72.54,475,19.79,117475,4894.79,54655,2277.29,1004,41.83,0,0.00
157,1967,95508,48.56,33165,16.86,6398288,3252.82,6332931,3219.59,2894,1.47,0,0.00
158,68,3020,44.41,236,3.47,614055,9030.22,161178,2370.26,8598,126.44,0,0.00
159,41,1052,25.66,129,3.15,263323,6422.51,55642,1357.12,5056,123.32,0,0.00
160,70,2039,29.13,1084,15.49,452040,6457.71,121395,1734.21,5160,73.71,0,0.00
161,178,1426,8.01,4866,27.34,929420,5221.46,398155,2236.83,6008,33.75,0,0.00
162,7,177,25.29,96,13.71,24915,3559.29,13136,1876.57,0,0.00,0,0.00
163,1125,63373,56.33,22573,20.06,3993557,3549.83,3918417,3483.04,6522,5.80,0,0.00
164,126,4346,34.49,158,1.25,914621,7258.90,662020,5254.13,10468,83.08,0,0.00
165,965,119,0.12,1009,1.05,93288,96.67,3674,3.81,78555,81.40,0,0.00
166,17,376,22.12,83,4.88,63673,3745.47,13196,776.24,1312,77.18,0,0.00
167,480,3369,7.02,647,1.35,2372128,4941.93,226728,472.35,29189,60.81,0,0.00
168,88,2466,28.02,917,10.42,399549,4540.33,91831,1043.53,6974,79.25,0,0.00
169,48,2762,57.54,1617,33.69,163408,3404.33,75712,1577.33,1757,36.60,0,0.00
170,54,1227,22.72,91,1.69,409023,7574.50,72789,1347.94,6176,114.37,0,0.00
171,576,19944,34.62,3312,5.75,2460102,4271.01,2003793,3478.81,38340,66.56,0,0.00
172,632,16398,25.95,961,1.52,5020249,7943.43,1034700,1637.18,26499,41.93,0,0.00
173,611,4282,7.01,1925,3.15,4134852,6767.35,184826,302.50,67364,110.25,0,0.00
174,81,1271,15.69,328,4.05,227625,2810.19,30260,373.58,2830,34.94,0,0.00
175,1514,43869,28.98,11900,7.86,10456484,6906.53,3112547,2055.84,58143,38.40,0,0.00
176,33,1514,45.88,479,14.52,49549,1501.48,80389,2436.03,452,13.70,0,0.00
177,4,239,59.75,60,15.00,28705,7176.25,6093,1523.25,172,43.00,0,0.00
178,105,4291,40.87,776,7.39,414998,3952.36,342892,3265.64,2872,27.35,0,0.00
179,122,3284,26.92,492,4.03,1469910,12048.44,281341,2306.07,17085,140.04,0,0.00
180,39,1333,34.18,762,19.54,147179,3773.82,21373,548.03,1843,47.26,0,0.00
181,1817,41595,22.89,17022,9.37,12662230,6968.76,1877391,1033.24,48463,26.67,0,0.00
182,488,6139,12.58,3005,6.16,1921760,3938.03,613487,1257.15,59461,121.85,0,0.00
183,38,1019,26.82,344,9.05,250014,6579.32,71023,1869.03,3650,96.05,0,0.00
184,964,30868,32.02,8733,9.06,8678738,9002.84,2212319,2294.94,3505,3.64,0,0.00
185,14,556,39.71,50,3.57,93334,6666.71,31773,2269.50,1562,111.57,0,0.00
186,488,20222,41.44,4716,9.66,3729525,7642.47,1176141,2410.12,32849,67.31,0,0.00
187,31,653,21.06,113,3.65,239919,7739.32,34088,1099.61,4101,132.29,0,0.00
188,36,420,11.67,139,3.86,97649,2712.47,47870,1329.72,4726,131.28,0,0.00
189,66,1699,25.74,298,4.52,649950,9847.73,113180,1714.85,8765,132.80,0,0.00
190,8,316,39.50,219,27.38,54161,6770.12,11858,1482.25,525,65.62,0,0.00
191,481,493,1.02,7683,15.97,5156154,10719.65,836423,1738.93,61,0.13,0,0.00
192,511,5730,11.21,3762,7.36,2167508,4241.70,493238,965.24,22652,44.33,0,0.00
193,24,798,33.25,230,9.58,133877,5578.21,40669,1694.54,744,31.00,0,0.00
194,23,1527,66.39,537,23.35,151348,6580.35,48580,2112.17,562,24.43,0,0.00
195,19,577,30.37,103,5.42,171738,9038.84,18181,956.89,2567,135.11,0,0.00
196,996,17425,17.49,3404,3.42,6152857,6177.57,1268842,1273.94,101525,101.93,0,0.00
197,17,162,9.53,96,5.65,42138,2478.71,5186,305.06,167,9.82,0,0.00
198,244,2192,8.98,1105,4.53,964815,3954.16,122552,502.26,5434,22.27,0,0.00
199,800,19002,23.75,2209,2.76,6679495,8349.37,717573,896.97,99719,124.65,0,0.00
200,8,415,51.88,144,18.00,52395,6549.38,13952,1744.00,1017,127.12,0,0.00
201,977,55445,56.75,16875,17.27,4929699,5045.75,4493710,4599.50,56605,57.94,0,0.00
202,22,530,24.09,154,7.00,55421,2519.14,29177,1326.23,3602,163.73,0,0.00
203,966,14978,15.51,1968,2.04,9267169,9593.34,1306147,1352.12,159863,165.49,0,0.00
204,21,476,22.67,44,2.10,83102,3957.24,28868,1374.67,3685,175.48,0,0.00
205,2,142,71.00,48,24.00,9721,4860.50,2534,1267.00,182,91.00,0,0.00
206,36,5054,140.39,2125,59.03,234177,6504.92,289056,8029.33,3320,92.22,0,0.00
207,510,3991,7.83,1793,3.52,224607,440.41,12395,24.30,443,0.87,0,0.00
208,628,14319,22.80,4323,6.88,6194988,9864.63,1504775,2396.14,59943,95.45,0,0.00
209,498,348,0.70,611,1.23,252360,506.75,21532,43.24,100625,202.06,0,0.00
210,471,23368,49.61,8866,18.82,5338948,11335.35,1629740,3460.17,2717,5.77,0,0.00
211,32,618,19.31,141,4.41,165576,5174.25,18419,575.59,5718,178.69,0,0.00
212,20,509,25.45,90,4.50,102207,5110.35,32171,1608.55,3312,165.60,0,0.00
213,38,974,25.63,184,4.84,103227,2716.50,17064,449.05,6168,162.32,0,0.00
214,49,2032,41.47,875,17.86,340923,6957.61,66478,1356.69,5104,104.16,0,0.00
215,56,3336,59.57,233,4.16,561094,10019.54,253860,4533.21,425,7.59,0,0.00
216,220,30003,136.38,10431,47.41,1222594,5557.25,1296275,5892.16,10912,49.60,0,0.00
217,37,1465,39.59,205,5.54,587919,15889.70,142942,3863.30,2992,80.86,0,0.00
218,16,278,17.38,119,7.44,47426,2964.12,7508,469.25,305,19.06,0,0.00
219,4,123,30.75,53,13.25,12465,3116.25,996,249.00,0,0.00,0,0.00
220,604,22802,37.75,1680,2.78,7239469,11985.88,1845597,3055.62,4044,6.70,0,0.00
221,17,339,19.94,98,5.76,78176,4598.59,28356,1668.00,3488,205.18,0,0.00
222,482,47066,97.65,12003,24.90,3322299,6892.74,6320460,13112.99,186,0.39,0,0.00
223,4,274,68.50,74,18.50,31333,7833.25,8489,2122.25,476,119.00,0,0.00
224,111,15832,142.63,5466,49.24,634667,5717.72,712729,6420.98,5251,47.31,0,0.00
225,488,454,0.93,583,1.19,172704,353.90,11850,24.28,737,1.51,0,0.00
226,15,852,56.80,130,8.67,122934,8195.60,72405,4827.00,1813,120.87,0,0.00
227,7,399,57.00,64,9.14,98857,14122.43,27433,3919.00,915,130.71,0,0.00
228,11,215,19.55,47,4.27,96786,8798.73,20250,1840.91,1051,95.55,0,0.00
229,3,117,39.00,57,19.00,13782,4594.00,5398,1799.33,188,62.67,0,0.00
230,501,3694,7.37,2289,4.57,2818195,5625.14,240642,480.32,15632,31.20,0,0.00
231,493,1227,2.49,567,1.15,25249,51.22,2992,6.07,112345,227.88,0,0.00
232,3,293,97.67,33,11.00,17496,5832.00,9826,3275.33,533,177.67,0,0.00
233,9,87,9.67,21,2.33,33127,3680.78,9438,1048.67,950,105.56,0,0.00
234,2,4,2.00,4,2.00,2748,1374.00,154,77.00,0,0.00,0,0.00
235,6,116,19.33,22,3.67,16022,2670.33,4519,753.17,1138,189.67,0,0.00
236,12,846,70.50,280,23.33,94143,7845.25,28882,2406.83,1108,92.33,0,0.00
237,64,896,14.00,64,1.00,754855,11794.61,96684,1510.69,12188,190.44,0,0.00
238,2,93,46.50,63,31.50,6989,3494.50,142,71.00,0,0.00,0,0.00
239,13,765,58.85,158,12.15,140752,10827.08,39133,3010.23,2147,165.15,0,0.00
240,10,597,59.70,241,24.10,48585,4858.50,10901,1090.10,484,48.40,0,0.00
241,3,81,27.00,34,11.33,14337,4779.00,4395,1465.00,356,118.67,0,0.00
242,8,2517,314.62,1240,155.00,49934,6241.75,7422,927.75,0,0.00,0,0.00
243,63,2577,40.90,715,11.35,702167,11145.51,130709,2074.75,4876,77.40,0,0.00
244,3,158,52.67,48,16.00,18604,6201.33,3982,1327.33,108,36.00,0,0.00
245,964,8,0.01,980,1.02,59272,61.49,432,0.45,183474,190.33,0,0.00
246,20,680,34.00,182,9.10,253208,12660.40,39384,1969.20,1831,91.55,0,0.00
248,1,20,20.00,3,3.00,36019,36019.00,2653,2653.00,0,0.00,0,0.00
249,51,3488,68.39,1217,23.86,716192,14042.98,155119,3041.55,1503,29.47,0,0.00
250,4,108,27.00,17,4.25,33832,8458.00,5770,1442.50,550,137.50,0,0.00
251,1,13,13.00,12,12.00,2053,2053.00,717,717.00,0,0.00,0,0.00
252,33,3889,117.85,1287,39.00,330481,10014.58,108209,3279.06,16,0.48,0,0.00
253,54,2284,42.30,801,14.83,601090,11131.30,87873,1627.28,8255,152.87,0,0.00
254,7,415,59.29,135,19.29,56162,8023.14,27117,3873.86,374,53.43,0,0.00
255,17,670,39.41,53,3.12,321828,18931.06,61601,3623.59,1088,64.00,0,0.00
256,204,63424,310.90,149264,731.69,2080,10.20,96,0.47,0,0.00,0,0.00
257,118,49591,420.26,24487,207.52,330799,2803.38,45428,384.98,4212,35.69,0,0.00
259,481,4931,10.25,521,1.08,1342410,2790.87,214248,445.42,109986,228.66,0,0.00
260,8,1168,146.00,584,73.00,50191,6273.88,26954,3369.25,1894,236.75,0,0.00
261,2,76,38.00,14,7.00,18415,9207.50,6535,3267.50,184,92.00,0,0.00
262,14,728,52.00,260,18.57,148301,10592.93,41674,2976.71,2249,160.64,0,0.00
264,2,153,76.50,57,28.50,4665,2332.50,744,372.00,108,54.00,0,0.00
265,6,96,16.00,14,2.33,41008,6834.67,6836,1139.33,968,161.33,0,0.00
267,727,5741,7.90,2426,3.34,1382684,1901.90,158089,217.45,141830,195.09,0,0.00
268,961,24005,24.98,2885,3.00,8813488,9171.16,2613290,2719.34,0,0.00,0,0.00
269,1,2,2.00,2,2.00,1514,1514.00,77,77.00,0,0.00,0,0.00
270,7,308,44.00,161,23.00,53435,7633.57,9822,1403.14,267,38.14,0,0.00
271,486,77,0.16,491,1.01,170101,350.00,12307,25.32,1244,2.56,0,0.00
272,80,6030,75.38,3373,42.16,346513,4331.41,98485,1231.06,4256,53.20,0,0.00
273,8,1248,156.00,432,54.00,61585,7698.12,71562,8945.25,655,81.88,0,0.00
274,70,11029,157.56,3810,54.43,527391,7534.16,625558,8936.54,4776,68.23,0,0.00
275,43,1145,26.63,300,6.98,348985,8115.93,36479,848.35,5778,134.37,0,0.00
276,1,22,22.00,2,2.00,15711,15711.00,2853,2853.00,173,173.00,0,0.00
277,29,0,0.00,29,1.00,87,3.00,0,0.00,7946,274.00,0,0.00
278,718,41940,58.41,5174,7.21,11783536,16411.61,2642261,3680.03,77802,108.36,0,0.00
279,60,1871,31.18,273,4.55,286920,4782.00,129483,2158.05,11982,199.70,0,0.00
280,73,3091,42.34,549,7.52,1159918,15889.29,200718,2749.56,12436,170.36,0,0.00
281,63,54,0.86,81,1.29,7811,123.98,4676,74.22,17499,277.76,0,0.00
282,12,168,14.00,24,2.00,242628,20219.00,35240,2936.67,1426,118.83,0,0.00
283,87,714,8.21,535,6.15,228793,2629.80,87878,1010.09,23135,265.92,0,0.00
284,304,7079,23.29,2098,6.90,2253429,7412.60,216845,713.31,2629,8.65,0,0.00
285,540,0,0.00,540,1.00,1620,3.00,0,0.00,152280,282.00,0,0.00
286,7,239,34.14,147,21.00,58272,8324.57,32537,4648.14,780,111.43,0,0.00
287,545,20,0.04,549,1.01,113590,208.42,1093,2.01,47131,86.48,0,0.00
288,10,1870,187.00,2014,201.40,60504,6050.40,63972,6397.20,1418,141.80,0,0.00
289,60,38,0.63,64,1.07,38475,641.25,3397,56.62,16855,280.92,0,0.00
290,1,5,5.00,5,5.00,4983,4983.00,523,523.00,274,274.00,0,0.00
291,72,368,5.11,104,1.44,236523,3285.04,29520,410.00,19092,265.17,0,0.00
292,491,24560,50.02,616,1.25,8185314,16670.70,3056714,6225.49,1110,2.26,0,0.00
293,50,706,14.12,290,5.80,38475,769.50,41653,833.06,12940,258.80,0,0.00
294,112,7392,66.00,896,8.00,2015965,17999.69,629883,5623.96,9699,86.60,0,0.00
295,1000,73716,73.72,24561,24.56,7536828,7536.83,11025422,11025.42,33717,33.72,0,0.00
296,1,5,5.00,1,1.00,2761,2761.00,170,170.00,0,0.00,0,0.00
297,17,833,49.00,476,28.00,283135,16655.00,104790,6164.12,1283,75.47,0,0.00
298,8,414,51.75,178,22.25,21263,2657.88,12867,1608.38,658,82.25,0,0.00
299,16,432,27.00,48,3.00,231097,14443.56,31858,1991.12,1581,98.81,0,0.00
300,4,88,22.00,20,5.00,22087,5521.75,3494,873.50,372,93.00,0,0.00
301,224,4987,22.26,1506,6.72,1435729,6409.50,319002,1424.12,34467,153.87,0,0.00
304,1,20,20.00,5,5.00,4551,4551.00,580,580.00,183,183.00,0,0.00
305,7,146,20.86,43,6.14,73289,10469.86,16948,2421.14,548,78.29,0,0.00
307,592,20160,34.05,7424,12.54,978866,1653.49,1224269,2068.02,157042,265.27,0,0.00
